source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788361177340213,178835836128992907,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788361177934153,178835836128992907,,,,,1788361177340242,1788361177934153,,,restored_existing_snapshot,,,,,593911
server,membership_descriptor_write,completed,1788361177451511,178835836128992907,,,,,1788361177340442,1788361177451511,,,"178835836128992907,3.71.184.22:19084,0",,,,,111069
server,membership_directory_read,completed,1788361177548669,178835836128992907,,,,,1788361177451516,1788361177548669,,,init:239 descriptors,,,,,97153
server,replica_init,completed,1788361178854698,178835836128992907,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361178854986,178835836128992907,178835836195162503,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361178855009,178835836128992907,178835836297161905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361178855063,178835836128992907,178835836195161504,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361178855095,178835836128992907,178835836297162904,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788361178855310,178835836128992907,,,,,,,,,connected_peers=4,,,,,
server,peer_replication_connection,established,1788361178855374,178835836128992907,178835836374680605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361178855419,178835836128992907,178835836089861606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361178855669,178835836128992907,178835836128988905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361178855755,178835836128992907,178835836128989904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361178855797,178835836128992907,178835836128991907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361178855970,178835836128992907,178835836128990907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361178871169,178835836128992907,178835836374678606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361178871222,178835836128992907,178835836374677606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361178871450,178835836128992907,178835836374679606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361178871551,178835836128992907,178835836374681604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361178878030,178835836128992907,178835836297163903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361178878046,178835836128992907,178835836297160906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361178879708,178835836128992907,178835836297159906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361178894814,178835836128992907,178835836195160505,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788361178899236,178835836128992907,,23,,1788361178894874,1788361178899202,1788361178899236,,,"delta_len=29,sent_us=1788361178884757",,,,,34
server,peer_replication_connection,established,1788361178899281,178835836128992907,178835836195163506,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361178899289,178835836128992907,178835836195159506,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788361178901993,178835836128992907,178835836297161905,24,,1788361178901835,1788361178901838,1788361178901993,,,"delta_len=1,sent_us=1788361178883553",,,,,155
server,peer_replication_connection,established,1788361178902827,178835836128992907,178835836089857604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361178902899,178835836128992907,178835836089858607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361178902955,178835836128992907,178835836089859607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361178902964,178835836128992907,178835836089860607,,,,,,,,,,,,,
server,client_mutation,completed,1788361179124366,178835836128992907,,,,1788361179122315,1788361179122315,1788361179124366,,,http_data_plane,,,,,2051
server,peer_replication_get_delta,completed,1788361179453900,178835836128992907,178835836374679606,24,,1788361179453755,1788361179453760,1788361179453900,,,"delta_len=2,sent_us=1788361179441498",,,,,140
server,client_mutation,completed,1788361179624905,178835836128992907,,,,1788361179622486,1788361179622486,1788361179624905,,,http_data_plane,,,,,2419
server,peer_replication_pull_request,sent,1788361179855725,178835836128992907,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788361179918079,178835836128992907,,23,,1788361179915252,1788361179918074,1788361179918079,,,"delta_len=2,sent_us=1788361179885562",,,,,5
server,peer_replication_get_delta,completed,1788361180009977,178835836128992907,178835836128988905,24,,1788361180009831,1788361180009834,1788361180009977,,,"delta_len=5,sent_us=1788361180009222",,,,,143
server,client_mutation,completed,1788361180124518,178835836128992907,,,,1788361180122465,1788361180122465,1788361180124518,,,http_data_plane,,,,,2053
server,peer_replication_get_delta,completed,1788361180229155,178835836128992907,178835836297159906,24,,1788361180228987,1788361180228993,1788361180229155,,,"delta_len=6,sent_us=1788361180210634",,,,,162
server,client_mutation,completed,1788361180624529,178835836128992907,,,,1788361180622352,1788361180622352,1788361180624529,,,http_data_plane,,,,,2177
server,peer_replication_pull_request,sent,1788361180855710,178835836128992907,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1788361180865478,178835836128992907,178835836089861606,24,,1788361180865343,1788361180865347,1788361180865478,,,"delta_len=7,sent_us=1788361180829481",,,,,131
server,peer_replication_merge_delta,completed,1788361181160447,178835836128992907,,24,,1788361180951673,1788361181159199,1788361181160447,,,"delta_len=3284,sent_us=1788361180873034",,,,,1248
server,peer_replication_get_delta,completed,1788361181160768,178835836128992907,178835836128988905,24,,1788361181160631,1788361181160633,1788361181160768,,,"delta_len=95,sent_us=1788361181010143",,,,,135
server,client_mutation,completed,1788361181169567,178835836128992907,,,,1788361181123590,1788361181123590,1788361181169567,,,http_data_plane,,,,,45977
server,peer_replication_get_delta,completed,1788361181296767,178835836128992907,178835836089857604,24,,1788361181296606,1788361181296610,1788361181296767,,,"delta_len=196,sent_us=1788361181260736",,,,,157
server,client_mutation,completed,1788361181624380,178835836128992907,,,,1788361181622285,1788361181622285,1788361181624380,,,http_data_plane,,,,,2095
server,peer_replication_pull_request,sent,1788361181856125,178835836128992907,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788361181886099,178835836128992907,,24,,1788361181881430,1788361181886068,1788361181886099,,,"delta_len=34,sent_us=1788361181875414",,,,,31
server,client_mutation,completed,1788361182124668,178835836128992907,,,,1788361182122405,1788361182122405,1788361182124668,,,http_data_plane,,,,,2263
server,membership_directory_read,completed,1788361182398652,178835836128992907,,,,,1788361182340555,1788361182398652,,,poll:240 descriptors,,,,,58097
server,client_mutation,completed,1788361182624522,178835836128992907,,,,1788361182622489,1788361182622489,1788361182624522,,,http_data_plane,,,,,2033
server,client_mutation,completed,1788361183124379,178835836128992907,,,,1788361183122285,1788361183122285,1788361183124379,,,http_data_plane,,,,,2094
server,peer_replication_pull_request,sent,1788361183470541,178835836128992907,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1788361183470699,178835836128992907,178835836374677606,24,,1788361183470549,1788361183470551,1788361183470699,,,"delta_len=23,sent_us=1788361183113699",,,,,148
server,peer_replication_get_delta,completed,1788361183470763,178835836128992907,178835836089858607,24,,1788361183470718,1788361183470720,1788361183470763,,,"delta_len=17,sent_us=1788361183197747",,,,,43
server,peer_replication_merge_delta,completed,1788361183537959,178835836128992907,,24,,1788361183529856,1788361183537892,1788361183537959,,,"delta_len=91,sent_us=1788361183500075",,,,,67
server,client_mutation,completed,1788361183624392,178835836128992907,,,,1788361183622319,1788361183622320,1788361183624392,,,http_data_plane,,,,,2072
server,peer_replication_pull_request,sent,1788361183856108,178835836128992907,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788361183879650,178835836128992907,,24,,1788361183873071,1788361183879599,1788361183879650,,,"delta_len=76,sent_us=1788361183868390",,,,,51
server,peer_replication_get_delta,completed,1788361184011622,178835836128992907,178835836128988905,24,,1788361184011455,1788361184011458,1788361184011622,,,"delta_len=81,sent_us=1788361184009300",,,,,164
server,client_mutation,completed,1788361184124937,178835836128992907,,,,1788361184122785,1788361184122785,1788361184124937,,,http_data_plane,,,,,2152
server,client_mutation,completed,1788361184624942,178835836128992907,,,,1788361184622855,1788361184622855,1788361184624942,,,http_data_plane,,,,,2087
server,peer_replication_pull_request,sent,1788361184855618,178835836128992907,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788361184918152,178835836128992907,,24,,1788361184915044,1788361184918142,1788361184918152,,,"delta_len=4,sent_us=1788361184885251",,,,,10
server,client_mutation,completed,1788361185124642,178835836128992907,,,,1788361185122345,1788361185122345,1788361185124642,,,http_data_plane,,,,,2297
server,peer_replication_get_delta,completed,1788361185212164,178835836128992907,178835836374681604,24,,1788361185212016,1788361185212021,1788361185212164,,,"delta_len=69,sent_us=1788361185199318",,,,,143
server,client_mutation,completed,1788361185624357,178835836128992907,,,,1788361185622312,1788361185622312,1788361185624357,,,http_data_plane,,,,,2045
server,peer_replication_pull_request,sent,1788361185855716,178835836128992907,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788361185863261,178835836128992907,,24,,1788361185857184,1788361185863207,1788361185863261,,,"delta_len=57,sent_us=1788361185856577",,,,,54
server,peer_replication_get_delta,completed,1788361185865464,178835836128992907,178835836089861606,24,,1788361185865314,1788361185865318,1788361185865464,,,"delta_len=81,sent_us=1788361185829434",,,,,146
server,client_mutation,completed,1788361186124441,178835836128992907,,,,1788361186122297,1788361186122297,1788361186124441,,,http_data_plane,,,,,2144
