source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777554362249796,1,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1777554362309078,1,,,,,1777554362249820,1777554362309078,,,"1,127.0.0.1:19881,0",,,,,59258
server,persistent_state_fetch,completed,1777554362362985,1,,,,,1777554362309091,1777554362362985,,,persistent_snapshot_missing,,,,,53894
server,persistent_state_write,completed,1777554362417493,1,,,,,1777554362363013,1777554362417493,,,initial_snapshot,,,,,54480
server,persistent_state_fetch,completed,1777554362417501,1,,,,,,,,,initialized_new_persistent_snapshot,,,,,
server,membership_directory_read,completed,1777554362471814,1,,,,,1777554362417504,1777554362471814,,,init:1 descriptors,,,,,54310
server,replica_init,completed,1777554362471863,1,,,,,,,,,,,,,,
server,client_mutation,completed,1777554362471905,1,,,,1777554362471889,1777554362471901,1777554362471905,,,,,,,,4
server,client_mutation,completed,1777554362471932,1,,,,1777554362471925,1777554362471930,1777554362471932,,,,,,,,2
server,client_mutation,completed,1777554362471940,1,,,,1777554362471936,1777554362471938,1777554362471940,,,,,,,,2
server,client_mutation,completed,1777554362471947,1,,,,1777554362471943,1777554362471946,1777554362471947,,,,,,,,1
server,client_mutation,completed,1777554362471963,1,,,,1777554362471951,1777554362471954,1777554362471963,,,,,,,,9
server,client_mutation,completed,1777554362471970,1,,,,1777554362471966,1777554362471969,1777554362471970,,,,,,,,1
server,client_mutation,completed,1777554362471978,1,,,,1777554362471973,1777554362471976,1777554362471978,,,,,,,,2
server,client_mutation,completed,1777554362471986,1,,,,1777554362471980,1777554362471985,1777554362471986,,,,,,,,1
server,client_mutation,completed,1777554362479124,1,,,,1777554362479099,1777554362479112,1777554362479124,,,,,,,,12
server,client_mutation,completed,1777554362479236,1,,,,1777554362479226,1777554362479233,1777554362479236,,,,,,,,3
server,client_mutation,completed,1777554362479569,1,,,,1777554362479561,1777554362479567,1777554362479569,,,,,,,,2
server,client_mutation,completed,1777554362480050,1,,,,1777554362480037,1777554362480047,1777554362480050,,,,,,,,3
server,client_mutation,completed,1777554362480123,1,,,,1777554362480100,1777554362480119,1777554362480123,,,,,,,,4
server,client_mutation,completed,1777554362480141,1,,,,1777554362480133,1777554362480139,1777554362480141,,,,,,,,2
server,client_mutation,completed,1777554362481893,1,,,,1777554362481881,1777554362481890,1777554362481893,,,,,,,,3
server,client_mutation,completed,1777554362484272,1,,,,1777554362484262,1777554362484269,1777554362484272,,,,,,,,3
server,client_mutation,completed,1777554362484314,1,,,,1777554362484305,1777554362484310,1777554362484314,,,,,,,,4
server,client_mutation,completed,1777554362485361,1,,,,1777554362485351,1777554362485359,1777554362485361,,,,,,,,2
server,client_mutation,completed,1777554362487245,1,,,,1777554362487230,1777554362487242,1777554362487245,,,,,,,,3
server,client_mutation,completed,1777554362487264,1,,,,1777554362487252,1777554362487260,1777554362487264,,,,,,,,4
server,client_mutation,completed,1777554362487420,1,,,,1777554362487398,1777554362487416,1777554362487420,,,,,,,,4
server,client_mutation,completed,1777554362487938,1,,,,1777554362487918,1777554362487934,1777554362487938,,,,,,,,4
server,client_mutation,completed,1777554362488364,1,,,,1777554362488342,1777554362488359,1777554362488364,,,,,,,,5
server,client_mutation,completed,1777554362489222,1,,,,1777554362489202,1777554362489218,1777554362489222,,,,,,,,4
server,client_mutation,completed,1777554362489988,1,,,,1777554362489968,1777554362489985,1777554362489988,,,,,,,,3
server,client_mutation,completed,1777554362492712,1,,,,1777554362492699,1777554362492709,1777554362492712,,,,,,,,3
server,client_mutation,completed,1777554362493634,1,,,,1777554362493602,1777554362493628,1777554362493634,,,,,,,,6
server,client_mutation,completed,1777554362493937,1,,,,1777554362493924,1777554362493933,1777554362493937,,,,,,,,4
server,client_mutation,completed,1777554362493976,1,,,,1777554362493966,1777554362493973,1777554362493976,,,,,,,,3
server,client_mutation,completed,1777554362495370,1,,,,1777554362495343,1777554362495365,1777554362495370,,,,,,,,5
server,client_mutation,completed,1777554362495448,1,,,,1777554362495415,1777554362495442,1777554362495448,,,,,,,,6
server,client_mutation,completed,1777554362495910,1,,,,1777554362495897,1777554362495906,1777554362495910,,,,,,,,4
server,client_mutation,completed,1777554362496106,1,,,,1777554362496083,1777554362496101,1777554362496106,,,,,,,,5
server,client_mutation,completed,1777554362497366,1,,,,1777554362497346,1777554362497362,1777554362497366,,,,,,,,4
server,client_mutation,completed,1777554362498130,1,,,,1777554362498112,1777554362498127,1777554362498130,,,,,,,,3
