source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777554364742800,3,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1777554364802501,3,,,,,1777554364742812,1777554364802501,,,"3,127.0.0.1:19883,0",,,,,59689
server,persistent_state_fetch,completed,1777554364856645,3,,,,,1777554364802513,1777554364856645,,,restored_existing_snapshot,,,,,54132
server,membership_directory_read,completed,1777554364911194,3,,,,,1777554364856654,1777554364911194,,,init:3 descriptors,,,,,54540
server,replica_init,completed,1777554364911249,3,,,,,,,,,,,,,,
server,client_mutation,completed,1777554364950189,3,,,,1777554364950178,1777554364950186,1777554364950189,,,,,,,,3
server,client_mutation,completed,1777554364964298,3,,,,1777554364964287,1777554364964296,1777554364964298,,,,,,,,2
server,client_mutation,completed,1777554364972690,3,,,,1777554364972677,1777554364972687,1777554364972690,,,,,,,,3
server,client_mutation,completed,1777554364973413,3,,,,1777554364973405,1777554364973411,1777554364973413,,,,,,,,2
server,client_mutation,completed,1777554364977409,3,,,,1777554364977397,1777554364977406,1777554364977409,,,,,,,,3
server,client_mutation,completed,1777554364983047,3,,,,1777554364983035,1777554364983045,1777554364983047,,,,,,,,2
server,client_mutation,completed,1777554364983658,3,,,,1777554364983646,1777554364983655,1777554364983658,,,,,,,,3
server,client_mutation,completed,1777554364986293,3,,,,1777554364986281,1777554364986290,1777554364986293,,,,,,,,3
server,client_mutation,completed,1777554364991325,3,,,,1777554364991307,1777554364991320,1777554364991325,,,,,,,,5
server,client_mutation,completed,1777554364994269,3,,,,1777554364994255,1777554364994265,1777554364994269,,,,,,,,4
server,client_mutation,completed,1777554364995079,3,,,,1777554364995065,1777554364995075,1777554364995079,,,,,,,,4
server,client_mutation,completed,1777554364998334,3,,,,1777554364998319,1777554364998330,1777554364998334,,,,,,,,4
server,client_mutation,completed,1777554365004620,3,,,,1777554365004591,1777554365004616,1777554365004620,,,,,,,,4
server,client_mutation,completed,1777554365004955,3,,,,1777554365004948,1777554365004953,1777554365004955,,,,,,,,2
server,client_mutation,completed,1777554365009322,3,,,,1777554365009309,1777554365009318,1777554365009322,,,,,,,,4
server,client_mutation,completed,1777554365011818,3,,,,1777554365011788,1777554365011813,1777554365011818,,,,,,,,5
server,client_mutation,completed,1777554365021309,3,,,,1777554365021279,1777554365021304,1777554365021309,,,,,,,,5
server,client_mutation,completed,1777554365024255,3,,,,1777554365024238,1777554365024251,1777554365024255,,,,,,,,4
server,client_mutation,completed,1777554365024678,3,,,,1777554365024658,1777554365024675,1777554365024678,,,,,,,,3
server,client_mutation,completed,1777554365029165,3,,,,1777554365029149,1777554365029161,1777554365029165,,,,,,,,4
server,client_mutation,completed,1777554365029208,3,,,,1777554365029200,1777554365029206,1777554365029208,,,,,,,,2
server,client_mutation,completed,1777554365035293,3,,,,1777554365035273,1777554365035290,1777554365035293,,,,,,,,3
server,client_mutation,completed,1777554365037074,3,,,,1777554365037045,1777554365037070,1777554365037074,,,,,,,,4
server,client_mutation,completed,1777554365038576,3,,,,1777554365038564,1777554365038573,1777554365038576,,,,,,,,3
server,client_mutation,completed,1777554365040029,3,,,,1777554365039998,1777554365040022,1777554365040029,,,,,,,,7
server,client_mutation,completed,1777554365045750,3,,,,1777554365045718,1777554365045745,1777554365045750,,,,,,,,5
server,client_mutation,completed,1777554365051621,3,,,,1777554365051583,1777554365051616,1777554365051621,,,,,,,,5
server,client_mutation,completed,1777554365053710,3,,,,1777554365053692,1777554365053707,1777554365053710,,,,,,,,3
server,client_mutation,completed,1777554365054716,3,,,,1777554365054685,1777554365054711,1777554365054716,,,,,,,,5
server,client_mutation,completed,1777554365056367,3,,,,1777554365056353,1777554365056364,1777554365056367,,,,,,,,3
server,client_mutation,completed,1777554365063299,3,,,,1777554365063274,1777554365063294,1777554365063299,,,,,,,,5
server,client_mutation,completed,1777554365063847,3,,,,1777554365063821,1777554365063840,1777554365063847,,,,,,,,7
server,client_mutation,completed,1777554365066478,3,,,,1777554365066433,1777554365066455,1777554365066478,,,,,,,,23
server,client_mutation,completed,1777554365072960,3,,,,1777554365072918,1777554365072955,1777554365072960,,,,,,,,5
server,client_mutation,completed,1777554365073492,3,,,,1777554365073458,1777554365073486,1777554365073492,,,,,,,,6
server,client_mutation,completed,1777554365076760,3,,,,1777554365076733,1777554365076755,1777554365076760,,,,,,,,5
server,client_mutation,completed,1777554365077635,3,,,,1777554365077616,1777554365077631,1777554365077635,,,,,,,,4
server,client_mutation,completed,1777554365082552,3,,,,1777554365082534,1777554365082548,1777554365082552,,,,,,,,4
server,client_mutation,completed,1777554365082667,3,,,,1777554365082634,1777554365082661,1777554365082667,,,,,,,,6
server,client_mutation,completed,1777554365084454,3,,,,1777554365084430,1777554365084450,1777554365084454,,,,,,,,4
server,client_mutation,completed,1777554365086888,3,,,,1777554365086851,1777554365086882,1777554365086888,,,,,,,,6
server,client_mutation,completed,1777554365087203,3,,,,1777554365087184,1777554365087197,1777554365087203,,,,,,,,6
server,client_mutation,completed,1777554365087367,3,,,,1777554365087344,1777554365087362,1777554365087367,,,,,,,,5
server,client_mutation,completed,1777554365092036,3,,,,1777554365091999,1777554365092031,1777554365092036,,,,,,,,5
server,client_mutation,completed,1777554365096659,3,,,,1777554365096633,1777554365096653,1777554365096659,,,,,,,,6
server,client_mutation,completed,1777554365098307,3,,,,1777554365098269,1777554365098302,1777554365098307,,,,,,,,5
