source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777554368525760,6,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1777554368586059,6,,,,,1777554368525781,1777554368586059,,,"6,127.0.0.1:19886,0",,,,,60278
server,persistent_state_fetch,completed,1777554368640221,6,,,,,1777554368586073,1777554368640221,,,restored_existing_snapshot,,,,,54148
server,membership_directory_read,completed,1777554368695412,6,,,,,1777554368640232,1777554368695412,,,init:6 descriptors,,,,,55180
server,replica_init,completed,1777554368695476,6,,,,,,,,,,,,,,
server,client_mutation,completed,1777554368695504,6,,,,1777554368695492,1777554368695500,1777554368695504,,,,,,,,4
server,client_mutation,completed,1777554368695524,6,,,,1777554368695517,1777554368695522,1777554368695524,,,,,,,,2
server,client_mutation,completed,1777554368695534,6,,,,1777554368695529,1777554368695532,1777554368695534,,,,,,,,2
server,client_mutation,completed,1777554368695540,6,,,,1777554368695536,1777554368695539,1777554368695540,,,,,,,,1
server,client_mutation,completed,1777554368695556,6,,,,1777554368695544,1777554368695546,1777554368695556,,,,,,,,10
server,client_mutation,completed,1777554368695563,6,,,,1777554368695559,1777554368695562,1777554368695563,,,,,,,,1
server,client_mutation,completed,1777554368695572,6,,,,1777554368695565,1777554368695570,1777554368695572,,,,,,,,2
server,client_mutation,completed,1777554368695580,6,,,,1777554368695575,1777554368695578,1777554368695580,,,,,,,,2
server,client_mutation,completed,1777554368719715,6,,,,1777554368719701,1777554368719711,1777554368719715,,,,,,,,4
server,client_mutation,completed,1777554368726792,6,,,,1777554368726779,1777554368726789,1777554368726792,,,,,,,,3
server,client_mutation,completed,1777554368741352,6,,,,1777554368741325,1777554368741348,1777554368741352,,,,,,,,4
server,client_mutation,completed,1777554368750934,6,,,,1777554368750918,1777554368750930,1777554368750934,,,,,,,,4
server,client_mutation,completed,1777554368754981,6,,,,1777554368754966,1777554368754978,1777554368754981,,,,,,,,3
server,client_mutation,completed,1777554368755075,6,,,,1777554368755054,1777554368755071,1777554368755075,,,,,,,,4
server,client_mutation,completed,1777554368755556,6,,,,1777554368755538,1777554368755552,1777554368755556,,,,,,,,4
server,client_mutation,completed,1777554368756648,6,,,,1777554368756621,1777554368756633,1777554368756648,,,,,,,,15
server,client_mutation,completed,1777554368764893,6,,,,1777554368764876,1777554368764887,1777554368764893,,,,,,,,6
server,client_mutation,completed,1777554368780081,6,,,,1777554368780066,1777554368780077,1777554368780081,,,,,,,,4
server,client_mutation,completed,1777554368781015,6,,,,1777554368780998,1777554368781011,1777554368781015,,,,,,,,4
server,client_mutation,completed,1777554368785923,6,,,,1777554368785893,1777554368785919,1777554368785923,,,,,,,,4
server,client_mutation,completed,1777554368798747,6,,,,1777554368798733,1777554368798744,1777554368798747,,,,,,,,3
server,peer_replication_connection,established,1777554368799111,6,3,,,,,,,,,,,,,
server,client_mutation,completed,1777554368801064,6,,,,1777554368801043,1777554368801057,1777554368801064,,,,,,,,7
server,client_mutation,completed,1777554368811150,6,,,,1777554368811133,1777554368811146,1777554368811150,,,,,,,,4
server,client_mutation,completed,1777554368815362,6,,,,1777554368815343,1777554368815357,1777554368815362,,,,,,,,5
server,client_mutation,completed,1777554368830134,6,,,,1777554368830103,1777554368830129,1777554368830134,,,,,,,,5
server,client_mutation,completed,1777554368832686,6,,,,1777554368832657,1777554368832682,1777554368832686,,,,,,,,4
server,client_mutation,completed,1777554368832764,6,,,,1777554368832746,1777554368832759,1777554368832764,,,,,,,,5
server,client_mutation,completed,1777554368840362,6,,,,1777554368840328,1777554368840355,1777554368840362,,,,,,,,7
server,client_mutation,completed,1777554368840549,6,,,,1777554368840517,1777554368840544,1777554368840549,,,,,,,,5
server,client_mutation,completed,1777554368849791,6,,,,1777554368849769,1777554368849787,1777554368849791,,,,,,,,4
server,client_mutation,completed,1777554368853935,6,,,,1777554368853908,1777554368853929,1777554368853935,,,,,,,,6
server,client_mutation,completed,1777554368854895,6,,,,1777554368854862,1777554368854889,1777554368854895,,,,,,,,6
server,client_mutation,completed,1777554368855697,6,,,,1777554368855674,1777554368855691,1777554368855697,,,,,,,,6
server,client_mutation,completed,1777554368870808,6,,,,1777554368870769,1777554368870802,1777554368870808,,,,,,,,6
server,client_mutation,completed,1777554368876863,6,,,,1777554368876827,1777554368876856,1777554368876863,,,,,,,,7
server,client_mutation,completed,1777554368886428,6,,,,1777554368886384,1777554368886420,1777554368886428,,,,,,,,8
server,client_mutation,completed,1777554368888508,6,,,,1777554368888471,1777554368888502,1777554368888508,,,,,,,,6
server,client_mutation,completed,1777554368892061,6,,,,1777554368892038,1777554368892055,1777554368892061,,,,,,,,6
server,client_mutation,completed,1777554368899073,6,,,,1777554368899036,1777554368899068,1777554368899073,,,,,,,,5
server,client_mutation,completed,1777554368910157,6,,,,1777554368910119,1777554368910151,1777554368910157,,,,,,,,6
server,client_mutation,completed,1777554368915126,6,,,,1777554368915101,1777554368915120,1777554368915126,,,,,,,,6
server,client_mutation,completed,1777554368926589,6,,,,1777554368926556,1777554368926583,1777554368926589,,,,,,,,6
server,client_mutation,completed,1777554368931102,6,,,,1777554368931075,1777554368931095,1777554368931102,,,,,,,,7
server,client_mutation,completed,1777554368933840,6,,,,1777554368933803,1777554368933834,1777554368933840,,,,,,,,6
server,client_mutation,completed,1777554368946068,6,,,,1777554368946021,1777554368946061,1777554368946068,,,,,,,,7
server,client_mutation,completed,1777554368948785,6,,,,1777554368948755,1777554368948780,1777554368948785,,,,,,,,5
server,client_mutation,completed,1777554368950196,6,,,,1777554368950174,1777554368950190,1777554368950196,,,,,,,,6
server,client_mutation,completed,1777554368950268,6,,,,1777554368950254,1777554368950265,1777554368950268,,,,,,,,3
server,client_mutation,completed,1777554368955156,6,,,,1777554368955119,1777554368955151,1777554368955156,,,,,,,,5
server,client_mutation,completed,1777554368966913,6,,,,1777554368966856,1777554368966906,1777554368966913,,,,,,,,7
server,client_mutation,completed,1777554368972862,6,,,,1777554368972839,1777554368972856,1777554368972862,,,,,,,,6
server,client_mutation,completed,1777554368983920,6,,,,1777554368983881,1777554368983914,1777554368983920,,,,,,,,6
server,client_mutation,completed,1777554368993916,6,,,,1777554368993862,1777554368993907,1777554368993916,,,,,,,,9
server,client_mutation,completed,1777554368996594,6,,,,1777554368996560,1777554368996583,1777554368996594,,,,,,,,11
server,client_mutation,completed,1777554368996897,6,,,,1777554368996859,1777554368996892,1777554368996897,,,,,,,,5
server,client_mutation,completed,1777554369002669,6,,,,1777554369002644,1777554369002662,1777554369002669,,,,,,,,7
server,client_mutation,completed,1777554369004341,6,,,,1777554369004292,1777554369004334,1777554369004341,,,,,,,,7
server,client_mutation,completed,1777554369009053,6,,,,1777554369009027,1777554369009047,1777554369009053,,,,,,,,6
server,client_mutation,completed,1777554369024026,6,,,,1777554369024002,1777554369024020,1777554369024026,,,,,,,,6
server,client_mutation,completed,1777554369028735,6,,,,1777554369028708,1777554369028729,1777554369028735,,,,,,,,6
server,client_mutation,completed,1777554369032699,6,,,,1777554369032674,1777554369032693,1777554369032699,,,,,,,,6
server,client_mutation,completed,1777554369041149,6,,,,1777554369041122,1777554369041143,1777554369041149,,,,,,,,6
server,client_mutation,completed,1777554369044579,6,,,,1777554369044545,1777554369044569,1777554369044579,,,,,,,,10
server,client_mutation,completed,1777554369048019,6,,,,1777554369047989,1777554369048012,1777554369048019,,,,,,,,7
