source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777554363714831,2,,,1777554363695160,1777554363714831,1777554363695160,1777554363714831,,,,client-2-7,Remove,12976508,200,19671
client,client_request,completed,1777554363751908,2,,,1777554363717368,1777554363751908,1777554363717368,1777554363751908,,,,client-2-7,Remove,-11025405,200,34540
client,client_request,completed,1777554363775071,2,,,1777554363757464,1777554363775071,1777554363757464,1777554363775071,,,,client-2-7,Insert,13939708,200,17607
client,client_request,completed,1777554363803454,2,,,1777554363776894,1777554363803454,1777554363776894,1777554363803454,,,,client-2-7,Insert,9169707,200,26560
client,client_request,completed,1777554363823062,2,,,1777554363804125,1777554363823062,1777554363804125,1777554363823062,,,,client-2-7,Remove,16328454,200,18937
client,client_request,completed,1777554363837417,2,,,1777554363825154,1777554363837417,1777554363825154,1777554363837417,,,,client-2-7,Remove,-12073110,200,12263
client,client_request,completed,1777554363849448,2,,,1777554363837579,1777554363849448,1777554363837579,1777554363849448,,,,client-2-7,Insert,-2740123,200,11869
client,client_request,completed,1777554363869014,2,,,1777554363849579,1777554363869014,1777554363849579,1777554363869014,,,,client-2-7,Remove,3989017,200,19435
client,client_request,completed,1777554363877194,2,,,1777554363869166,1777554363877194,1777554363869166,1777554363877194,,,,client-2-7,Remove,13596634,200,8028
client,client_request,completed,1777554363906820,2,,,1777554363877297,1777554363906820,1777554363877297,1777554363906820,,,,client-2-7,Insert,-2669732,200,29523
client,client_request,completed,1777554363936535,2,,,1777554363906958,1777554363936535,1777554363906958,1777554363936535,,,,client-2-7,Insert,-10167991,200,29577
client,client_request,completed,1777554363949949,2,,,1777554363938826,1777554363949949,1777554363938826,1777554363949949,,,,client-2-7,Remove,12851456,200,11123
client,client_request,completed,1777554363966785,2,,,1777554363950127,1777554363966785,1777554363950127,1777554363966785,,,,client-2-7,Insert,-14771622,200,16658
client,client_request,completed,1777554363986302,2,,,1777554363967967,1777554363986302,1777554363967967,1777554363986302,,,,client-2-7,Remove,-5688004,200,18335
client,client_request,completed,1777554363999259,2,,,1777554363986410,1777554363999259,1777554363986410,1777554363999259,,,,client-2-7,Remove,3826807,200,12849
client,client_request,completed,1777554364008246,2,,,1777554363999415,1777554364008246,1777554363999415,1777554364008246,,,,client-2-7,Insert,-372327,200,8831
client,client_request,completed,1777554364018576,2,,,1777554364008417,1777554364018576,1777554364008417,1777554364018576,,,,client-2-7,Remove,-1736528,200,10159
client,client_request,completed,1777554364032088,2,,,1777554364018735,1777554364032088,1777554364018735,1777554364032088,,,,client-2-7,Insert,-14564258,200,13353
client,client_request,completed,1777554364047505,2,,,1777554364035222,1777554364047505,1777554364035222,1777554364047505,,,,client-2-7,Remove,-7932738,200,12283
client,client_request,completed,1777554364056263,2,,,1777554364047643,1777554364056263,1777554364047643,1777554364056263,,,,client-2-7,Remove,-8529207,200,8620
client,client_request,completed,1777554364076019,2,,,1777554364060276,1777554364076019,1777554364060276,1777554364076019,,,,client-2-7,Insert,8096484,200,15743
client,client_request,completed,1777554364085546,2,,,1777554364079941,1777554364085546,1777554364079941,1777554364085546,,,,client-2-7,Remove,-8002227,200,5605
client,client_request,completed,1777554364097083,2,,,1777554364085683,1777554364097083,1777554364085683,1777554364097083,,,,client-2-7,Insert,10416794,200,11400
client,client_request,completed,1777554364105505,2,,,1777554364097192,1777554364105505,1777554364097192,1777554364105505,,,,client-2-7,Insert,-4577172,200,8313
client,client_request,completed,1777554364129239,2,,,1777554364105618,1777554364129239,1777554364105618,1777554364129239,,,,client-2-7,Insert,14117859,200,23621
client,client_request,completed,1777554364145019,2,,,1777554364133575,1777554364145019,1777554364133575,1777554364145019,,,,client-2-7,Insert,-10543815,200,11444
client,client_request,completed,1777554364166697,2,,,1777554364149637,1777554364166697,1777554364149637,1777554364166697,,,,client-2-7,Remove,1101798,200,17060
client,client_request,completed,1777554364188701,2,,,1777554364166830,1777554364188701,1777554364166830,1777554364188701,,,,client-2-7,Insert,10923095,200,21871
client,client_request,completed,1777554364214189,2,,,1777554364188816,1777554364214189,1777554364188816,1777554364214189,,,,client-2-7,Insert,15305963,200,25373
client,client_request,completed,1777554364224872,2,,,1777554364215761,1777554364224872,1777554364215761,1777554364224872,,,,client-2-7,Remove,14179278,200,9111
client,client_request,completed,1777554364246810,2,,,1777554364224982,1777554364246810,1777554364224982,1777554364246810,,,,client-2-7,Insert,-834345,200,21828
client,client_request,completed,1777554364270077,2,,,1777554364259321,1777554364270077,1777554364259321,1777554364270077,,,,client-2-7,Insert,3898749,200,10756
