source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777554369891326,7,,,1777554369787147,1777554369891326,1777554369787147,1777554369891326,,,,client-7-0,Remove,13810841,200,104179
client,client_request,completed,1777554369984339,7,,,1777554369891464,1777554369984339,1777554369891464,1777554369984339,,,,client-7-0,Insert,-14854198,200,92875
client,client_request,completed,1777554370067066,7,,,1777554369992320,1777554370067066,1777554369992320,1777554370067066,,,,client-7-0,Insert,3314905,200,74746
client,client_request,completed,1777554370169167,7,,,1777554370067206,1777554370169167,1777554370067206,1777554370169167,,,,client-7-0,Insert,661795,200,101961
client,client_request,completed,1777554370220091,7,,,1777554370169272,1777554370220091,1777554370169272,1777554370220091,,,,client-7-0,Insert,-2443747,200,50819
client,client_request,completed,1777554370285458,7,,,1777554370224092,1777554370285458,1777554370224092,1777554370285458,,,,client-7-0,Remove,14393079,200,61366
client,client_request,completed,1777554370334823,7,,,1777554370285609,1777554370334823,1777554370285609,1777554370334823,,,,client-7-0,Insert,15665782,200,49214
client,client_request,completed,1777554370426559,7,,,1777554370343485,1777554370426559,1777554370343485,1777554370426559,,,,client-7-0,Insert,-8366141,200,83074
client,client_request,completed,1777554370474001,7,,,1777554370426710,1777554370474001,1777554370426710,1777554370474001,,,,client-7-0,Insert,10370032,200,47291
client,client_request,completed,1777554370549103,7,,,1777554370474148,1777554370549103,1777554370474148,1777554370549103,,,,client-7-0,Insert,2192186,200,74955
client,client_request,completed,1777554370661729,7,,,1777554370566287,1777554370661729,1777554370566287,1777554370661729,,,,client-7-0,Remove,-1271356,200,95442
client,client_request,completed,1777554370748159,7,,,1777554370666223,1777554370748159,1777554370666223,1777554370748159,,,,client-7-0,Insert,11159536,200,81936
client,client_request,completed,1777554370819704,7,,,1777554370751592,1777554370819704,1777554370751592,1777554370819704,,,,client-7-0,Insert,11935782,200,68112
client,client_request,completed,1777554370907921,7,,,1777554370819832,1777554370907921,1777554370819832,1777554370907921,,,,client-7-0,Remove,-15844459,200,88089
client,client_request,completed,1777554370944345,7,,,1777554370911485,1777554370944345,1777554370911485,1777554370944345,,,,client-7-0,Insert,13637337,200,32860
client,client_request,completed,1777554371034637,7,,,1777554370956198,1777554371034637,1777554370956198,1777554371034637,,,,client-7-0,Insert,-141189,200,78439
client,client_request,completed,1777554371117728,7,,,1777554371038695,1777554371117728,1777554371038695,1777554371117728,,,,client-7-0,Remove,-5121312,200,79033
client,client_request,completed,1777554371189781,7,,,1777554371117869,1777554371189781,1777554371117869,1777554371189781,,,,client-7-0,Insert,-6364928,200,71912
client,client_request,completed,1777554371248850,7,,,1777554371189920,1777554371248850,1777554371189920,1777554371248850,,,,client-7-0,Remove,-8746872,200,58930
