source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777554364995651,3,,,1777554364974681,1777554364995651,1777554364974681,1777554364995651,,,,client-3-7,Remove,4514372,200,20970
client,client_request,completed,1777554365035901,3,,,1777554365000379,1777554365035901,1777554365000379,1777554365035901,,,,client-3-7,Remove,3904504,200,35522
client,client_request,completed,1777554365056636,3,,,1777554365036026,1777554365056636,1777554365036026,1777554365056636,,,,client-3-7,Insert,-9605615,200,20610
client,client_request,completed,1777554365074668,3,,,1777554365059144,1777554365074668,1777554365059144,1777554365074668,,,,client-3-7,Insert,-10907708,200,15524
client,client_request,completed,1777554365086630,3,,,1777554365076038,1777554365086630,1777554365076038,1777554365086630,,,,client-3-7,Remove,-11249160,200,10592
client,client_request,completed,1777554365101644,3,,,1777554365087292,1777554365101644,1777554365087292,1777554365101644,,,,client-3-7,Remove,4651106,200,14352
client,client_request,completed,1777554365136220,3,,,1777554365105462,1777554365136220,1777554365105462,1777554365136220,,,,client-3-7,Remove,2374302,200,30758
client,client_request,completed,1777554365154518,3,,,1777554365136348,1777554365154518,1777554365136348,1777554365154518,,,,client-3-7,Insert,7787107,200,18170
client,client_request,completed,1777554365175077,3,,,1777554365155291,1777554365175077,1777554365155291,1777554365175077,,,,client-3-7,Remove,-3280558,200,19786
client,client_request,completed,1777554365241500,3,,,1777554365184437,1777554365241500,1777554365184437,1777554365241500,,,,client-3-7,Remove,13022261,200,57063
client,client_request,completed,1777554365270776,3,,,1777554365244196,1777554365270776,1777554365244196,1777554365270776,,,,client-3-7,Insert,14860114,200,26580
client,client_request,completed,1777554365288347,3,,,1777554365270905,1777554365288347,1777554365270905,1777554365288347,,,,client-3-7,Insert,151158,200,17442
client,client_request,completed,1777554365327194,3,,,1777554365295456,1777554365327194,1777554365295456,1777554365327194,,,,client-3-7,Remove,11982,200,31738
client,client_request,completed,1777554365348067,3,,,1777554365327327,1777554365348067,1777554365327327,1777554365348067,,,,client-3-7,Remove,13365541,200,20740
client,client_request,completed,1777554365380739,3,,,1777554365353223,1777554365380739,1777554365353223,1777554365380739,,,,client-3-7,Insert,-11007537,200,27516
client,client_request,completed,1777554365422229,3,,,1777554365385809,1777554365422229,1777554365385809,1777554365422229,,,,client-3-7,Insert,-5017946,200,36420
client,client_request,completed,1777554365454956,3,,,1777554365427990,1777554365454956,1777554365427990,1777554365454956,,,,client-3-7,Remove,5523459,200,26966
client,client_request,completed,1777554365479382,3,,,1777554365455059,1777554365479382,1777554365455059,1777554365479382,,,,client-3-7,Insert,-7049166,200,24323
client,client_request,completed,1777554365494842,3,,,1777554365479492,1777554365494842,1777554365479492,1777554365494842,,,,client-3-7,Remove,7419576,200,15350
client,client_request,completed,1777554365506478,3,,,1777554365494975,1777554365506478,1777554365494975,1777554365506478,,,,client-3-7,Insert,1493180,200,11503
client,client_request,completed,1777554365514869,3,,,1777554365506588,1777554365514869,1777554365506588,1777554365514869,,,,client-3-7,Insert,-5008262,200,8281
client,client_request,completed,1777554365524918,3,,,1777554365517850,1777554365524918,1777554365517850,1777554365524918,,,,client-3-7,Insert,14878959,200,7068
client,client_request,completed,1777554365563064,3,,,1777554365525019,1777554365563064,1777554365525019,1777554365563064,,,,client-3-7,Insert,-8252494,200,38045
client,client_request,completed,1777554365583827,3,,,1777554365563199,1777554365583827,1777554365563199,1777554365583827,,,,client-3-7,Insert,-9570539,200,20628
client,client_request,completed,1777554365594659,3,,,1777554365583936,1777554365594659,1777554365583936,1777554365594659,,,,client-3-7,Remove,7905638,200,10723
client,client_request,completed,1777554365616479,3,,,1777554365595862,1777554365616479,1777554365595862,1777554365616479,,,,client-3-7,Remove,10727655,200,20617
client,client_request,completed,1777554365656597,3,,,1777554365620727,1777554365656597,1777554365620727,1777554365656597,,,,client-3-7,Remove,2777006,200,35870
client,client_request,completed,1777554365714466,3,,,1777554365663888,1777554365714466,1777554365663888,1777554365714466,,,,client-3-7,Remove,-3055102,200,50578
client,client_request,completed,1777554365733087,3,,,1777554365714603,1777554365733087,1777554365714603,1777554365733087,,,,client-3-7,Insert,5233080,200,18484
client,client_request,completed,1777554365751814,3,,,1777554365733222,1777554365751814,1777554365733222,1777554365751814,,,,client-3-7,Insert,-476580,200,18592
client,client_request,completed,1777554365823203,3,,,1777554365756653,1777554365823203,1777554365756653,1777554365823203,,,,client-3-7,Remove,-13940710,200,66550
client,client_request,completed,1777554365868054,3,,,1777554365823341,1777554365868054,1777554365823341,1777554365868054,,,,client-3-7,Insert,9696750,200,44713
client,client_request,completed,1777554365907762,3,,,1777554365868205,1777554365907762,1777554365868205,1777554365907762,,,,client-3-7,Insert,10377583,200,39557
client,client_request,completed,1777554365932402,3,,,1777554365908821,1777554365932402,1777554365908821,1777554365932402,,,,client-3-7,Insert,-13382106,200,23581
client,client_request,completed,1777554365966350,3,,,1777554365935915,1777554365966350,1777554365935915,1777554365966350,,,,client-3-7,Remove,-3706161,200,30435
