source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788358414237034,178835836297160901,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788358414352896,178835836297160901,,,,,1788358414237067,1788358414352896,,,restored_existing_snapshot,,,,,115829
server,membership_descriptor_write,completed,1788358414353643,178835836297160901,,,,,1788358414237254,1788358414353643,,,"178835836297160901,18.169.194.24:19081,0",,,,,116389
server,membership_directory_read,completed,1788358414397996,178835836297160901,,,,,1788358414353646,1788358414397996,,,init:8 descriptors,,,,,44350
server,replica_init,completed,1788358414402854,178835836297160901,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414403560,178835836297160901,178835836297159901,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788358414404658,178835836297160901,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1788358414410289,178835836297160901,178835836128989901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414416896,178835836297160901,178835836374677601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414422610,178835836297160901,178835836195159501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414425700,178835836297160901,178835836128988901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414458099,178835836297160901,178835836089857601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414460179,178835836297160901,178835836089858601,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788358414497539,178835836297160901,,0,,1788358414495218,1788358414497537,1788358414497539,,,"delta_len=0,sent_us=1788358414445218",,,,,2
server,peer_replication_connection,established,1788358414529779,178835836297160901,178835836374678601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414541853,178835836297160901,178835836089859601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414571438,178835836297160901,178835836195160501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414612634,178835836297160901,178835836297161901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414623680,178835836297160901,178835836128990901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414643810,178835836297160901,178835836089860601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414747872,178835836297160901,178835836089861601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414815184,178835836297160901,178835836297162901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414823127,178835836297160901,178835836128991901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414867079,178835836297160901,178835836374679601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414877154,178835836297160901,178835836195161501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358415011660,178835836297160901,178835836297163901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358415019570,178835836297160901,178835836128992901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358415142695,178835836297160901,178835836374680601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358415170028,178835836297160901,178835836195162501,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788358415281551,178835836297160901,178835836195159501,0,,1788358415281545,1788358415281548,1788358415281551,,,"delta_len=0,sent_us=1788358415266192",,,,,3
server,peer_replication_pull_request,sent,1788358415404891,178835836297160901,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_merge_delta,completed,1788358415444738,178835836297160901,,0,,1788358415442396,1788358415444737,1788358415444738,,,"delta_len=0,sent_us=1788358415423207",,,,,1
server,peer_replication_connection,established,1788358415446553,178835836297160901,178835836374681601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358415483233,178835836297160901,178835836195163501,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788358415748879,178835836297160901,178835836089861601,0,,1788358415748872,1788358415748875,1788358415748879,,,"delta_len=0,sent_us=1788358415707155",,,,,4
server,peer_replication_pull_request,sent,1788358416404788,178835836297160901,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358416477020,178835836297160901,,0,,1788358416474726,1788358416477019,1788358416477020,,,"delta_len=0,sent_us=1788358416418933",,,,,1
server,peer_replication_get_delta,completed,1788358416491869,178835836297160901,178835836374681601,0,,1788358416491863,1788358416491866,1788358416491869,,,"delta_len=0,sent_us=1788358416437566",,,,,3
server,peer_replication_get_delta,completed,1788358416877549,178835836297160901,178835836128991901,0,,1788358416877544,1788358416877546,1788358416877549,,,"delta_len=0,sent_us=1788358416803771",,,,,3
server,peer_replication_pull_request,sent,1788358417404326,178835836297160901,,,,,,,,,connected_peers=24,,,,,
