source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787922771044213,178792271589808101,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787922771079048,178792271589808101,,,,,1787922771044256,1787922771079048,,,persistent_snapshot_missing,,,,,34792
server,membership_descriptor_write,completed,1787922771085008,178792271589808101,,,,,1787922771044556,1787922771085008,,,"178792271589808101,16.192.159.169:19080,0",,,,,40452
server,membership_directory_read,completed,1787922771099181,178792271589808101,,,,,1787922771085012,1787922771099181,,,init:1 descriptors,,,,,14169
server,persistent_state_write,completed,1787922771126887,178792271589808101,,,,,1787922771099224,1787922771126887,,,initial_snapshot,,,,,27663
server,persistent_state_fetch,completed,1787922771126918,178792271589808101,,,,,,,,,initialized_new_persistent_snapshot,,,,,
server,replica_init,completed,1787922771130681,178792271589808101,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771265494,178792271589808101,178792271814539401,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771276045,178792271589808101,178792271903524701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771276866,178792271589808101,178792271633862701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771305252,178792271589808101,178792271589809101,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771339492,178792271589808101,178792271704341601,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1787922771345904,178792271589808101,178792271589809101,,,1787922771345898,1787922771345902,1787922771345904,,,"delta_len=0,sent_us=1787922771305314",,,,,2
server,peer_replication_connection,established,1787922771419225,178792271589808101,178792271589810101,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771512435,178792271589808101,178792271633863701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771564215,178792271589808101,178792271814540401,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771568184,178792271589808101,178792271903525701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771611955,178792271589808101,178792271589811101,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771639974,178792271589808101,178792271704342601,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771712594,178792271589808101,178792271589812101,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771721642,178792271589808101,178792271633864701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771855658,178792271589808101,178792271814541401,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771877776,178792271589808101,178792271903526701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771927225,178792271589808101,178792271633865701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771946305,178792271589808101,178792271704343601,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922772064487,178792271589808101,178792271814542401,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787922772131788,178792271589808101,,,,,,,,,connected_peers=18,,,,,
server,peer_replication_connection,established,1787922772142045,178792271589808101,178792271633866701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922772171197,178792271589808101,178792271903527701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922772260704,178792271589808101,178792271704344601,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787922772269258,178792271589808101,,,,1787922772266831,1787922772269256,1787922772269258,,,"delta_len=0,sent_us=1787922772178586",,,,,2
server,peer_replication_connection,established,1787922772376116,178792271589808101,178792271814543401,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922772479353,178792271589808101,178792271903528701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922772566588,178792271589808101,178792271704345601,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787922773132405,178792271589808101,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922773279636,178792271589808101,,,,1787922773277398,1787922773279634,1787922773279636,,,"delta_len=0,sent_us=1787922773180442",,,,,2
server,peer_replication_pull_request,sent,1787922774132090,178792271589808101,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1787922774156005,178792271589808101,178792271633866701,,,1787922774156001,1787922774156004,1787922774156005,,,"delta_len=0,sent_us=1787922774107038",,,,,1
server,peer_replication_merge_delta,completed,1787922774205939,178792271589808101,,,,1787922774203480,1787922774205937,1787922774205939,,,"delta_len=0,sent_us=1787922774167903",,,,,2
server,peer_replication_get_delta,completed,1787922775113252,178792271589808101,178792271814542401,,,1787922775113246,1787922775113251,1787922775113252,,,"delta_len=0,sent_us=1787922775022718",,,,,1
server,peer_replication_pull_request,sent,1787922775132449,178792271589808101,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1787922775216784,178792271589808101,178792271903527701,,,1787922775216780,1787922775216783,1787922775216784,,,"delta_len=0,sent_us=1787922775125286",,,,,1
server,peer_replication_merge_delta,completed,1787922775310235,178792271589808101,,,,1787922775308062,1787922775310233,1787922775310235,,,"delta_len=0,sent_us=1787922775196530",,,,,2
server,peer_replication_get_delta,completed,1787922775313226,178792271589808101,178792271814539401,,,1787922775313223,1787922775313225,1787922775313226,,,"delta_len=0,sent_us=1787922775224224",,,,,1
server,membership_directory_read,completed,1787922776065067,178792271589808101,,,,,1787922776045203,1787922776065067,,,poll:25 descriptors,,,,,19864
server,peer_replication_pull_request,sent,1787922776132416,178792271589808101,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922776178073,178792271589808101,,,,1787922776175927,1787922776178071,1787922776178073,,,"delta_len=0,sent_us=1787922776132760",,,,,2
server,peer_replication_pull_request,sent,1787922777132175,178792271589808101,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922777310195,178792271589808101,,,,1787922777308091,1787922777310193,1787922777310195,,,"delta_len=0,sent_us=1787922777195986",,,,,2
