source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787923608327094,178792343266887002,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787923608377899,178792343266887002,,,,,1787923608327123,1787923608377899,,,restored_existing_snapshot,,,,,50776
server,membership_descriptor_write,completed,1787923608370310,178792343266887002,,,,,1787923608327374,1787923608370310,,,"178792343266887002,16.192.159.169:19081,0",,,,,42936
server,membership_directory_read,completed,1787923608392682,178792343266887002,,,,,1787923608370314,1787923608392682,,,init:66 descriptors,,,,,22368
server,replica_init,completed,1787923608397835,178792343266887002,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608398769,178792343266887002,178792343266886002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608446010,178792343266887002,178792343327013802,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608446048,178792343266887002,178792343327015801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608446057,178792343266887002,178792343327016801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608446065,178792343266887002,178792343327017801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608446122,178792343266887002,178792343327014801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608453499,178792343266887002,178792343513166001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608453533,178792343266887002,178792343513165001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608453549,178792343266887002,178792343513168001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608453557,178792343266887002,178792343513167001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608453594,178792343266887002,178792343513164001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608460475,178792343266887002,178792343597985001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608460498,178792343266887002,178792343597981001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608460511,178792343266887002,178792343597984001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608460535,178792343266887002,178792343597983001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608460721,178792343266887002,178792343597982001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608483586,178792343266887002,178792343404852501,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608483609,178792343266887002,178792343404853501,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608483618,178792343266887002,178792343404854501,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608483682,178792343266887002,178792343404851501,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608483694,178792343266887002,178792343404855501,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1787923608544330,178792343266887002,178792343513165001,2,,1787923608544296,1787923608544299,1787923608544330,,,"delta_len=0,sent_us=1787923608502272",,,,,31
server,client_mutation,completed,1787923608561519,178792343266887002,,,,1787923608559178,1787923608559179,1787923608561519,,,http_data_plane,,,,,2340
server,peer_replication_connection,established,1787923608601013,178792343266887002,178792343266888002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608855866,178792343266887002,178792343266889002,,,,,,,,,,,,,
