source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777543829926633,2,,,1777543829679641,1777543829926633,1777543829679641,1777543829926633,,,,client-2-0,Insert,-1091710,200,246992
client,client_request,completed,1777543829927961,2,,,1777543829926690,1777543829927961,1777543829926690,1777543829927961,,,,client-2-0,Insert,-1017605,200,1271
client,client_request,completed,1777543829928986,2,,,1777543829928004,1777543829928986,1777543829928004,1777543829928986,,,,client-2-0,Insert,79209,200,982
client,client_request,completed,1777543829929975,2,,,1777543829929028,1777543829929975,1777543829929028,1777543829929975,,,,client-2-0,Remove,-1641381,200,947
client,client_request,completed,1777543829930964,2,,,1777543829930017,1777543829930964,1777543829930017,1777543829930964,,,,client-2-0,Remove,-1140909,200,947
client,client_request,completed,1777543829931685,2,,,1777543829931008,1777543829931685,1777543829931008,1777543829931685,,,,client-2-0,Insert,-1707957,200,677
client,client_request,completed,1777543829932378,2,,,1777543829931855,1777543829932378,1777543829931855,1777543829932378,,,,client-2-0,Insert,-669084,200,523
client,client_request,completed,1777543829933327,2,,,1777543829932517,1777543829933327,1777543829932517,1777543829933327,,,,client-2-0,Remove,-694462,200,810
client,client_request,completed,1777543829934402,2,,,1777543829933496,1777543829934402,1777543829933496,1777543829934402,,,,client-2-0,Insert,-564264,200,906
client,client_request,completed,1777543829935484,2,,,1777543829934450,1777543829935484,1777543829934450,1777543829935484,,,,client-2-0,Remove,1642674,200,1034
client,client_request,completed,1777543829936586,2,,,1777543829935570,1777543829936586,1777543829935570,1777543829936586,,,,client-2-0,Remove,-2054653,200,1016
client,client_request,completed,1777543829937722,2,,,1777543829936649,1777543829937722,1777543829936649,1777543829937722,,,,client-2-0,Remove,626882,200,1073
client,client_request,completed,1777543829938791,2,,,1777543829937782,1777543829938791,1777543829937782,1777543829938791,,,,client-2-0,Remove,-38111,200,1009
client,client_request,completed,1777543829939916,2,,,1777543829938876,1777543829939916,1777543829938876,1777543829939916,,,,client-2-0,Remove,1997424,200,1040
client,client_request,completed,1777543829940719,2,,,1777543829939992,1777543829940719,1777543829939992,1777543829940719,,,,client-2-0,Insert,-415795,200,727
client,client_request,completed,1777543829941832,2,,,1777543829940761,1777543829941832,1777543829940761,1777543829941832,,,,client-2-0,Remove,-1512466,200,1071
client,client_request,completed,1777543829942811,2,,,1777543829941904,1777543829942811,1777543829941904,1777543829942811,,,,client-2-0,Remove,-64935,200,907
client,client_request,completed,1777543829943834,2,,,1777543829942883,1777543829943834,1777543829942883,1777543829943834,,,,client-2-0,Remove,-1993970,200,951
client,client_request,completed,1777543829944506,2,,,1777543829943880,1777543829944506,1777543829943880,1777543829944506,,,,client-2-0,Remove,1781538,200,626
client,client_request,completed,1777543829945705,2,,,1777543829944674,1777543829945705,1777543829944674,1777543829945705,,,,client-2-0,Remove,-110159,200,1031
client,client_request,completed,1777543829947023,2,,,1777543829945914,1777543829947023,1777543829945914,1777543829947023,,,,client-2-0,Insert,-1585624,200,1109
client,client_request,completed,1777543829947987,2,,,1777543829947069,1777543829947987,1777543829947069,1777543829947987,,,,client-2-0,Insert,-1160485,200,918
client,client_request,completed,1777543829949036,2,,,1777543829948110,1777543829949036,1777543829948110,1777543829949036,,,,client-2-0,Remove,1077247,200,926
client,client_request,completed,1777543829950040,2,,,1777543829949158,1777543829950040,1777543829949158,1777543829950040,,,,client-2-0,Insert,-322063,200,882
client,client_request,completed,1777543829950883,2,,,1777543829950169,1777543829950883,1777543829950169,1777543829950883,,,,client-2-0,Insert,165624,200,714
client,client_request,completed,1777543829951966,2,,,1777543829951015,1777543829951966,1777543829951015,1777543829951966,,,,client-2-0,Remove,-769315,200,951
client,client_request,completed,1777543829952892,2,,,1777543829952006,1777543829952892,1777543829952006,1777543829952892,,,,client-2-0,Remove,1401180,200,886
