source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788256903668094,178825480714264206,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1788256903760909,178825480714264206,178825480714264205,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788256903703569,178825480714264206,,,,,1788256903668119,1788256903703569,,,"178825480714264206,16.170.108.158:19081,13",,,,,35450
server,membership_directory_read,completed,1788256903732140,178825480714264206,,,,,1788256903703575,1788256903732140,,,init:135 descriptors,,,,,28565
server,persistent_state_fetch,completed,1788256903760966,178825480714264206,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788256903760972,178825480714264206,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256903761344,178825480714264206,178825481046241405,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788256903761899,178825480714264206,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1788256903762001,178825480714264206,178825480714264206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256903762074,178825480714264206,178825480714266205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256903762106,178825480714264206,178825480714263206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256903762129,178825480714264206,178825480714267205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256903762157,178825480714264206,178825480714265205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256903809078,178825480714264206,178825480759183605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256903809115,178825480714264206,178825480759182605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256903809124,178825480714264206,178825480759180605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256903809131,178825480714264206,178825480759181605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256903809138,178825480714264206,178825480759179605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256903816840,178825480714264206,178825480957161905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256903819544,178825480714264206,178825480957157905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256903819591,178825480714264206,178825480957158905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256903819621,178825480714264206,178825480957160905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256903819664,178825480714264206,178825480957159905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256903823827,178825480714264206,178825481046239405,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256903823854,178825480714264206,178825481046240405,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256903846758,178825480714264206,178825480843463705,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256903846779,178825480714264206,178825480843466705,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256903846791,178825480714264206,178825480843465705,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256903846820,178825480714264206,178825480843462705,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256903846851,178825480714264206,178825480843464705,,,,,,,,,,,,,
server,client_mutation,completed,1788256904230249,178825480714264206,,,,1788256904228110,1788256904228111,1788256904230249,,,http_data_plane,,,,,2138
server,peer_replication_connection,established,1788256904542069,178825480714264206,178825481046242405,,,,,,,,,,,,,
server,client_mutation,completed,1788256904731530,178825480714264206,,,,1788256904728802,1788256904728803,1788256904731530,,,http_data_plane,,,,,2727
server,peer_replication_pull_request,sent,1788256904762430,178825480714264206,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1788256905143985,178825480714264206,178825480843466705,13,,1788256905143573,1788256905143579,1788256905143985,,,"delta_len=2,sent_us=1788256905079212",,,,,406
server,peer_replication_merge_delta,completed,1788256905403375,178825480714264206,,13,,1788256905164827,1788256905402023,1788256905403375,,,"delta_len=3119,sent_us=1788256904876030",,,,,1352
server,client_mutation,completed,1788256905405730,178825480714264206,,,,1788256905228116,1788256905403474,1788256905405730,,,http_data_plane,,,,,2256
server,peer_replication_connection,established,1788256905711472,178825480714264206,178825481046243405,,,,,,,,,,,,,
server,client_mutation,completed,1788256905731728,178825480714264206,,,,1788256905729409,1788256905729410,1788256905731728,,,http_data_plane,,,,,2318
server,peer_replication_pull_request,sent,1788256905762413,178825480714264206,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1788256905909464,178825480714264206,,13,,1788256905900589,1788256905909405,1788256905909464,,,"delta_len=80,sent_us=1788256905853407",,,,,59
server,peer_replication_get_delta,completed,1788256905951884,178825480714264206,178825480843463705,13,,1788256905951671,1788256905951676,1788256905951884,,,"delta_len=58,sent_us=1788256905888098",,,,,208
