source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788431223194399,178842684114093209,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788431223357570,178842684114093209,,,,,1788431223194419,1788431223357570,,,"178842684114093209,34.246.191.174:19083,42",,,,,163151
server,membership_directory_read,completed,1788431223470781,178842684114093209,,,,,1788431223357574,1788431223470781,,,init:164 descriptors,,,,,113207
server,persistent_state_fetch,completed,1788431223470827,178842684114093209,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788431223470832,178842684114093209,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431223471116,178842684114093209,178842684114090210,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788431223471250,178842684114093209,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1788431223471980,178842684114093209,178842684114092210,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431223472005,178842684114093209,178842684114091210,,,,,,,,,,,,,
server,gc_observed,start,1788431223477168,178842684114093209,,44,,,,,,,,,,,,
server,gc_observed,completed,1788431224652764,178842684114093209,,44,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788431224866817,178842684114093209,,44,,1788431223477165,1788431224864700,1788431224866817,,,"delta_len=2503,sent_us=1788431223472209",,,,,2117
server,client_mutation,completed,1788431224654431,178842684114093209,,,,1788431223635573,1788431223635573,1788431224654431,,,http_data_plane,,,,,1018858
server,client_mutation,completed,1788431224665727,178842684114093209,,,,1788431224025585,1788431224025585,1788431224665727,,,http_data_plane,,,,,640142
server,peer_replication_connection,established,1788431224866938,178842684114093209,178842684286995609,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788431224866951,178842684114093209,,,,,,,,,connected_peers=4,,,,,
server,peer_replication_connection,established,1788431224866961,178842684114093209,178842684286993607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431224866968,178842684114093209,178842684286997609,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431224866974,178842684114093209,178842684286996609,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431224866981,178842684114093209,178842684286994606,,,,,,,,,,,,,
server,client_mutation,completed,1788431224667100,178842684114093209,,,,1788431224425567,1788431224425567,1788431224667100,,,http_data_plane,,,,,241533
server,peer_replication_connection,established,1788431224866995,178842684114093209,178842684426434106,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431224867004,178842684114093209,178842684426436109,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431224867011,178842684114093209,178842684426435109,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431224867018,178842684114093209,178842684426432108,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431224867025,178842684114093209,178842684426433107,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431224867032,178842684114093209,178842683956184208,,,,,,,,,,,,,
