source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788361778280449,178835836195163508,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788361779287656,178835836195163508,,,,,1788361778280475,1788361779287656,,,restored_existing_snapshot,,,,,1007181
server,membership_descriptor_write,completed,1788361778475314,178835836195163508,,,,,1788361778280671,1788361778475314,,,"178835836195163508,63.33.67.241:19084,0",,,,,194643
server,membership_directory_read,completed,1788361778646061,178835836195163508,,,,,1788361778475318,1788361778646061,,,init:288 descriptors,,,,,170743
server,replica_init,completed,1788361780485146,178835836195163508,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361780485366,178835836195163508,178835836297161905,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788361780485499,178835836195163508,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1788361780485589,178835836195163508,178835836297163907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361780485969,178835836195163508,178835836195161508,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361780486414,178835836195163508,178835836374677607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361780486430,178835836195163508,178835836128989908,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361780486455,178835836195163508,178835836089857608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361780486463,178835836195163508,178835836297162904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361780486472,178835836195163508,178835836128992907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361780486512,178835836195163508,178835836089860607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361780486519,178835836195163508,178835836128988905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361780486526,178835836195163508,178835836374680605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361780486534,178835836195163508,178835836297159907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361780486552,178835836195163508,178835836195159506,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361780486559,178835836195163508,178835836195160505,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361780486568,178835836195163508,178835836195162508,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788361780508517,178835836195163508,,28,,1788361780504854,1788361780508485,1788361780508517,,,"delta_len=27,sent_us=1788361780500325",,,,,32
server,peer_replication_connection,established,1788361780508562,178835836195163508,178835836297160906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361780520288,178835836195163508,178835836374678607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361780520309,178835836195163508,178835836374679606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361780520444,178835836195163508,178835836374681604,,,,,,,,,,,,,
