source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788254862676817,178825480759181601,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788254862796523,178825480759181601,,,,,1788254862676847,1788254862796523,,,restored_existing_snapshot,,,,,119676
server,membership_descriptor_write,completed,1788254862801132,178825480759181601,,,,,1788254862677197,1788254862801132,,,"178825480759181601,3.68.220.182:19082,0",,,,,123935
server,membership_directory_read,completed,1788254862842962,178825480759181601,,,,,1788254862801138,1788254862842962,,,init:16 descriptors,,,,,41824
server,replica_init,completed,1788254862848365,178825480759181601,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862848861,178825480759181601,178825481046241401,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788254862849300,178825480759181601,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1788254862850838,178825480759181601,178825480759180601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862850854,178825480759181601,178825480759179601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862866425,178825480759181601,178825481046240401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862866445,178825480759181601,178825481046239401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862871929,178825480759181601,178825480957158901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862872990,178825480759181601,178825480957157901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862873116,178825480759181601,178825480957159901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862888305,178825480759181601,178825480843462701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862888655,178825480759181601,178825480843464701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862889066,178825480759181601,178825480843463701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862898293,178825480759181601,178825480714264201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862898316,178825480759181601,178825480714265201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862898324,178825480759181601,178825480714263201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862898346,178825480759181601,178825480714266201,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788254862922804,178825480759181601,,,,1788254862918365,1788254862922802,1788254862922804,,,"delta_len=0,sent_us=1788254862861150",,,,,2
server,peer_replication_connection,established,1788254862922853,178825480759181601,178825480957160901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862947395,178825480759181601,178825480714267201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254863127534,178825480759181601,178825480957161901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254863146292,178825480759181601,178825480759182601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254863160440,178825480759181601,178825481046242401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254863215290,178825480759181601,178825480843465701,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788254863260355,178825480759181601,178825480759179601,,,1788254863260351,1788254863260353,1788254863260355,,,"delta_len=0,sent_us=1788254863259596",,,,,2
