source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788361058750552,178835836089861606,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788361058794400,178835836089861606,,,,,1788361058750577,1788361058794400,,,"178835836089861606,13.48.31.196:19084,22",,,,,43823
server,membership_directory_read,completed,1788361058827786,178835836089861606,,,,,1788361058794404,1788361058827786,,,init:228 descriptors,,,,,33382
server,persistent_state_fetch,completed,1788361058827830,178835836089861606,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788361058827843,178835836089861606,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361058828612,178835836089861606,178835836089857604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361058828698,178835836089861606,178835836089859607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361058829072,178835836089861606,178835836089858607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361058829088,178835836089861606,178835836089860607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361058875924,178835836089861606,178835836128989904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361058876135,178835836089861606,178835836128990903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361058876148,178835836089861606,178835836128992906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361058876165,178835836089861606,178835836128988905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361058876173,178835836089861606,178835836128991906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361058883454,178835836089861606,178835836297162904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361058883484,178835836089861606,178835836297159906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361058885633,178835836089861606,178835836297160906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361058885645,178835836089861606,178835836297163903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361058885927,178835836089861606,178835836297161905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361058890374,178835836089861606,178835836374677606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361058890395,178835836089861606,178835836374681604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361058890404,178835836089861606,178835836374679606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361058890413,178835836089861606,178835836374678606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361058890531,178835836089861606,178835836374680605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361058913099,178835836089861606,178835836195159506,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361058913122,178835836089861606,178835836195160505,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361058913140,178835836089861606,178835836195162503,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361058913193,178835836089861606,178835836195161504,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361058913248,178835836089861606,178835836195163506,,,,,,,,,,,,,
server,client_mutation,completed,1788361059322787,178835836089861606,,,,1788361059321837,1788361059321837,1788361059322787,,,http_data_plane,,,,,950
server,client_mutation,completed,1788361059822812,178835836089861606,,,,1788361059821924,1788361059821924,1788361059822812,,,http_data_plane,,,,,888
server,peer_replication_pull_request,sent,1788361059829527,178835836089861606,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361060322729,178835836089861606,,,,1788361060321770,1788361060321770,1788361060322729,,,http_data_plane,,,,,959
server,client_mutation,completed,1788361060822741,178835836089861606,,,,1788361060821858,1788361060821858,1788361060822741,,,http_data_plane,,,,,883
server,peer_replication_pull_request,sent,1788361060829312,178835836089861606,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361061322712,178835836089861606,,,,1788361061321696,1788361061321696,1788361061322712,,,http_data_plane,,,,,1016
server,client_mutation,completed,1788361061823357,178835836089861606,,,,1788361061821758,1788361061821758,1788361061823357,,,http_data_plane,,,,,1599
server,peer_replication_pull_request,sent,1788361061828906,178835836089861606,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361062323678,178835836089861606,,,,1788361062321801,1788361062321801,1788361062323678,,,http_data_plane,,,,,1877
server,client_mutation,completed,1788361062823816,178835836089861606,,,,1788361062821770,1788361062821770,1788361062823816,,,http_data_plane,,,,,2046
server,peer_replication_pull_request,sent,1788361062829405,178835836089861606,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361063323801,178835836089861606,,,,1788361063321705,1788361063321705,1788361063323801,,,http_data_plane,,,,,2096
server,membership_directory_read,completed,1788361063782787,178835836089861606,,,,,1788361063745793,1788361063782787,,,poll:228 descriptors,,,,,36994
server,peer_replication_pull_request,sent,1788361064864173,178835836089861606,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361063824138,178835836089861606,,,,1788361063821932,1788361063821932,1788361063824138,,,http_data_plane,,,,,2206
server,client_mutation,completed,1788361064323991,178835836089861606,,,,1788361064321879,1788361064321879,1788361064323991,,,http_data_plane,,,,,2112
server,client_mutation,completed,1788361064823909,178835836089861606,,,,1788361064821852,1788361064821852,1788361064823909,,,http_data_plane,,,,,2057
server,peer_replication_pull_request,sent,1788361064864229,178835836089861606,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788361064917105,178835836089861606,,22,,1788361064912316,1788361064916934,1788361064917105,,,"delta_len=40,sent_us=1788361064900136",,,,,171
server,client_mutation,completed,1788361065323646,178835836089861606,,,,1788361065321630,1788361065321631,1788361065323646,,,http_data_plane,,,,,2015
server,client_mutation,completed,1788361065823857,178835836089861606,,,,1788361065821731,1788361065821731,1788361065823857,,,http_data_plane,,,,,2126
server,peer_replication_pull_request,sent,1788361065829452,178835836089861606,,,,,,,,,connected_peers=24,,,,,
server,gc_observed,start,1788361065835769,178835836089861606,,23,,,,,,,,,,,,
server,gc_observed,completed,1788361066364145,178835836089861606,,23,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788361066552970,178835836089861606,,23,,1788361065835768,1788361066551520,1788361066552970,,,"delta_len=3408,sent_us=1788361065830364",,,,,1450
server,client_mutation,completed,1788361066365169,178835836089861606,,,,1788361066321894,1788361066321895,1788361066365169,,,http_data_plane,,,,,43274
server,client_mutation,completed,1788361066823218,178835836089861606,,,,1788361066821700,1788361066821700,1788361066823218,,,http_data_plane,,,,,1518
server,peer_replication_pull_request,sent,1788361066828675,178835836089861606,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361067323543,178835836089861606,,,,1788361067321672,1788361067321672,1788361067323543,,,http_data_plane,,,,,1871
server,client_mutation,completed,1788361067823724,178835836089861606,,,,1788361067821745,1788361067821745,1788361067823724,,,http_data_plane,,,,,1979
server,peer_replication_pull_request,sent,1788361067829196,178835836089861606,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361068326411,178835836089861606,,,,1788361068321756,1788361068321756,1788361068326411,,,http_data_plane,,,,,4655
server,membership_directory_read,completed,1788361068777398,178835836089861606,,,,,1788361068746364,1788361068777398,,,poll:228 descriptors,,,,,31034
server,client_mutation,completed,1788361068823983,178835836089861606,,,,1788361068821778,1788361068821778,1788361068823983,,,http_data_plane,,,,,2205
server,peer_replication_pull_request,sent,1788361068828491,178835836089861606,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1788361069198968,178835836089861606,178835836089858607,23,,1788361069198842,1788361069198845,1788361069198968,,,"delta_len=35,sent_us=1788361069198433",,,,,123
server,client_mutation,completed,1788361069323906,178835836089861606,,,,1788361069321758,1788361069321758,1788361069323906,,,http_data_plane,,,,,2148
server,client_mutation,completed,1788361069823857,178835836089861606,,,,1788361069821733,1788361069821733,1788361069823857,,,http_data_plane,,,,,2124
server,peer_replication_pull_request,sent,1788361069829420,178835836089861606,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361070323874,178835836089861606,,,,1788361070321666,1788361070321666,1788361070323874,,,http_data_plane,,,,,2208
server,client_mutation,completed,1788361070823771,178835836089861606,,,,1788361070821706,1788361070821706,1788361070823771,,,http_data_plane,,,,,2065
server,peer_replication_pull_request,sent,1788361070829307,178835836089861606,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361071323706,178835836089861606,,,,1788361071321735,1788361071321735,1788361071323706,,,http_data_plane,,,,,1971
server,client_mutation,completed,1788361071823847,178835836089861606,,,,1788361071821725,1788361071821725,1788361071823847,,,http_data_plane,,,,,2122
server,client_mutation,completed,1788361072323830,178835836089861606,,,,1788361072321718,1788361072321719,1788361072323830,,,http_data_plane,,,,,2111
server,client_mutation,completed,1788361072823903,178835836089861606,,,,1788361072821755,1788361072821755,1788361072823903,,,http_data_plane,,,,,2148
server,peer_replication_pull_request,sent,1788361072829422,178835836089861606,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1788361072880776,178835836089861606,,22,,1788361072877445,1788361072880762,1788361072880776,,,"delta_len=16,sent_us=1788361072865408",,,,,14
server,client_mutation,completed,1788361073323877,178835836089861606,,,,1788361073321682,1788361073321682,1788361073323877,,,http_data_plane,,,,,2195
server,membership_directory_read,completed,1788361073777277,178835836089861606,,,,,1788361073745959,1788361073777277,,,poll:228 descriptors,,,,,31318
server,client_mutation,completed,1788361073823928,178835836089861606,,,,1788361073821734,1788361073821734,1788361073823928,,,http_data_plane,,,,,2194
server,peer_replication_pull_request,sent,1788361073828538,178835836089861606,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1788361073881146,178835836089861606,,23,,1788361073876534,1788361073881093,1788361073881146,,,"delta_len=35,sent_us=1788361073864467",,,,,53
server,client_mutation,completed,1788361074323804,178835836089861606,,,,1788361074321665,1788361074321665,1788361074323804,,,http_data_plane,,,,,2139
server,client_mutation,completed,1788361074823905,178835836089861606,,,,1788361074821725,1788361074821725,1788361074823905,,,http_data_plane,,,,,2180
server,peer_replication_pull_request,sent,1788361074829475,178835836089861606,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788361075323772,178835836089861606,,,,1788361075321732,1788361075321732,1788361075323772,,,http_data_plane,,,,,2040
server,peer_replication_merge_delta,completed,1788361075445682,178835836089861606,,23,,1788361075419350,1788361075445362,1788361075445682,,,"delta_len=423,sent_us=1788361075359514",,,,,320
server,client_mutation,completed,1788361075823794,178835836089861606,,,,1788361075821697,1788361075821697,1788361075823794,,,http_data_plane,,,,,2097
server,peer_replication_pull_request,sent,1788361075829437,178835836089861606,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788361076323790,178835836089861606,,,,1788361076321743,1788361076321743,1788361076323790,,,http_data_plane,,,,,2047
server,client_mutation,completed,1788361076823897,178835836089861606,,,,1788361076821746,1788361076821747,1788361076823897,,,http_data_plane,,,,,2150
server,peer_replication_pull_request,sent,1788361076828557,178835836089861606,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_get_delta,completed,1788361077044959,178835836089861606,178835836128988905,23,,1788361077044830,1788361077044837,1788361077044959,,,"delta_len=21,sent_us=1788361077009200",,,,,122
server,client_mutation,completed,1788361077323944,178835836089861606,,,,1788361077321759,1788361077321759,1788361077323944,,,http_data_plane,,,,,2185
server,client_mutation,completed,1788361077823759,178835836089861606,,,,1788361077821728,1788361077821728,1788361077823759,,,http_data_plane,,,,,2031
server,peer_replication_pull_request,sent,1788361077829296,178835836089861606,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788361078325428,178835836089861606,,,,1788361078321741,1788361078321741,1788361078325428,,,http_data_plane,,,,,3687
server,membership_directory_read,completed,1788361078778689,178835836089861606,,,,,1788361078745543,1788361078778689,,,poll:228 descriptors,,,,,33146
server,client_mutation,completed,1788361078823788,178835836089861606,,,,1788361078821740,1788361078821741,1788361078823788,,,http_data_plane,,,,,2047
server,peer_replication_pull_request,sent,1788361078829331,178835836089861606,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_get_delta,completed,1788361079045218,178835836089861606,178835836128988905,23,,1788361079045085,1788361079045089,1788361079045218,,,"delta_len=4,sent_us=1788361079009368",,,,,129
server,client_mutation,completed,1788361079327637,178835836089861606,,,,1788361079321730,1788361079321730,1788361079327637,,,http_data_plane,,,,,5907
server,client_mutation,completed,1788361079823774,178835836089861606,,,,1788361079821717,1788361079821717,1788361079823774,,,http_data_plane,,,,,2057
server,client_mutation,completed,1788361080323786,178835836089861606,,,,1788361080321705,1788361080321705,1788361080323786,,,http_data_plane,,,,,2081
server,client_mutation,completed,1788361080823887,178835836089861606,,,,1788361080821710,1788361080821710,1788361080823887,,,http_data_plane,,,,,2177
server,peer_replication_pull_request,sent,1788361080829454,178835836089861606,,,,,,,,,connected_peers=22,,,,,
server,client_mutation,completed,1788361081323815,178835836089861606,,,,1788361081321766,1788361081321766,1788361081323815,,,http_data_plane,,,,,2049
server,client_mutation,completed,1788361081823857,178835836089861606,,,,1788361081821710,1788361081821711,1788361081823857,,,http_data_plane,,,,,2146
server,peer_replication_pull_request,sent,1788361081829470,178835836089861606,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_merge_delta,completed,1788361081851275,178835836089861606,,23,,1788361081831014,1788361081851013,1788361081851275,,,"delta_len=313,sent_us=1788361081830032",,,,,262
server,client_mutation,completed,1788361082323879,178835836089861606,,,,1788361082321743,1788361082321743,1788361082323879,,,http_data_plane,,,,,2136
server,peer_replication_get_delta,completed,1788361082547371,178835836089861606,178835836089859607,23,,1788361082547234,1788361082547238,1788361082547371,,,"delta_len=29,sent_us=1788361082546802",,,,,133
server,client_mutation,completed,1788361082823761,178835836089861606,,,,1788361082821727,1788361082821727,1788361082823761,,,http_data_plane,,,,,2034
server,peer_replication_pull_request,sent,1788361082829276,178835836089861606,,,,,,,,,connected_peers=22,,,,,
server,client_mutation,completed,1788361083323904,178835836089861606,,,,1788361083321732,1788361083321732,1788361083323904,,,http_data_plane,,,,,2172
server,membership_directory_read,completed,1788361083787108,178835836089861606,,,,,1788361083745976,1788361083787108,,,poll:228 descriptors,,,,,41132
server,client_mutation,completed,1788361083823852,178835836089861606,,,,1788361083821726,1788361083821726,1788361083823852,,,http_data_plane,,,,,2126
server,client_mutation,completed,1788361084323916,178835836089861606,,,,1788361084321735,1788361084321735,1788361084323916,,,http_data_plane,,,,,2181
server,client_mutation,completed,1788361084823794,178835836089861606,,,,1788361084821724,1788361084821724,1788361084823794,,,http_data_plane,,,,,2070
server,peer_replication_pull_request,sent,1788361084829369,178835836089861606,,,,,,,,,connected_peers=21,,,,,
server,client_mutation,completed,1788361085323716,178835836089861606,,,,1788361085321706,1788361085321706,1788361085323716,,,http_data_plane,,,,,2010
server,client_mutation,completed,1788361085823929,178835836089861606,,,,1788361085821712,1788361085821715,1788361085823929,,,http_data_plane,,,,,2214
server,peer_replication_pull_request,sent,1788361085829438,178835836089861606,,,,,,,,,connected_peers=21,,,,,
server,client_mutation,completed,1788361086323751,178835836089861606,,,,1788361086321765,1788361086321765,1788361086323751,,,http_data_plane,,,,,1986
server,client_mutation,completed,1788361086823795,178835836089861606,,,,1788361086821759,1788361086821759,1788361086823795,,,http_data_plane,,,,,2036
server,peer_replication_pull_request,sent,1788361086829323,178835836089861606,,,,,,,,,connected_peers=21,,,,,
server,peer_replication_merge_delta,completed,1788361086844832,178835836089861606,,23,,1788361086830482,1788361086844677,1788361086844832,,,"delta_len=214,sent_us=1788361086829818",,,,,155
server,client_mutation,completed,1788361087323877,178835836089861606,,,,1788361087321719,1788361087321719,1788361087323877,,,http_data_plane,,,,,2158
server,client_mutation,completed,1788361087823771,178835836089861606,,,,1788361087821689,1788361087821690,1788361087823771,,,http_data_plane,,,,,2081
server,peer_replication_pull_request,sent,1788361087829255,178835836089861606,,,,,,,,,connected_peers=21,,,,,
