source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788359738161278,178835836195163502,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788359738307837,178835836195163502,,,,,1788359738161302,1788359738307837,,,"178835836195163502,63.33.67.241:19084,11",,,,,146535
server,membership_directory_read,completed,1788359738410014,178835836195163502,,,,,1788359738307840,1788359738410014,,,init:116 descriptors,,,,,102174
server,persistent_state_fetch,completed,1788359738410060,178835836195163502,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788359738410065,178835836195163502,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359738411132,178835836195163502,178835836195161504,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359738411176,178835836195163502,178835836195159504,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359738411378,178835836195163502,178835836195162503,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359738411508,178835836195163502,178835836195160504,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359738429614,178835836195163502,178835836297159901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359738429633,178835836195163502,178835836297160901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359738429732,178835836195163502,178835836297163903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359738429757,178835836195163502,178835836297161903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359738429931,178835836195163502,178835836297162903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359738444822,178835836195163502,178835836374681603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359738444846,178835836195163502,178835836374677602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359738444855,178835836195163502,178835836374678601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359738444896,178835836195163502,178835836374679601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359738445010,178835836195163502,178835836374680603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359738449642,178835836195163502,178835836128989904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359738449661,178835836195163502,178835836128988904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359738449872,178835836195163502,178835836128991902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359738450158,178835836195163502,178835836128992901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359738450491,178835836195163502,178835836128990903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359738495101,178835836195163502,178835836089859602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359738495123,178835836195163502,178835836089860601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359738495146,178835836195163502,178835836089857604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359738495179,178835836195163502,178835836089858603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359738495219,178835836195163502,178835836089861604,,,,,,,,,,,,,
server,client_mutation,completed,1788359738724110,178835836195163502,,,,1788359738723097,1788359738723098,1788359738724110,,,http_data_plane,,,,,1012
server,client_mutation,completed,1788359739224354,178835836195163502,,,,1788359739223306,1788359739223306,1788359739224354,,,http_data_plane,,,,,1048
server,peer_replication_pull_request,sent,1788359739411050,178835836195163502,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788359739725181,178835836195163502,,,,1788359739723085,1788359739723085,1788359739725181,,,http_data_plane,,,,,2096
server,client_mutation,completed,1788359740224344,178835836195163502,,,,1788359740223076,1788359740223077,1788359740224344,,,http_data_plane,,,,,1267
server,peer_replication_pull_request,sent,1788359740410974,178835836195163502,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788359740724290,178835836195163502,,,,1788359740723028,1788359740723028,1788359740724290,,,http_data_plane,,,,,1262
