source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788257022911188,178825480714267206,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788257023192330,178825480714267206,,,,,1788257022911215,1788257023192330,,,restored_existing_snapshot,,,,,281115
server,membership_descriptor_write,completed,1788257022959167,178825480714267206,,,,,1788257022911463,1788257022959167,,,"178825480714267206,16.170.108.158:19084,0",,,,,47704
server,membership_directory_read,completed,1788257022985241,178825480714267206,,,,,1788257022959171,1788257022985241,,,init:141 descriptors,,,,,26070
server,replica_init,completed,1788257023221383,178825480714267206,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257023221816,178825480714267206,178825481046241405,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257023221839,178825480714267206,178825480843463705,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257023222465,178825480714267206,178825480714264206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257023222492,178825480714267206,178825480714265206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257023222659,178825480714267206,178825480714266206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257023222690,178825480714267206,178825480714263206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257023269559,178825480714267206,178825480759179606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257023269684,178825480714267206,178825480759182605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257023269699,178825480714267206,178825480759183605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257023277050,178825480714267206,178825480957159905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257023277082,178825480714267206,178825480957161905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257023279129,178825480714267206,178825480957160905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257023279145,178825480714267206,178825480957157905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257023279157,178825480714267206,178825480957158905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257023284020,178825480714267206,178825481046243405,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257023284057,178825480714267206,178825481046242405,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257023284187,178825480714267206,178825481046240405,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257023284284,178825480714267206,178825481046239405,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257023306678,178825480714267206,178825480843466705,,,,,,,,,,,,,
