source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788428341924766,178842684286996604,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788428343569564,178842684286996604,,,,,1788428341924806,1788428343569564,,,restored_existing_snapshot,,,,,1644758
server,membership_descriptor_write,completed,1788428343131789,178842684286996604,,,,,1788428341925063,1788428343131789,,,"178842684286996604,35.179.101.242:19083,0",,,,,1206726
server,membership_directory_read,completed,1788428343236206,178842684286996604,,,,,1788428343131794,1788428343236206,,,init:132 descriptors,,,,,104412
server,replica_init,completed,1788428344101006,178842684286996604,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428344101338,178842684286996604,178842684286994604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428344101733,178842684286996604,178842683956181204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428344101758,178842684286996604,178842684426436103,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428344101768,178842684286996604,178842684114094202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428344101776,178842684286996604,178842683849154804,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428344101783,178842684286996604,178842684286993601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428344101791,178842684286996604,178842684426432102,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788428344102080,178842684286996604,,,,,,,,,connected_peers=7,,,,,
server,peer_replication_connection,established,1788428344102396,178842684286996604,178842684286995604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428344115682,178842684286996604,178842684426435103,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428344115706,178842684286996604,178842684426434101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428344118132,178842684286996604,178842684426433101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428344118148,178842684286996604,178842683956182204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428344121144,178842684286996604,178842684114092204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428344121191,178842684286996604,178842684114093203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428344121231,178842684286996604,178842684114090204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428344121341,178842684286996604,178842684114091204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428344126257,178842684286996604,178842683956183203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428344126304,178842684286996604,178842683956185201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428344126330,178842684286996604,178842683956184202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428344156540,178842684286996604,178842683849156802,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428344158728,178842684286996604,178842683849155803,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428344158777,178842684286996604,178842683849157801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428344159106,178842684286996604,178842683849158804,,,,,,,,,,,,,
