source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788429058087284,178842683849156806,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788429058414798,178842683849156806,,,,,1788429058087703,1788429058414798,,,restored_existing_snapshot,,,,,327095
server,membership_descriptor_write,completed,1788429058137977,178842683849156806,,,,,1788429058088171,1788429058137977,,,"178842683849156806,13.53.121.51:19082,0",,,,,49806
server,membership_directory_read,completed,1788429058169053,178842683849156806,,,,,1788429058137982,1788429058169053,,,init:187 descriptors,,,,,31071
server,replica_init,completed,1788429059276882,178842683849156806,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059277704,178842683849156806,178842684114090205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059277749,178842683849156806,178842684286993605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059277785,178842683849156806,178842683849155803,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059277816,178842683849156806,178842684286996604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059277860,178842683849156806,178842684426432102,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059277896,178842683849156806,178842683849154804,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059326270,178842683849156806,178842683956184202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059326459,178842683849156806,178842683956185205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059333047,178842683849156806,178842684286995605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059333426,178842683849156806,178842684286997603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059335248,178842683849156806,178842684286994605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059340483,178842683849156806,178842684426433105,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059340550,178842683849156806,178842684426434105,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059340593,178842683849156806,178842684426436104,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059340753,178842683849156806,178842684426435105,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059363010,178842683849156806,178842684114094202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059363052,178842683849156806,178842684114093203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059363074,178842683849156806,178842684114092204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059363243,178842683849156806,178842684114091205,,,,,,,,,,,,,
server,client_mutation,completed,1788429059430445,178842683849156806,,,,1788429059427891,1788429059427892,1788429059430445,,,http_data_plane,,,,,2553
server,peer_replication_connection,established,1788429059490387,178842683849156806,178842683956181205,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788429059513790,178842683849156806,178842683956181205,24,,1788429059513297,1788429059513303,1788429059513790,,,"delta_len=2768,sent_us=1788429059478659",,,,,487
server,client_mutation,completed,1788429059740346,178842683849156806,,,,1788429059731157,1788429059731157,1788429059740346,,,http_data_plane,,,,,9189
server,client_mutation,completed,1788429060031975,178842683849156806,,,,1788429060030968,1788429060030968,1788429060031975,,,http_data_plane,,,,,1007
server,peer_replication_get_delta,completed,1788429060096065,178842683849156806,178842683956184202,24,,1788429060095937,1788429060095941,1788429060096065,,,"delta_len=4,sent_us=1788429060060508",,,,,124
server,peer_replication_pull_request,sent,1788429060277921,178842683849156806,,,,,,,,,connected_peers=20,,,,,
server,peer_replication_get_delta,completed,1788429060298765,178842683849156806,178842683956185205,24,,1788429060298659,1788429060298663,1788429060298765,,,"delta_len=4,sent_us=1788429060260712",,,,,102
server,client_mutation,completed,1788429060330687,178842683849156806,,,,1788429060329188,1788429060329188,1788429060330687,,,http_data_plane,,,,,1499
server,peer_replication_get_delta,completed,1788429060333995,178842683849156806,178842684426433105,24,,1788429060333893,1788429060333897,1788429060333995,,,"delta_len=4,sent_us=1788429060285218",,,,,98
server,peer_replication_merge_delta,completed,1788429060400731,178842683849156806,,24,,1788429060366832,1788429060400442,1788429060400731,,,"delta_len=288,sent_us=1788429060321176",,,,,289
server,peer_replication_get_delta,completed,1788429060447071,178842683849156806,178842684114090205,24,,1788429060446957,1788429060446962,1788429060447071,,,"delta_len=30,sent_us=1788429060383012",,,,,109
server,peer_replication_connection,established,1788429060450130,178842683849156806,178842683849157806,,,,,,,,,,,,,
server,client_mutation,completed,1788429060530866,178842683849156806,,,,1788429060528059,1788429060528059,1788429060530866,,,http_data_plane,,,,,2807
server,client_mutation,completed,1788429060932735,178842683849156806,,,,1788429060931028,1788429060931028,1788429060932735,,,http_data_plane,,,,,1707
server,peer_replication_pull_request,sent,1788429061280512,178842683849156806,,,,,,,,,connected_peers=21,,,,,
server,client_mutation,completed,1788429061330875,178842683849156806,,,,1788429061326875,1788429061326875,1788429061330875,,,http_data_plane,,,,,4000
server,peer_replication_merge_delta,completed,1788429061388668,178842683849156806,,24,,1788429061354559,1788429061388452,1788429061388668,,,"delta_len=119,sent_us=1788429061316722",,,,,216
server,peer_replication_get_delta,completed,1788429061401239,178842683849156806,178842684286997603,24,,1788429061401110,1788429061401115,1788429061401239,,,"delta_len=88,sent_us=1788429061357944",,,,,124
server,peer_replication_connection,established,1788429061576912,178842683849156806,178842683956182204,,,,,,,,,,,,,
server,client_mutation,completed,1788429061730360,178842683849156806,,,,1788429061727082,1788429061727083,1788429061730360,,,http_data_plane,,,,,3277
server,peer_replication_get_delta,completed,1788429061813314,178842683849156806,178842684114094202,24,,1788429061813194,1788429061813200,1788429061813314,,,"delta_len=50,sent_us=1788429061749046",,,,,114
server,peer_replication_connection,established,1788429061931972,178842683849156806,178842683849158806,,,,,,,,,,,,,
server,client_mutation,completed,1788429062029125,178842683849156806,,,,1788429062027690,1788429062027690,1788429062029125,,,http_data_plane,,,,,1435
server,peer_replication_get_delta,completed,1788429062096699,178842683849156806,178842683956184202,24,,1788429062096502,1788429062096508,1788429062096699,,,"delta_len=8,sent_us=1788429062060571",,,,,191
server,peer_replication_pull_request,sent,1788429062277586,178842683849156806,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1788429062291195,178842683849156806,,24,,1788429062280966,1788429062291140,1788429062291195,,,"delta_len=67,sent_us=1788429062278927",,,,,55
server,peer_replication_get_delta,completed,1788429062471642,178842683849156806,178842684286993605,24,,1788429062471505,1788429062471521,1788429062471642,,,"delta_len=132,sent_us=1788429062426093",,,,,121
server,client_mutation,completed,1788429062531431,178842683849156806,,,,1788429062529061,1788429062529061,1788429062531431,,,http_data_plane,,,,,2370
server,client_mutation,completed,1788429063033023,178842683849156806,,,,1788429063030463,1788429063030464,1788429063033023,,,http_data_plane,,,,,2559
server,peer_replication_get_delta,completed,1788429063100802,178842683849156806,178842683956184202,24,,1788429063100678,1788429063100683,1788429063100802,,,"delta_len=69,sent_us=1788429063061375",,,,,119
server,peer_replication_connection,established,1788429063101026,178842683849156806,178842683956183203,,,,,,,,,,,,,
server,membership_directory_read,completed,1788429063127450,178842683849156806,,,,,1788429063088080,1788429063127450,,,poll:191 descriptors,,,,,39370
server,peer_replication_pull_request,sent,1788429063277838,178842683849156806,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788429063371237,178842683849156806,,24,,1788429063364398,1788429063371196,1788429063371237,,,"delta_len=67,sent_us=1788429063342672",,,,,41
server,client_mutation,completed,1788429063532960,178842683849156806,,,,1788429063525953,1788429063525954,1788429063532960,,,http_data_plane,,,,,7006
server,peer_replication_get_delta,completed,1788429063551717,178842683849156806,178842684426434105,24,,1788429063551599,1788429063551604,1788429063551717,,,"delta_len=64,sent_us=1788429063503890",,,,,113
server,client_mutation,completed,1788429064031796,178842683849156806,,,,1788429064027542,1788429064027542,1788429064031796,,,http_data_plane,,,,,4254
server,peer_replication_pull_request,sent,1788429064277513,178842683849156806,,,,,,,,,connected_peers=24,,,,,
