source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777547463994645,2,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1777547464058184,2,,,,,1777547463994662,1777547464058184,,,"2,127.0.0.1:19782,0",,,,,63522
server,persistent_state_fetch,completed,1777547464115128,2,,,,,1777547464058200,1777547464115128,,,restored_existing_snapshot,,,,,56928
server,membership_directory_read,completed,1777547464171054,2,,,,,1777547464115134,1777547464171054,,,init:2 descriptors,,,,,55920
server,replica_init,completed,1777547464171104,2,,,,,,,,,,,,,,
server,client_mutation,completed,1777547464171146,2,,,,1777547464171129,1777547464171143,1777547464171146,,,,,,,,3
server,client_mutation,completed,1777547464171166,2,,,,1777547464171160,1777547464171164,1777547464171166,,,,,,,,2
server,client_mutation,completed,1777547464171178,2,,,,1777547464171171,1777547464171176,1777547464171178,,,,,,,,2
server,client_mutation,completed,1777547464171195,2,,,,1777547464171190,1777547464171193,1777547464171195,,,,,,,,2
server,client_mutation,completed,1777547464171204,2,,,,1777547464171198,1777547464171201,1777547464171204,,,,,,,,3
server,client_mutation,completed,1777547464171216,2,,,,1777547464171207,1777547464171211,1777547464171216,,,,,,,,5
server,client_mutation,completed,1777547464171225,2,,,,1777547464171220,1777547464171223,1777547464171225,,,,,,,,2
server,client_mutation,completed,1777547464171232,2,,,,1777547464171228,1777547464171230,1777547464171232,,,,,,,,2
server,client_mutation,completed,1777547464175778,2,,,,1777547464175770,1777547464175775,1777547464175778,,,,,,,,3
server,client_mutation,completed,1777547464175849,2,,,,1777547464175842,1777547464175847,1777547464175849,,,,,,,,2
server,client_mutation,completed,1777547464176773,2,,,,1777547464176765,1777547464176771,1777547464176773,,,,,,,,2
server,client_mutation,completed,1777547464177214,2,,,,1777547464177205,1777547464177211,1777547464177214,,,,,,,,3
server,client_mutation,completed,1777547464177845,2,,,,1777547464177838,1777547464177843,1777547464177845,,,,,,,,2
server,client_mutation,completed,1777547464178170,2,,,,1777547464178163,1777547464178168,1777547464178170,,,,,,,,2
server,client_mutation,completed,1777547464178765,2,,,,1777547464178758,1777547464178763,1777547464178765,,,,,,,,2
server,client_mutation,completed,1777547464179181,2,,,,1777547464179173,1777547464179178,1777547464179181,,,,,,,,3
server,client_mutation,completed,1777547464181677,2,,,,1777547464181669,1777547464181674,1777547464181677,,,,,,,,3
server,client_mutation,completed,1777547464182764,2,,,,1777547464182756,1777547464182761,1777547464182764,,,,,,,,3
server,client_mutation,completed,1777547464182806,2,,,,1777547464182800,1777547464182804,1777547464182806,,,,,,,,2
server,client_mutation,completed,1777547464183390,2,,,,1777547464183382,1777547464183387,1777547464183390,,,,,,,,3
server,client_mutation,completed,1777547464183419,2,,,,1777547464183413,1777547464183417,1777547464183419,,,,,,,,2
server,client_mutation,completed,1777547464183568,2,,,,1777547464183560,1777547464183565,1777547464183568,,,,,,,,3
server,client_mutation,completed,1777547464185153,2,,,,1777547464185145,1777547464185150,1777547464185153,,,,,,,,3
