source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777547469216419,6,,,1777547468586713,1777547469216419,1777547468586713,1777547469216419,,,,client-6-6,Insert,5905907,200,629706
client,client_request,completed,1777547469241776,6,,,1777547469220957,1777547469241776,1777547469220957,1777547469241776,,,,client-6-6,Insert,-1089731,200,20819
client,client_request,completed,1777547469265634,6,,,1777547469242714,1777547469265634,1777547469242714,1777547469265634,,,,client-6-6,Insert,-12285677,200,22920
client,client_request,completed,1777547469286021,6,,,1777547469267472,1777547469286021,1777547469267472,1777547469286021,,,,client-6-6,Insert,5076125,200,18549
client,client_request,completed,1777547469298372,6,,,1777547469286131,1777547469298372,1777547469286131,1777547469298372,,,,client-6-6,Remove,-492696,200,12241
client,client_request,completed,1777547469314778,6,,,1777547469299374,1777547469314778,1777547469299374,1777547469314778,,,,client-6-6,Insert,10795442,200,15404
client,client_request,completed,1777547469329742,6,,,1777547469316302,1777547469329742,1777547469316302,1777547469329742,,,,client-6-6,Insert,12886591,200,13440
client,client_request,completed,1777547469344569,6,,,1777547469331495,1777547469344569,1777547469331495,1777547469344569,,,,client-6-6,Insert,-16512675,200,13074
client,client_request,completed,1777547469363207,6,,,1777547469347312,1777547469363207,1777547469347312,1777547469363207,,,,client-6-6,Remove,-5362240,200,15895
client,client_request,completed,1777547469385101,6,,,1777547469364721,1777547469385101,1777547469364721,1777547469385101,,,,client-6-6,Remove,-14193601,200,20380
client,client_request,completed,1777547469409640,6,,,1777547469385164,1777547469409640,1777547469385164,1777547469409640,,,,client-6-6,Remove,4184598,200,24476
client,client_request,completed,1777547469427568,6,,,1777547469411165,1777547469427568,1777547469411165,1777547469427568,,,,client-6-6,Remove,3530692,200,16403
client,client_request,completed,1777547469447381,6,,,1777547469429010,1777547469447381,1777547469429010,1777547469447381,,,,client-6-6,Remove,-3214250,200,18371
client,client_request,completed,1777547469465170,6,,,1777547469448659,1777547469465170,1777547469448659,1777547469465170,,,,client-6-6,Insert,-16139404,200,16511
client,client_request,completed,1777547469483440,6,,,1777547469466924,1777547469483440,1777547469466924,1777547469483440,,,,client-6-6,Remove,4992381,200,16516
client,client_request,completed,1777547469508199,6,,,1777547469485636,1777547469508199,1777547469485636,1777547469508199,,,,client-6-6,Insert,-8702089,200,22563
client,client_request,completed,1777547469525513,6,,,1777547469509614,1777547469525513,1777547469509614,1777547469525513,,,,client-6-6,Insert,-3154704,200,15899
client,client_request,completed,1777547469538495,6,,,1777547469526605,1777547469538495,1777547469526605,1777547469538495,,,,client-6-6,Remove,-7723827,200,11890
client,client_request,completed,1777547469560308,6,,,1777547469540137,1777547469560308,1777547469540137,1777547469560308,,,,client-6-6,Insert,-7763147,200,20171
client,client_request,completed,1777547469581791,6,,,1777547469561438,1777547469581791,1777547469561438,1777547469581791,,,,client-6-6,Remove,-11313049,200,20353
client,client_request,completed,1777547469604361,6,,,1777547469581880,1777547469604361,1777547469581880,1777547469604361,,,,client-6-6,Remove,4698042,200,22481
client,client_request,completed,1777547469638323,6,,,1777547469606097,1777547469638323,1777547469606097,1777547469638323,,,,client-6-6,Remove,-2489642,200,32226
client,client_request,completed,1777547469662057,6,,,1777547469640001,1777547469662057,1777547469640001,1777547469662057,,,,client-6-6,Remove,-9487203,200,22056
client,client_request,completed,1777547469693139,6,,,1777547469669865,1777547469693139,1777547469669865,1777547469693139,,,,client-6-6,Insert,-12859046,200,23274
client,client_request,completed,1777547469717006,6,,,1777547469697123,1777547469717006,1777547469697123,1777547469717006,,,,client-6-6,Remove,-10717142,200,19883
client,client_request,completed,1777547469745137,6,,,1777547469720194,1777547469745137,1777547469720194,1777547469745137,,,,client-6-6,Insert,-13226906,200,24943
client,client_request,completed,1777547469756512,6,,,1777547469745194,1777547469756512,1777547469745194,1777547469756512,,,,client-6-6,Insert,-6134709,200,11318
client,client_request,completed,1777547469782089,6,,,1777547469761610,1777547469782089,1777547469761610,1777547469782089,,,,client-6-6,Insert,-4827441,200,20479
client,client_request,completed,1777547469818321,6,,,1777547469783703,1777547469818321,1777547469783703,1777547469818321,,,,client-6-6,Remove,6269063,200,34618
client,client_request,completed,1777547469836114,6,,,1777547469819951,1777547469836114,1777547469819951,1777547469836114,,,,client-6-6,Remove,-2092686,200,16163
client,client_request,completed,1777547469862758,6,,,1777547469837882,1777547469862758,1777547469837882,1777547469862758,,,,client-6-6,Insert,656225,200,24876
client,client_request,completed,1777547469884622,6,,,1777547469866343,1777547469884622,1777547469866343,1777547469884622,,,,client-6-6,Remove,-12414291,200,18279
