source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777547466482163,4,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1777547466548128,4,,,,,1777547466482180,1777547466548128,,,"4,127.0.0.1:19784,0",,,,,65948
server,persistent_state_fetch,completed,1777547466604537,4,,,,,1777547466548141,1777547466604537,,,restored_existing_snapshot,,,,,56396
server,membership_directory_read,completed,1777547466661474,4,,,,,1777547466604544,1777547466661474,,,init:4 descriptors,,,,,56930
server,replica_init,completed,1777547466661525,4,,,,,,,,,,,,,,
server,client_mutation,completed,1777547466661571,4,,,,1777547466661553,1777547466661568,1777547466661571,,,,,,,,3
server,client_mutation,completed,1777547466661581,4,,,,1777547466661577,1777547466661580,1777547466661581,,,,,,,,1
server,client_mutation,completed,1777547466661588,4,,,,1777547466661584,1777547466661586,1777547466661588,,,,,,,,2
server,client_mutation,completed,1777547466661593,4,,,,1777547466661590,1777547466661592,1777547466661593,,,,,,,,1
server,client_mutation,completed,1777547466661600,4,,,,1777547466661597,1777547466661599,1777547466661600,,,,,,,,1
server,client_mutation,completed,1777547466661606,4,,,,1777547466661603,1777547466661605,1777547466661606,,,,,,,,1
server,client_mutation,completed,1777547466661614,4,,,,1777547466661609,1777547466661612,1777547466661614,,,,,,,,2
server,client_mutation,completed,1777547466661622,4,,,,1777547466661616,1777547466661619,1777547466661622,,,,,,,,3
server,client_mutation,completed,1777547466666806,4,,,,1777547466666795,1777547466666802,1777547466666806,,,,,,,,4
server,client_mutation,completed,1777547466669939,4,,,,1777547466669931,1777547466669936,1777547466669939,,,,,,,,3
server,client_mutation,completed,1777547466671028,4,,,,1777547466671020,1777547466671025,1777547466671028,,,,,,,,3
server,client_mutation,completed,1777547466671555,4,,,,1777547466671547,1777547466671552,1777547466671555,,,,,,,,3
server,client_mutation,completed,1777547466671632,4,,,,1777547466671625,1777547466671630,1777547466671632,,,,,,,,2
server,client_mutation,completed,1777547466672288,4,,,,1777547466672279,1777547466672285,1777547466672288,,,,,,,,3
server,client_mutation,completed,1777547466673309,4,,,,1777547466673300,1777547466673306,1777547466673309,,,,,,,,3
server,client_mutation,completed,1777547466679253,4,,,,1777547466679244,1777547466679250,1777547466679253,,,,,,,,3
server,client_mutation,completed,1777547466680682,4,,,,1777547466680672,1777547466680678,1777547466680682,,,,,,,,4
server,client_mutation,completed,1777547466681317,4,,,,1777547466681309,1777547466681314,1777547466681317,,,,,,,,3
server,client_mutation,completed,1777547466682704,4,,,,1777547466682695,1777547466682701,1777547466682704,,,,,,,,3
server,client_mutation,completed,1777547466683443,4,,,,1777547466683434,1777547466683440,1777547466683443,,,,,,,,3
server,client_mutation,completed,1777547466684643,4,,,,1777547466684635,1777547466684641,1777547466684643,,,,,,,,2
server,client_mutation,completed,1777547466686664,4,,,,1777547466686654,1777547466686661,1777547466686664,,,,,,,,3
server,client_mutation,completed,1777547466691493,4,,,,1777547466691483,1777547466691490,1777547466691493,,,,,,,,3
server,client_mutation,completed,1777547466691859,4,,,,1777547466691846,1777547466691855,1777547466691859,,,,,,,,4
server,client_mutation,completed,1777547466694728,4,,,,1777547466694718,1777547466694725,1777547466694728,,,,,,,,3
server,client_mutation,completed,1777547466695268,4,,,,1777547466695258,1777547466695264,1777547466695268,,,,,,,,4
server,client_mutation,completed,1777547466695781,4,,,,1777547466695767,1777547466695776,1777547466695781,,,,,,,,5
server,client_mutation,completed,1777547466696092,4,,,,1777547466696081,1777547466696088,1777547466696092,,,,,,,,4
