source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777547467753393,5,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1777547467822419,5,,,,,1777547467753415,1777547467822419,,,"5,127.0.0.1:19785,0",,,,,69004
server,persistent_state_fetch,completed,1777547467877472,5,,,,,1777547467822433,1777547467877472,,,restored_existing_snapshot,,,,,55039
server,membership_directory_read,completed,1777547467934386,5,,,,,1777547467877481,1777547467934386,,,init:5 descriptors,,,,,56905
server,replica_init,completed,1777547467934439,5,,,,,,,,,,,,,,
server,client_mutation,completed,1777547467934481,5,,,,1777547467934466,1777547467934479,1777547467934481,,,,,,,,2
server,client_mutation,completed,1777547467934494,5,,,,1777547467934489,1777547467934492,1777547467934494,,,,,,,,2
server,client_mutation,completed,1777547467934499,5,,,,1777547467934496,1777547467934497,1777547467934499,,,,,,,,2
server,client_mutation,completed,1777547467934503,5,,,,1777547467934501,1777547467934502,1777547467934503,,,,,,,,1
server,client_mutation,completed,1777547467934508,5,,,,1777547467934505,1777547467934507,1777547467934508,,,,,,,,1
server,client_mutation,completed,1777547467934515,5,,,,1777547467934512,1777547467934514,1777547467934515,,,,,,,,1
server,client_mutation,completed,1777547467934520,5,,,,1777547467934517,1777547467934519,1777547467934520,,,,,,,,1
server,client_mutation,completed,1777547467934524,5,,,,1777547467934522,1777547467934523,1777547467934524,,,,,,,,1
server,client_mutation,completed,1777547467945461,5,,,,1777547467945452,1777547467945458,1777547467945461,,,,,,,,3
server,client_mutation,completed,1777547467946748,5,,,,1777547467946740,1777547467946746,1777547467946748,,,,,,,,2
server,client_mutation,completed,1777547467947529,5,,,,1777547467947519,1777547467947526,1777547467947529,,,,,,,,3
server,client_mutation,completed,1777547467948098,5,,,,1777547467948085,1777547467948095,1777547467948098,,,,,,,,3
server,client_mutation,completed,1777547467948158,5,,,,1777547467948150,1777547467948155,1777547467948158,,,,,,,,3
server,client_mutation,completed,1777547467953394,5,,,,1777547467953386,1777547467953392,1777547467953394,,,,,,,,2
server,client_mutation,completed,1777547467953915,5,,,,1777547467953906,1777547467953912,1777547467953915,,,,,,,,3
server,client_mutation,completed,1777547467954905,5,,,,1777547467954895,1777547467954902,1777547467954905,,,,,,,,3
server,client_mutation,completed,1777547467960072,5,,,,1777547467960060,1777547467960067,1777547467960072,,,,,,,,5
server,client_mutation,completed,1777547467961746,5,,,,1777547467961733,1777547467961743,1777547467961746,,,,,,,,3
server,client_mutation,completed,1777547467962046,5,,,,1777547467962036,1777547467962043,1777547467962046,,,,,,,,3
server,client_mutation,completed,1777547467963217,5,,,,1777547467963208,1777547467963214,1777547467963217,,,,,,,,3
server,client_mutation,completed,1777547467967063,5,,,,1777547467967054,1777547467967060,1777547467967063,,,,,,,,3
server,client_mutation,completed,1777547467967234,5,,,,1777547467967225,1777547467967231,1777547467967234,,,,,,,,3
server,client_mutation,completed,1777547467967994,5,,,,1777547467967948,1777547467967991,1777547467967994,,,,,,,,3
server,client_mutation,completed,1777547467972534,5,,,,1777547467972524,1777547467972531,1777547467972534,,,,,,,,3
server,client_mutation,completed,1777547467973167,5,,,,1777547467973158,1777547467973165,1777547467973167,,,,,,,,2
server,client_mutation,completed,1777547467973984,5,,,,1777547467973974,1777547467973981,1777547467973984,,,,,,,,3
server,client_mutation,completed,1777547467974009,5,,,,1777547467974003,1777547467974007,1777547467974009,,,,,,,,2
