source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777547462957849,1,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1777547463023258,1,,,,,1777547462957867,1777547463023258,,,"1,127.0.0.1:19781,0",,,,,65391
server,persistent_state_fetch,completed,1777547463079055,1,,,,,1777547463023272,1777547463079055,,,persistent_snapshot_missing,,,,,55783
server,persistent_state_write,completed,1777547463137355,1,,,,,1777547463079063,1777547463137355,,,initial_snapshot,,,,,58292
server,persistent_state_fetch,completed,1777547463137362,1,,,,,,,,,initialized_new_persistent_snapshot,,,,,
server,membership_directory_read,completed,1777547463194288,1,,,,,1777547463137367,1777547463194288,,,init:1 descriptors,,,,,56921
server,replica_init,completed,1777547463194356,1,,,,,,,,,,,,,,
server,client_mutation,completed,1777547463194402,1,,,,1777547463194382,1777547463194400,1777547463194402,,,,,,,,2
server,client_mutation,completed,1777547463194414,1,,,,1777547463194409,1777547463194413,1777547463194414,,,,,,,,1
server,client_mutation,completed,1777547463194420,1,,,,1777547463194417,1777547463194418,1777547463194420,,,,,,,,2
server,client_mutation,completed,1777547463194424,1,,,,1777547463194421,1777547463194423,1777547463194424,,,,,,,,1
server,client_mutation,completed,1777547463194433,1,,,,1777547463194430,1777547463194432,1777547463194433,,,,,,,,1
server,client_mutation,completed,1777547463194438,1,,,,1777547463194435,1777547463194436,1777547463194438,,,,,,,,2
server,client_mutation,completed,1777547463194443,1,,,,1777547463194439,1777547463194441,1777547463194443,,,,,,,,2
server,client_mutation,completed,1777547463194447,1,,,,1777547463194444,1777547463194446,1777547463194447,,,,,,,,1
server,client_mutation,completed,1777547463197584,1,,,,1777547463197576,1777547463197581,1777547463197584,,,,,,,,3
server,client_mutation,completed,1777547463197674,1,,,,1777547463197667,1777547463197672,1777547463197674,,,,,,,,2
server,client_mutation,completed,1777547463197920,1,,,,1777547463197913,1777547463197918,1777547463197920,,,,,,,,2
server,client_mutation,completed,1777547463197989,1,,,,1777547463197980,1777547463197986,1777547463197989,,,,,,,,3
server,client_mutation,completed,1777547463198063,1,,,,1777547463198056,1777547463198061,1777547463198063,,,,,,,,2
server,client_mutation,completed,1777547463198152,1,,,,1777547463198145,1777547463198150,1777547463198152,,,,,,,,2
server,client_mutation,completed,1777547463198222,1,,,,1777547463198215,1777547463198220,1777547463198222,,,,,,,,2
server,client_mutation,completed,1777547463198619,1,,,,1777547463198612,1777547463198617,1777547463198619,,,,,,,,2
server,client_mutation,completed,1777547463200530,1,,,,1777547463200522,1777547463200527,1777547463200530,,,,,,,,3
server,client_mutation,completed,1777547463200872,1,,,,1777547463200865,1777547463200870,1777547463200872,,,,,,,,2
server,client_mutation,completed,1777547463200909,1,,,,1777547463200898,1777547463200905,1777547463200909,,,,,,,,4
server,client_mutation,completed,1777547463200977,1,,,,1777547463200970,1777547463200975,1777547463200977,,,,,,,,2
server,client_mutation,completed,1777547463201186,1,,,,1777547463201179,1777547463201184,1777547463201186,,,,,,,,2
server,client_mutation,completed,1777547463201394,1,,,,1777547463201382,1777547463201391,1777547463201394,,,,,,,,3
server,client_mutation,completed,1777547463201515,1,,,,1777547463201508,1777547463201513,1777547463201515,,,,,,,,2
server,client_mutation,completed,1777547463202982,1,,,,1777547463202975,1777547463202980,1777547463202982,,,,,,,,2
server,client_mutation,completed,1777547463203316,1,,,,1777547463203307,1777547463203313,1777547463203316,,,,,,,,3
server,client_mutation,completed,1777547463203341,1,,,,1777547463203333,1777547463203338,1777547463203341,,,,,,,,3
server,client_mutation,completed,1777547463203556,1,,,,1777547463203548,1777547463203554,1777547463203556,,,,,,,,2
