source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788255702734471,178825480957158903,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1788255702966910,178825480957158903,178825480957158902,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788255702844959,178825480957158903,,,,,1788255702734489,1788255702844959,,,"178825480957158903,18.130.228.25:19081,7",,,,,110470
server,membership_directory_read,completed,1788255702914037,178825480957158903,,,,,1788255702844962,1788255702914037,,,init:73 descriptors,,,,,69075
server,persistent_state_fetch,completed,1788255702966965,178825480957158903,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788255702966973,178825480957158903,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255702967227,178825480957158903,178825480957159902,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788255702967557,178825480957158903,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1788255702967994,178825480957158903,178825480957160902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255702968004,178825480957158903,178825480957157903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255702968243,178825480957158903,178825480957158903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255702968383,178825480957158903,178825480957161902,,,,,,,,,,,,,
server,gc_observed,start,1788255702973131,178825480957158903,,8,,,,,,,,,,,,
server,gc_observed,completed,1788255703219394,178825480957158903,,8,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788255703389161,178825480957158903,,8,,1788255702973130,1788255703387875,1788255703389161,,,"delta_len=3065,sent_us=1788255702968432",,,,,1286
server,peer_replication_connection,established,1788255703389244,178825480957158903,178825481046241402,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703389254,178825480957158903,178825481046239402,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703389264,178825480957158903,178825481046243402,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703389272,178825480957158903,178825481046242402,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703389281,178825480957158903,178825481046240402,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703389290,178825480957158903,178825480843462703,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703389298,178825480957158903,178825480843463703,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703389307,178825480957158903,178825480759182603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703389313,178825480957158903,178825480759179603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703389322,178825480957158903,178825480759183603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703389328,178825480957158903,178825480759180603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703389334,178825480957158903,178825480759181603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703389340,178825480957158903,178825480714265203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703389346,178825480957158903,178825480714263203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703389353,178825480957158903,178825480714266203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703389360,178825480957158903,178825480714264203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703389364,178825480957158903,178825480714267203,,,,,,,,,,,,,
server,client_mutation,completed,1788255703390558,178825480957158903,,,,1788255703219690,1788255703389231,1788255703390558,,,http_data_plane,,,,,1327
server,peer_replication_connection,established,1788255703406971,178825480957158903,178825480843464703,,,,,,,,,,,,,
server,client_mutation,completed,1788255703720823,178825480957158903,,,,1788255703719249,1788255703719250,1788255703720823,,,http_data_plane,,,,,1573
server,peer_replication_pull_request,sent,1788255703967884,178825480957158903,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_connection,established,1788255704116220,178825480957158903,178825480843465703,,,,,,,,,,,,,
server,client_mutation,completed,1788255704220012,178825480957158903,,,,1788255704219017,1788255704219018,1788255704220012,,,http_data_plane,,,,,994
server,peer_replication_get_delta,completed,1788255704266329,178825480957158903,178825480759182603,8,,1788255704266240,1788255704266242,1788255704266329,,,"delta_len=15,sent_us=1788255704249168",,,,,87
server,client_mutation,completed,1788255704719927,178825480957158903,,,,1788255704719041,1788255704719042,1788255704719927,,,http_data_plane,,,,,885
server,peer_replication_connection,established,1788255704799070,178825480957158903,178825480843466703,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788255704968428,178825480957158903,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1788255704994152,178825480957158903,,8,,1788255704988349,1788255704994095,1788255704994152,,,"delta_len=82,sent_us=1788255704982572",,,,,57
server,client_mutation,completed,1788255705220022,178825480957158903,,,,1788255705219053,1788255705219054,1788255705220022,,,http_data_plane,,,,,968
server,client_mutation,completed,1788255705720761,178825480957158903,,,,1788255705719065,1788255705719065,1788255705720761,,,http_data_plane,,,,,1696
server,peer_replication_pull_request,sent,1788255705968468,178825480957158903,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1788255705989353,178825480957158903,,8,,1788255705983060,1788255705989307,1788255705989353,,,"delta_len=71,sent_us=1788255705979130",,,,,46
server,client_mutation,completed,1788255706220887,178825480957158903,,,,1788255706219001,1788255706219001,1788255706220887,,,http_data_plane,,,,,1886
server,peer_replication_get_delta,completed,1788255706474048,178825480957158903,178825480957160902,8,,1788255706473958,1788255706473961,1788255706474048,,,"delta_len=43,sent_us=1788255706473400",,,,,87
server,peer_replication_get_delta,completed,1788255706502747,178825480957158903,178825481046241402,8,,1788255706502653,1788255706502657,1788255706502747,,,"delta_len=56,sent_us=1788255706492203",,,,,90
server,client_mutation,completed,1788255706720996,178825480957158903,,,,1788255706719014,1788255706719015,1788255706720996,,,http_data_plane,,,,,1981
server,peer_replication_pull_request,sent,1788255706967699,178825480957158903,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1788255706992220,178825480957158903,,8,,1788255706988720,1788255706992204,1788255706992220,,,"delta_len=19,sent_us=1788255706978236",,,,,16
server,client_mutation,completed,1788255707221058,178825480957158903,,,,1788255707218998,1788255707218999,1788255707221058,,,http_data_plane,,,,,2059
server,peer_replication_get_delta,completed,1788255707502229,178825480957158903,178825481046239402,8,,1788255707502136,1788255707502139,1788255707502229,,,"delta_len=54,sent_us=1788255707491692",,,,,90
server,client_mutation,completed,1788255707720991,178825480957158903,,,,1788255707718983,1788255707718983,1788255707720991,,,http_data_plane,,,,,2008
server,membership_directory_read,completed,1788255707874933,178825480957158903,,,,,1788255707733977,1788255707874933,,,poll:74 descriptors,,,,,140956
server,client_mutation,completed,1788255708220811,178825480957158903,,,,1788255708218965,1788255708218966,1788255708220811,,,http_data_plane,,,,,1845
server,client_mutation,completed,1788255708721080,178825480957158903,,,,1788255708719147,1788255708719148,1788255708721080,,,http_data_plane,,,,,1932
