source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777546839355810,1,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1777546839421411,1,,,,,1777546839355824,1777546839421411,,,"1,127.0.0.1:19181,0",,,,,65587
server,persistent_state_fetch,completed,1777546839479440,1,,,,,1777546839421423,1777546839479440,,,persistent_snapshot_missing,,,,,58017
server,persistent_state_write,completed,1777546839537263,1,,,,,1777546839479449,1777546839537263,,,initial_snapshot,,,,,57814
server,persistent_state_fetch,completed,1777546839537269,1,,,,,,,,,initialized_new_persistent_snapshot,,,,,
server,membership_directory_read,completed,1777546839592542,1,,,,,1777546839537273,1777546839592542,,,init:1 descriptors,,,,,55269
server,replica_init,completed,1777546839592605,1,,,,,,,,,,,,,,
server,client_mutation,completed,1777546839592651,1,,,,1777546839592635,1777546839592649,1777546839592651,,,,,,,,2
server,client_mutation,completed,1777546839592659,1,,,,1777546839592656,1777546839592658,1777546839592659,,,,,,,,1
server,client_mutation,completed,1777546839592663,1,,,,1777546839592661,1777546839592662,1777546839592663,,,,,,,,1
server,client_mutation,completed,1777546839592666,1,,,,1777546839592664,1777546839592666,1777546839592666,,,,,,,,0
server,client_mutation,completed,1777546839592671,1,,,,1777546839592669,1777546839592670,1777546839592671,,,,,,,,1
server,client_mutation,completed,1777546839592674,1,,,,1777546839592673,1777546839592674,1777546839592674,,,,,,,,0
server,client_mutation,completed,1777546839592681,1,,,,1777546839592676,1777546839592680,1777546839592681,,,,,,,,1
server,client_mutation,completed,1777546839592685,1,,,,1777546839592683,1777546839592684,1777546839592685,,,,,,,,1
server,client_mutation,completed,1777546839595856,1,,,,1777546839595839,1777546839595846,1777546839595856,,,,,,,,10
server,client_mutation,completed,1777546839595874,1,,,,1777546839595866,1777546839595872,1777546839595874,,,,,,,,2
server,client_mutation,completed,1777546839596040,1,,,,1777546839596034,1777546839596038,1777546839596040,,,,,,,,2
server,client_mutation,completed,1777546839596473,1,,,,1777546839596467,1777546839596472,1777546839596473,,,,,,,,1
server,client_mutation,completed,1777546839596573,1,,,,1777546839596566,1777546839596570,1777546839596573,,,,,,,,3
server,client_mutation,completed,1777546839596712,1,,,,1777546839596706,1777546839596710,1777546839596712,,,,,,,,2
server,client_mutation,completed,1777546839597184,1,,,,1777546839597179,1777546839597182,1777546839597184,,,,,,,,2
server,client_mutation,completed,1777546839597541,1,,,,1777546839597535,1777546839597540,1777546839597541,,,,,,,,1
server,client_mutation,completed,1777546839598516,1,,,,1777546839598510,1777546839598514,1777546839598516,,,,,,,,2
server,client_mutation,completed,1777546839598615,1,,,,1777546839598609,1777546839598613,1777546839598615,,,,,,,,2
server,client_mutation,completed,1777546839598834,1,,,,1777546839598830,1777546839598833,1777546839598834,,,,,,,,1
server,client_mutation,completed,1777546839598899,1,,,,1777546839598892,1777546839598897,1777546839598899,,,,,,,,2
server,client_mutation,completed,1777546839599146,1,,,,1777546839599139,1777546839599144,1777546839599146,,,,,,,,2
server,client_mutation,completed,1777546839601314,1,,,,1777546839601297,1777546839601310,1777546839601314,,,,,,,,4
server,client_mutation,completed,1777546839601822,1,,,,1777546839601813,1777546839601819,1777546839601822,,,,,,,,3
server,client_mutation,completed,1777546839602255,1,,,,1777546839602246,1777546839602252,1777546839602255,,,,,,,,3
server,client_mutation,completed,1777546839602287,1,,,,1777546839602279,1777546839602284,1777546839602287,,,,,,,,3
server,client_mutation,completed,1777546839603219,1,,,,1777546839603211,1777546839603217,1777546839603219,,,,,,,,2
server,client_mutation,completed,1777546839603439,1,,,,1777546839603432,1777546839603436,1777546839603439,,,,,,,,3
server,client_mutation,completed,1777546839603787,1,,,,1777546839603780,1777546839603784,1777546839603787,,,,,,,,3
server,client_mutation,completed,1777546839603884,1,,,,1777546839603869,1777546839603882,1777546839603884,,,,,,,,2
server,client_mutation,completed,1777546839604396,1,,,,1777546839604386,1777546839604392,1777546839604396,,,,,,,,4
server,client_mutation,completed,1777546839605146,1,,,,1777546839605132,1777546839605143,1777546839605146,,,,,,,,3
server,client_mutation,completed,1777546839605203,1,,,,1777546839605196,1777546839605200,1777546839605203,,,,,,,,3
server,client_mutation,completed,1777546839605319,1,,,,1777546839605306,1777546839605316,1777546839605319,,,,,,,,3
server,client_mutation,completed,1777546839605896,1,,,,1777546839605887,1777546839605893,1777546839605896,,,,,,,,3
server,client_mutation,completed,1777546839606232,1,,,,1777546839606220,1777546839606227,1777546839606232,,,,,,,,5
server,client_mutation,completed,1777546839606334,1,,,,1777546839606312,1777546839606328,1777546839606334,,,,,,,,6
server,client_mutation,completed,1777546839606711,1,,,,1777546839606698,1777546839606708,1777546839606711,,,,,,,,3
server,client_mutation,completed,1777546839607607,1,,,,1777546839607599,1777546839607604,1777546839607607,,,,,,,,3
server,client_mutation,completed,1777546839607873,1,,,,1777546839607865,1777546839607871,1777546839607873,,,,,,,,2
server,client_mutation,completed,1777546839608167,1,,,,1777546839608159,1777546839608165,1777546839608167,,,,,,,,2
server,client_mutation,completed,1777546839608255,1,,,,1777546839608243,1777546839608251,1777546839608255,,,,,,,,4
server,client_mutation,completed,1777546839608988,1,,,,1777546839608973,1777546839608985,1777546839608988,,,,,,,,3
server,client_mutation,completed,1777546839609089,1,,,,1777546839609074,1777546839609086,1777546839609089,,,,,,,,3
server,client_mutation,completed,1777546839609634,1,,,,1777546839609625,1777546839609631,1777546839609634,,,,,,,,3
server,client_mutation,completed,1777546839609643,1,,,,1777546839609637,1777546839609640,1777546839609643,,,,,,,,3
server,client_mutation,completed,1777546839610526,1,,,,1777546839610514,1777546839610522,1777546839610526,,,,,,,,4
server,client_mutation,completed,1777546839611125,1,,,,1777546839611114,1777546839611122,1777546839611125,,,,,,,,3
server,client_mutation,completed,1777546839611270,1,,,,1777546839611252,1777546839611266,1777546839611270,,,,,,,,4
server,client_mutation,completed,1777546839611664,1,,,,1777546839611653,1777546839611660,1777546839611664,,,,,,,,4
server,client_mutation,completed,1777546839611745,1,,,,1777546839611728,1777546839611742,1777546839611745,,,,,,,,3
server,client_mutation,completed,1777546839611778,1,,,,1777546839611766,1777546839611773,1777546839611778,,,,,,,,5
server,client_mutation,completed,1777546839611797,1,,,,1777546839611784,1777546839611794,1777546839611797,,,,,,,,3
server,client_mutation,completed,1777546839612175,1,,,,1777546839612161,1777546839612172,1777546839612175,,,,,,,,3
server,client_mutation,completed,1777546839614010,1,,,,1777546839613986,1777546839614005,1777546839614010,,,,,,,,5
server,client_mutation,completed,1777546839614032,1,,,,1777546839614015,1777546839614027,1777546839614032,,,,,,,,5
server,client_mutation,completed,1777546839614249,1,,,,1777546839614239,1777546839614246,1777546839614249,,,,,,,,3
server,client_mutation,completed,1777546839614689,1,,,,1777546839614679,1777546839614686,1777546839614689,,,,,,,,3
server,client_mutation,completed,1777546839614719,1,,,,1777546839614704,1777546839614716,1777546839614719,,,,,,,,3
server,client_mutation,completed,1777546839614733,1,,,,1777546839614725,1777546839614730,1777546839614733,,,,,,,,3
server,client_mutation,completed,1777546839615344,1,,,,1777546839615330,1777546839615339,1777546839615344,,,,,,,,5
server,client_mutation,completed,1777546839615393,1,,,,1777546839615370,1777546839615388,1777546839615393,,,,,,,,5
server,client_mutation,completed,1777546839616817,1,,,,1777546839616806,1777546839616813,1777546839616817,,,,,,,,4
server,client_mutation,completed,1777546839616954,1,,,,1777546839616943,1777546839616951,1777546839616954,,,,,,,,3
server,client_mutation,completed,1777546839617016,1,,,,1777546839617001,1777546839617013,1777546839617016,,,,,,,,3
server,client_mutation,completed,1777546839617376,1,,,,1777546839617337,1777546839617368,1777546839617376,,,,,,,,8
server,client_mutation,completed,1777546839617396,1,,,,1777546839617386,1777546839617392,1777546839617396,,,,,,,,4
server,client_mutation,completed,1777546839617407,1,,,,1777546839617399,1777546839617404,1777546839617407,,,,,,,,3
server,client_mutation,completed,1777546839617752,1,,,,1777546839617740,1777546839617748,1777546839617752,,,,,,,,4
server,client_mutation,completed,1777546839618545,1,,,,1777546839618534,1777546839618541,1777546839618545,,,,,,,,4
server,client_mutation,completed,1777546839619192,1,,,,1777546839619174,1777546839619188,1777546839619192,,,,,,,,4
server,client_mutation,completed,1777546839619482,1,,,,1777546839619472,1777546839619479,1777546839619482,,,,,,,,3
server,client_mutation,completed,1777546839619544,1,,,,1777546839619533,1777546839619540,1777546839619544,,,,,,,,4
server,client_mutation,completed,1777546839619803,1,,,,1777546839619791,1777546839619798,1777546839619803,,,,,,,,5
server,client_mutation,completed,1777546839620358,1,,,,1777546839620339,1777546839620354,1777546839620358,,,,,,,,4
server,client_mutation,completed,1777546839620457,1,,,,1777546839620446,1777546839620453,1777546839620457,,,,,,,,4
server,client_mutation,completed,1777546839620482,1,,,,1777546839620470,1777546839620478,1777546839620482,,,,,,,,4
server,client_mutation,completed,1777546839620583,1,,,,1777546839620565,1777546839620579,1777546839620583,,,,,,,,4
server,client_mutation,completed,1777546839620802,1,,,,1777546839620791,1777546839620798,1777546839620802,,,,,,,,4
server,client_mutation,completed,1777546839622141,1,,,,1777546839622126,1777546839622137,1777546839622141,,,,,,,,4
server,client_mutation,completed,1777546839622182,1,,,,1777546839622167,1777546839622176,1777546839622182,,,,,,,,6
server,client_mutation,completed,1777546839622228,1,,,,1777546839622215,1777546839622223,1777546839622228,,,,,,,,5
server,client_mutation,completed,1777546839622319,1,,,,1777546839622305,1777546839622314,1777546839622319,,,,,,,,5
server,client_mutation,completed,1777546839623010,1,,,,1777546839622999,1777546839623006,1777546839623010,,,,,,,,4
server,client_mutation,completed,1777546839623390,1,,,,1777546839623362,1777546839623378,1777546839623390,,,,,,,,12
server,client_mutation,completed,1777546839623404,1,,,,1777546839623393,1777546839623400,1777546839623404,,,,,,,,4
server,client_mutation,completed,1777546839623538,1,,,,1777546839623518,1777546839623534,1777546839623538,,,,,,,,4
server,client_mutation,completed,1777546839624640,1,,,,1777546839624627,1777546839624635,1777546839624640,,,,,,,,5
server,client_mutation,completed,1777546839624651,1,,,,1777546839624642,1777546839624647,1777546839624651,,,,,,,,4
server,client_mutation,completed,1777546839624661,1,,,,1777546839624653,1777546839624657,1777546839624661,,,,,,,,4
server,client_mutation,completed,1777546839624801,1,,,,1777546839624789,1777546839624797,1777546839624801,,,,,,,,4
server,client_mutation,completed,1777546839625284,1,,,,1777546839625272,1777546839625280,1777546839625284,,,,,,,,4
server,client_mutation,completed,1777546839625716,1,,,,1777546839625705,1777546839625712,1777546839625716,,,,,,,,4
server,client_mutation,completed,1777546839626074,1,,,,1777546839626061,1777546839626069,1777546839626074,,,,,,,,5
server,client_mutation,completed,1777546839626365,1,,,,1777546839626353,1777546839626361,1777546839626365,,,,,,,,4
server,client_mutation,completed,1777546839626604,1,,,,1777546839626591,1777546839626600,1777546839626604,,,,,,,,4
