source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788256663020538,178825480843463705,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788256663856227,178825480843463705,,,,,1788256663020572,1788256663856227,,,restored_existing_snapshot,,,,,835655
server,membership_descriptor_write,completed,1788256663181651,178825480843463705,,,,,1788256663020849,1788256663181651,,,"178825480843463705,34.245.195.69:19081,0",,,,,160802
server,membership_directory_read,completed,1788256663289251,178825480843463705,,,,,1788256663181654,1788256663289251,,,init:122 descriptors,,,,,107597
server,replica_init,completed,1788256663884782,178825480843463705,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256663886830,178825480843463705,178825480714265205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256663886853,178825480843463705,178825480759180605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256663886862,178825480843463705,178825481046240404,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256663886872,178825480843463705,178825480957160904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256663886881,178825480843463705,178825481046243404,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256663886891,178825480843463705,178825480843462705,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788256663888084,178825480843463705,,,,,,,,,connected_peers=6,,,,,
server,peer_replication_connection,established,1788256663906983,178825480843463705,178825480957157904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256663907073,178825480843463705,178825480957158904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256663910169,178825480843463705,178825480957159904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256663910202,178825480843463705,178825480957161904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256663921132,178825480843463705,178825481046242404,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256663921169,178825480843463705,178825481046241404,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256663921194,178825480843463705,178825481046239404,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256663924946,178825480843463705,178825480759183605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256663925005,178825480843463705,178825480759179605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256663925137,178825480843463705,178825480759181605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256663925427,178825480843463705,178825480759182605,,,,,,,,,,,,,
server,client_mutation,completed,1788256663933231,178825480843463705,,,,1788256663924118,1788256663924118,1788256663933231,,,http_data_plane,,,,,9113
server,peer_replication_connection,established,1788256663970049,178825480843463705,178825480714266205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256663970153,178825480843463705,178825480714263205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256663970448,178825480843463705,178825480714264205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256663970459,178825480843463705,178825480714267205,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788256664884311,178825480843463705,,11,,1788256664116972,1788256664882183,1788256664884311,,,"delta_len=9325,sent_us=1788256664093407",,,,,2128
server,client_mutation,completed,1788256664886114,178825480843463705,,,,1788256664123294,1788256664884357,1788256664886114,,,http_data_plane,,,,,1757
server,client_mutation,completed,1788256664887855,178825480843463705,,,,1788256664323771,1788256664886159,1788256664887855,,,http_data_plane,,,,,1696
server,peer_replication_pull_request,sent,1788256664888133,178825480843463705,,,,,,,,,connected_peers=21,,,,,
server,client_mutation,completed,1788256664889641,178825480843463705,,,,1788256664523536,1788256664887898,1788256664889641,,,http_data_plane,,,,,1743
server,client_mutation,completed,1788256664891478,178825480843463705,,,,1788256664721741,1788256664889676,1788256664891478,,,http_data_plane,,,,,1802
server,client_mutation,completed,1788256664923011,178825480843463705,,,,1788256664921145,1788256664921146,1788256664923011,,,http_data_plane,,,,,1865
server,peer_replication_merge_delta,completed,1788256664955659,178825480843463705,,11,,1788256664948185,1788256664955607,1788256664955659,,,"delta_len=81,sent_us=1788256664918228",,,,,52
server,client_mutation,completed,1788256665123055,178825480843463705,,,,1788256665121153,1788256665121154,1788256665123055,,,http_data_plane,,,,,1901
server,peer_replication_connection,established,1788256665145192,178825480843463705,178825480843464705,,,,,,,,,,,,,
server,client_mutation,completed,1788256665423449,178825480843463705,,,,1788256665421171,1788256665421172,1788256665423449,,,http_data_plane,,,,,2277
server,client_mutation,completed,1788256665723827,178825480843463705,,,,1788256665721702,1788256665721703,1788256665723827,,,http_data_plane,,,,,2124
server,peer_replication_pull_request,sent,1788256665888665,178825480843463705,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_merge_delta,completed,1788256665956468,178825480843463705,,11,,1788256665949310,1788256665956405,1788256665956468,,,"delta_len=67,sent_us=1788256665919300",,,,,63
server,client_mutation,completed,1788256666023063,178825480843463705,,,,1788256666021031,1788256666021032,1788256666023063,,,http_data_plane,,,,,2031
server,peer_replication_connection,established,1788256666065587,178825480843463705,178825480843465705,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788256666115153,178825480843463705,178825481046243404,11,,1788256666114977,1788256666114980,1788256666115153,,,"delta_len=93,sent_us=1788256666089062",,,,,173
server,client_mutation,completed,1788256666123191,178825480843463705,,,,1788256666121293,1788256666121294,1788256666123191,,,http_data_plane,,,,,1897
server,peer_replication_get_delta,completed,1788256666354650,178825480843463705,178825481046242404,11,,1788256666354454,1788256666354457,1788256666354650,,,"delta_len=85,sent_us=1788256666328896",,,,,193
server,client_mutation,completed,1788256666523366,178825480843463705,,,,1788256666521345,1788256666521346,1788256666523366,,,http_data_plane,,,,,2020
server,peer_replication_get_delta,completed,1788256666564612,178825480843463705,178825480957158904,11,,1788256666564433,1788256666564438,1788256666564612,,,"delta_len=78,sent_us=1788256666550484",,,,,174
server,peer_replication_get_delta,completed,1788256666644139,178825480843463705,178825481046241404,11,,1788256666643962,1788256666643967,1788256666644139,,,"delta_len=78,sent_us=1788256666618418",,,,,172
server,peer_replication_pull_request,sent,1788256666888655,178825480843463705,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1788256666894888,178825480843463705,,11,,1788256666889718,1788256666894856,1788256666894888,,,"delta_len=42,sent_us=1788256666889218",,,,,32
server,client_mutation,completed,1788256666923145,178825480843463705,,,,1788256666921083,1788256666921084,1788256666923145,,,http_data_plane,,,,,2061
server,peer_replication_connection,established,1788256667079146,178825480843463705,178825480843466705,,,,,,,,,,,,,
