source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788428698119675,178842684114090205,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788428698885235,178842684114090205,,,,,1788428698119701,1788428698885235,,,restored_existing_snapshot,,,,,765534
server,membership_descriptor_write,completed,1788428698284311,178842684114090205,,,,,1788428698119897,1788428698284311,,,"178842684114090205,34.246.191.174:19080,0",,,,,164414
server,membership_directory_read,completed,1788428698397639,178842684114090205,,,,,1788428698284402,1788428698397639,,,init:158 descriptors,,,,,113237
server,replica_init,completed,1788428699382074,178842684114090205,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428699382428,178842684114090205,178842684426432102,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428699382608,178842684114090205,178842684426435104,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428699382647,178842684114090205,178842684286993601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428699382685,178842684114090205,178842683849158805,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428699382743,178842684114090205,178842683849154804,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788428699382759,178842684114090205,,,,,,,,,connected_peers=5,,,,,
server,peer_replication_connection,established,1788428699401904,178842684114090205,178842684286994604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428699401977,178842684114090205,178842684286996604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428699402006,178842684114090205,178842684286997603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428699402171,178842684114090205,178842684286995604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428699416881,178842684114090205,178842684426433101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428699416935,178842684114090205,178842684426436104,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428699416959,178842684114090205,178842684426434104,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428699421502,178842684114090205,178842683956184202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428699421972,178842684114090205,178842683956181205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428699422072,178842684114090205,178842683956182204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428699422296,178842684114090205,178842683956185205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428699422826,178842684114090205,178842683956183203,,,,,,,,,,,,,
server,client_mutation,completed,1788428699427197,178842684114090205,,,,1788428699425950,1788428699425950,1788428699427197,,,http_data_plane,,,,,1247
server,peer_replication_connection,established,1788428699467293,178842684114090205,178842683849155803,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428699467320,178842684114090205,178842683849157805,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428699467346,178842684114090205,178842683849156802,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788428699659245,178842684114090205,,20,,1788428699506562,1788428699658527,1788428699659245,,,"delta_len=2612,sent_us=1788428699408807",,,,,718
server,client_mutation,completed,1788428699660512,178842684114090205,,,,1788428699525805,1788428699525805,1788428699660512,,,http_data_plane,,,,,134707
server,client_mutation,completed,1788428699661609,178842684114090205,,,,1788428699625858,1788428699625858,1788428699661609,,,http_data_plane,,,,,35751
server,client_mutation,completed,1788428699726826,178842684114090205,,,,1788428699725655,1788428699725655,1788428699726826,,,http_data_plane,,,,,1171
server,client_mutation,completed,1788428699826767,178842684114090205,,,,1788428699825544,1788428699825544,1788428699826767,,,http_data_plane,,,,,1223
server,client_mutation,completed,1788428699926791,178842684114090205,,,,1788428699925529,1788428699925529,1788428699926791,,,http_data_plane,,,,,1262
