source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787926608932284,178792343327013808,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1787926609303938,178792343327013808,178792343327013807,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1787926609051779,178792343327013808,,,,,1787926608932308,1787926609051779,,,"178792343327013808,3.121.180.49:19080,26",,,,,119471
server,membership_directory_read,completed,1787926609186131,178792343327013808,,,,,1787926609051783,1787926609186131,,,init:479 descriptors,,,,,134348
server,persistent_state_fetch,completed,1787926609303987,178792343327013808,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1787926609303993,178792343327013808,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926609304446,178792343327013808,178792343597982007,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787926609304494,178792343327013808,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1787926609305029,178792343327013808,178792343327017807,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926609305074,178792343327013808,178792343327016807,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926609305084,178792343327013808,178792343327014807,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926609305093,178792343327013808,178792343327013808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926609305112,178792343327013808,178792343327015807,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926609319926,178792343327013808,178792343597985007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926609320090,178792343327013808,178792343597981007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926609320306,178792343327013808,178792343597984007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926609320879,178792343327013808,178792343597983007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926609326866,178792343327013808,178792343513166007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926609328776,178792343327013808,178792343513168007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926609328874,178792343327013808,178792343513164007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926609329128,178792343327013808,178792343513165007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926609329279,178792343327013808,178792343513167007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926609343993,178792343327013808,178792343404853507,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926609344031,178792343327013808,178792343404854507,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926609344179,178792343327013808,178792343404855507,,,,,,,,,,,,,
