source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787923608528356,178792343266888002,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787923608578025,178792343266888002,,,,,1787923608528384,1787923608578025,,,restored_existing_snapshot,,,,,49641
server,membership_descriptor_write,completed,1787923608570204,178792343266888002,,,,,1787923608528673,1787923608570204,,,"178792343266888002,16.192.159.169:19082,0",,,,,41531
server,membership_directory_read,completed,1787923608594379,178792343266888002,,,,,1787923608570208,1787923608594379,,,init:67 descriptors,,,,,24171
server,replica_init,completed,1787923608600279,178792343266888002,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608601124,178792343266888002,178792343266887002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608601149,178792343266888002,178792343266886002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608648253,178792343266888002,178792343327013802,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608648283,178792343266888002,178792343327016801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608648307,178792343266888002,178792343327015801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608648318,178792343266888002,178792343327017801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608648694,178792343266888002,178792343327014801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608655831,178792343266888002,178792343513165001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608655878,178792343266888002,178792343513164001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608655932,178792343266888002,178792343513168001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608658151,178792343266888002,178792343513166001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608658188,178792343266888002,178792343513167001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608663362,178792343266888002,178792343597981001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608663404,178792343266888002,178792343597985001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608663418,178792343266888002,178792343597983001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608663573,178792343266888002,178792343597984001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608663586,178792343266888002,178792343597982001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608685568,178792343266888002,178792343404855501,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608685590,178792343266888002,178792343404852501,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608685600,178792343266888002,178792343404854501,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923608685645,178792343266888002,178792343404853501,,,,,,,,,,,,,
