source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788254862061227,178825480759179601,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788254862190125,178825480759179601,,,,,1788254862061255,1788254862190125,,,restored_existing_snapshot,,,,,128870
server,membership_descriptor_write,completed,1788254862204235,178825480759179601,,,,,1788254862061539,1788254862204235,,,"178825480759179601,3.68.220.182:19080,0",,,,,142696
server,membership_directory_read,completed,1788254862248001,178825480759179601,,,,,1788254862204240,1788254862248001,,,init:5 descriptors,,,,,43761
server,replica_init,completed,1788254862257920,178825480759179601,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862258202,178825480759179601,178825481046239401,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788254862259341,178825480759179601,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1788254862297932,178825480759179601,178825480843462701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862305502,178825480759179601,178825480957157901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862306516,178825480759179601,178825480714263201,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788254862315954,178825480759179601,178825480957157901,,,1788254862315951,1788254862315953,1788254862315954,,,"delta_len=0,sent_us=1788254862299169",,,,,1
server,peer_replication_merge_delta,completed,1788254862331776,178825480759179601,,,,1788254862328197,1788254862331773,1788254862331776,,,"delta_len=0,sent_us=1788254862269851",,,,,3
server,peer_replication_connection,established,1788254862351518,178825480759179601,178825480714264201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862514646,178825480759179601,178825480957158901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862527978,178825480759179601,178825481046240401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862569749,178825480759179601,178825480714265201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862571590,178825480759179601,178825480759180601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862618817,178825480759179601,178825480843463701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862714258,178825480759179601,178825480957159901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862761341,178825480759179601,178825480714266201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862843231,178825480759179601,178825481046241401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862850365,178825480759179601,178825480759181601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862908196,178825480759179601,178825480843464701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862919544,178825480759179601,178825480957160901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862947395,178825480759179601,178825480714267201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254863127777,178825480759179601,178825480957161901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254863145701,178825480759179601,178825480759182601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254863160273,178825480759179601,178825481046242401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254863215997,178825480759179601,178825480843465701,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788254863259622,178825480759179601,,,,,,,,,connected_peers=21,,,,,
server,peer_replication_merge_delta,completed,1788254863315674,178825480759179601,,,,1788254863310512,1788254863315672,1788254863315674,,,"delta_len=0,sent_us=1788254863260355",,,,,2
server,peer_replication_connection,established,1788254863449406,178825480759179601,178825480759183601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254863456693,178825480759179601,178825481046243401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254863526307,178825480759179601,178825480843466701,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788254864259101,178825480759179601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254864312977,178825480759179601,,,,1788254864310668,1788254864312975,1788254864312977,,,"delta_len=0,sent_us=1788254864260152",,,,,2
server,peer_replication_get_delta,completed,1788254864804619,178825480759179601,178825480714266201,,,1788254864804615,1788254864804618,1788254864804619,,,"delta_len=0,sent_us=1788254864726752",,,,,1
server,peer_replication_pull_request,sent,1788254865259452,178825480759179601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254865376027,178825480759179601,,,,1788254865373773,1788254865376024,1788254865376027,,,"delta_len=0,sent_us=1788254865295177",,,,,3
server,peer_replication_get_delta,completed,1788254865568295,178825480759179601,178825481046240401,,,1788254865568291,1788254865568293,1788254865568295,,,"delta_len=0,sent_us=1788254865512415",,,,,2
server,peer_replication_pull_request,sent,1788254866259661,178825480759179601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1788254866311090,178825480759179601,178825480843462701,,,1788254866311087,1788254866311089,1788254866311090,,,"delta_len=0,sent_us=1788254866281269",,,,,1
server,peer_replication_merge_delta,completed,1788254866347967,178825480759179601,,,,1788254866341102,1788254866347965,1788254866347967,,,"delta_len=0,sent_us=1788254866276374",,,,,2
server,peer_replication_get_delta,completed,1788254866500294,178825480759179601,178825480759183601,,,1788254866500290,1788254866500293,1788254866500294,,,"delta_len=0,sent_us=1788254866448886",,,,,1
server,membership_directory_read,completed,1788254867102788,178825480759179601,,,,,1788254867062185,1788254867102788,,,poll:25 descriptors,,,,,40603
server,peer_replication_pull_request,sent,1788254867259148,178825480759179601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254867378529,178825480759179601,,,,1788254867375739,1788254867378527,1788254867378529,,,"delta_len=0,sent_us=1788254867294600",,,,,2
server,peer_replication_get_delta,completed,1788254867561383,178825480759179601,178825480957158901,,,1788254867561379,1788254867561382,1788254867561383,,,"delta_len=0,sent_us=1788254867495414",,,,,1
server,peer_replication_pull_request,sent,1788254868259644,178825480759179601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254868335298,178825480759179601,,,,1788254868332297,1788254868335296,1788254868335298,,,"delta_len=0,sent_us=1788254868271409",,,,,2
server,peer_replication_get_delta,completed,1788254868403787,178825480759179601,178825480714264201,,,1788254868403783,1788254868403785,1788254868403787,,,"delta_len=0,sent_us=1788254868314859",,,,,2
server,peer_replication_get_delta,completed,1788254868852885,178825480759179601,178825480759181601,,,1788254868852881,1788254868852884,1788254868852885,,,"delta_len=0,sent_us=1788254868849935",,,,,1
server,peer_replication_pull_request,sent,1788254869259578,178825480759179601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254869372996,178825480759179601,,,,1788254869370074,1788254869372994,1788254869372996,,,"delta_len=0,sent_us=1788254869289777",,,,,2
server,peer_replication_get_delta,completed,1788254870213179,178825480759179601,178825481046242401,,,1788254870213173,1788254870213177,1788254870213179,,,"delta_len=0,sent_us=1788254870148240",,,,,2
server,peer_replication_get_delta,completed,1788254870217643,178825480759179601,178825480843465701,,,1788254870217640,1788254870217642,1788254870217643,,,"delta_len=0,sent_us=1788254870185838",,,,,1
server,peer_replication_pull_request,sent,1788254870258843,178825480759179601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254870331301,178825480759179601,,,,1788254870328701,1788254870331299,1788254870331301,,,"delta_len=0,sent_us=1788254870271294",,,,,2
server,peer_replication_get_delta,completed,1788254871147265,178825480759179601,178825480759182601,,,1788254871147252,1788254871147254,1788254871147265,,,"delta_len=0,sent_us=1788254871146300",,,,,11
server,peer_replication_pull_request,sent,1788254871259338,178825480759179601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254871336250,178825480759179601,,,,1788254871332656,1788254871336247,1788254871336250,,,"delta_len=0,sent_us=1788254871320247",,,,,3
server,peer_replication_get_delta,completed,1788254871901418,178825480759179601,178825480759181601,,,1788254871901415,1788254871901417,1788254871901418,,,"delta_len=0,sent_us=1788254871850107",,,,,1
server,peer_replication_get_delta,completed,1788254871949976,178825480759179601,178825480843464701,,,1788254871949971,1788254871949974,1788254871949976,,,"delta_len=0,sent_us=1788254871875778",,,,,2
