source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787924569423130,178792343266888004,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1787924569546265,178792343266888004,178792343266888003,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1787924569466734,178792343266888004,,,,,1787924569423160,1787924569466734,,,"178792343266888004,16.192.159.169:19082,10",,,,,43574
server,membership_directory_read,completed,1787924569499186,178792343266888004,,,,,1787924569466739,1787924569499186,,,init:225 descriptors,,,,,32447
server,persistent_state_fetch,completed,1787924569546337,178792343266888004,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1787924569546348,178792343266888004,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569547935,178792343266888004,178792343266886004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569548135,178792343266888004,178792343266888004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569548187,178792343266888004,178792343266890003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569548348,178792343266888004,178792343266887004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569594831,178792343266888004,178792343327013803,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569594893,178792343266888004,178792343327017803,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569594955,178792343266888004,178792343327014803,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569595004,178792343266888004,178792343327015803,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569595042,178792343266888004,178792343327016803,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569604827,178792343266888004,178792343513164003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569604927,178792343266888004,178792343513165003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569605052,178792343266888004,178792343513166003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569605108,178792343266888004,178792343513168003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569605141,178792343266888004,178792343513167003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569609009,178792343266888004,178792343597985003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569610131,178792343266888004,178792343597981003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569610168,178792343266888004,178792343597982003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569610240,178792343266888004,178792343597984003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569610321,178792343266888004,178792343597983003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569631890,178792343266888004,178792343404851503,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569631984,178792343266888004,178792343404853503,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569632021,178792343266888004,178792343404854503,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569632058,178792343266888004,178792343404852503,,,,,,,,,,,,,
