source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788360814103398,178835836195163506,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788360814993223,178835836195163506,,,,,1788360814103427,1788360814993223,,,restored_existing_snapshot,,,,,889796
server,membership_descriptor_write,completed,1788360814270117,178835836195163506,,,,,1788360814103626,1788360814270117,,,"178835836195163506,63.33.67.241:19084,0",,,,,166491
server,membership_directory_read,completed,1788360814385092,178835836195163506,,,,,1788360814270122,1788360814385092,,,init:205 descriptors,,,,,114970
server,replica_init,completed,1788360815611316,178835836195163506,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360815611580,178835836195163506,178835836374677602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360815611903,178835836195163506,178835836089861606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360815611917,178835836195163506,178835836089860606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360815611925,178835836195163506,178835836128988905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360815611982,178835836195163506,178835836089857604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360815611997,178835836195163506,178835836374679605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360815612377,178835836195163506,178835836195159506,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360815612431,178835836195163506,178835836195161504,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788360815612466,178835836195163506,,,,,,,,,connected_peers=8,,,,,
server,peer_replication_connection,established,1788360815612495,178835836195163506,178835836195162503,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360815612677,178835836195163506,178835836195160505,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360815623267,178835836195163506,178835836128992906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360815630951,178835836195163506,178835836297159906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360815646108,178835836195163506,178835836374681604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360815646148,178835836195163506,178835836374678605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360815646258,178835836195163506,178835836374680605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360815651018,178835836195163506,178835836128991906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360815651399,178835836195163506,178835836128989904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360815651762,178835836195163506,178835836128990903,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788360815687659,178835836195163506,178835836374679605,21,,1788360815687547,1788360815687551,1788360815687659,,,"delta_len=0,sent_us=1788360815661625",,,,,108
