source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777554263298324,5,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1777554263358908,5,,,,,1777554263298345,1777554263358908,,,"5,127.0.0.1:19785,0",,,,,60563
server,persistent_state_fetch,completed,1777554263413356,5,,,,,1777554263358920,1777554263413356,,,restored_existing_snapshot,,,,,54436
server,membership_directory_read,completed,1777554263469144,5,,,,,1777554263413367,1777554263469144,,,init:5 descriptors,,,,,55777
server,replica_init,completed,1777554263469196,5,,,,,,,,,,,,,,
server,peer_replication_connection,established,1777554263469225,5,1,,,,,,,,,,,,,
server,client_mutation,completed,1777554263469272,5,,,,1777554263469247,1777554263469253,1777554263469272,,,,,,,,19
server,client_mutation,completed,1777554263469291,5,,,,1777554263469284,1777554263469289,1777554263469291,,,,,,,,2
server,client_mutation,completed,1777554263469298,5,,,,1777554263469294,1777554263469297,1777554263469298,,,,,,,,1
server,client_mutation,completed,1777554263469305,5,,,,1777554263469301,1777554263469304,1777554263469305,,,,,,,,1
server,client_mutation,completed,1777554263469312,5,,,,1777554263469308,1777554263469311,1777554263469312,,,,,,,,1
server,client_mutation,completed,1777554263469325,5,,,,1777554263469315,1777554263469324,1777554263469325,,,,,,,,1
server,client_mutation,completed,1777554263469331,5,,,,1777554263469328,1777554263469330,1777554263469331,,,,,,,,1
server,client_mutation,completed,1777554263469339,5,,,,1777554263469334,1777554263469337,1777554263469339,,,,,,,,2
server,peer_replication_pull_request,sent,1777554263469348,5,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_merge_delta,completed,1777554263478736,5,,,,1777554263476126,1777554263476127,1777554263478736,1757,0,"delta_len=3492,sent_us=1777554263469695",,,,,2609
server,client_mutation,completed,1777554263489682,5,,,,1777554263488464,1777554263489493,1777554263489682,,,,,,,,189
