source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777554261112714,3,,,1777554261099219,1777554261112714,1777554261099219,1777554261112714,,,,client-3-2,Insert,14327045,200,13495
client,client_request,completed,1777554261134481,3,,,1777554261117633,1777554261134481,1777554261117633,1777554261134481,,,,client-3-2,Insert,7147646,200,16848
client,client_request,completed,1777554261152549,3,,,1777554261137352,1777554261152549,1777554261137352,1777554261152549,,,,client-3-2,Remove,-5375589,200,15197
client,client_request,completed,1777554261188520,3,,,1777554261159969,1777554261188520,1777554261159969,1777554261188520,,,,client-3-2,Insert,-12334402,200,28551
client,client_request,completed,1777554261216402,3,,,1777554261188631,1777554261216402,1777554261188631,1777554261216402,,,,client-3-2,Insert,5620011,200,27771
client,client_request,completed,1777554261267228,3,,,1777554261220317,1777554261267228,1777554261220317,1777554261267228,,,,client-3-2,Remove,14747919,200,46911
client,client_request,completed,1777554261304602,3,,,1777554261268466,1777554261304602,1777554261268466,1777554261304602,,,,client-3-2,Remove,12843236,200,36136
client,client_request,completed,1777554261346000,3,,,1777554261312959,1777554261346000,1777554261312959,1777554261346000,,,,client-3-2,Remove,-5595241,200,33041
client,client_request,completed,1777554261400255,3,,,1777554261362650,1777554261400255,1777554261362650,1777554261400255,,,,client-3-2,Remove,-10589474,200,37605
client,client_request,completed,1777554261422985,3,,,1777554261400401,1777554261422985,1777554261400401,1777554261422985,,,,client-3-2,Insert,-983429,200,22584
client,client_request,completed,1777554261447491,3,,,1777554261425061,1777554261447491,1777554261425061,1777554261447491,,,,client-3-2,Insert,-1724009,200,22430
client,client_request,completed,1777554261470064,3,,,1777554261447620,1777554261470064,1777554261447620,1777554261470064,,,,client-3-2,Insert,2095929,200,22444
client,client_request,completed,1777554261491280,3,,,1777554261470187,1777554261491280,1777554261470187,1777554261491280,,,,client-3-2,Insert,-7488298,200,21093
client,client_request,completed,1777554261502981,3,,,1777554261491416,1777554261502981,1777554261491416,1777554261502981,,,,client-3-2,Remove,-12075955,200,11565
client,client_request,completed,1777554261527592,3,,,1777554261504168,1777554261527592,1777554261504168,1777554261527592,,,,client-3-2,Insert,-11304842,200,23424
client,client_request,completed,1777554261556309,3,,,1777554261532501,1777554261556309,1777554261532501,1777554261556309,,,,client-3-2,Remove,-1931501,200,23808
client,client_request,completed,1777554261587289,3,,,1777554261557608,1777554261587289,1777554261557608,1777554261587289,,,,client-3-2,Remove,-6178058,200,29681
client,client_request,completed,1777554261598308,3,,,1777554261587430,1777554261598308,1777554261587430,1777554261598308,,,,client-3-2,Remove,9775971,200,10878
client,client_request,completed,1777554261605246,3,,,1777554261598442,1777554261605246,1777554261598442,1777554261605246,,,,client-3-2,Insert,-10142441,200,6804
client,client_request,completed,1777554261643000,3,,,1777554261612674,1777554261643000,1777554261612674,1777554261643000,,,,client-3-2,Insert,13262578,200,30326
client,client_request,completed,1777554261667565,3,,,1777554261643125,1777554261667565,1777554261643125,1777554261667565,,,,client-3-2,Insert,-2879889,200,24440
client,client_request,completed,1777554261676223,3,,,1777554261668385,1777554261676223,1777554261668385,1777554261676223,,,,client-3-2,Remove,15369416,200,7838
client,client_request,completed,1777554261700315,3,,,1777554261678672,1777554261700315,1777554261678672,1777554261700315,,,,client-3-2,Remove,-12486069,200,21643
client,client_request,completed,1777554261728581,3,,,1777554261700430,1777554261728581,1777554261700430,1777554261728581,,,,client-3-2,Remove,-6619981,200,28151
client,client_request,completed,1777554261756677,3,,,1777554261730802,1777554261756677,1777554261730802,1777554261756677,,,,client-3-2,Remove,9673350,200,25875
client,client_request,completed,1777554261777243,3,,,1777554261756826,1777554261777243,1777554261756826,1777554261777243,,,,client-3-2,Insert,-11347932,200,20417
client,client_request,completed,1777554261826359,3,,,1777554261777356,1777554261826359,1777554261777356,1777554261826359,,,,client-3-2,Insert,-4287238,200,49003
client,client_request,completed,1777554261849873,3,,,1777554261827997,1777554261849873,1777554261827997,1777554261849873,,,,client-3-2,Remove,-15888468,200,21876
client,client_request,completed,1777554261876794,3,,,1777554261850007,1777554261876794,1777554261850007,1777554261876794,,,,client-3-2,Remove,-14067315,200,26787
client,client_request,completed,1777554261948713,3,,,1777554261876930,1777554261948713,1777554261876930,1777554261948713,,,,client-3-2,Remove,893808,200,71783
client,client_request,completed,1777554261978574,3,,,1777554261958538,1777554261978574,1777554261958538,1777554261978574,,,,client-3-2,Remove,12195808,200,20036
client,client_request,completed,1777554261995678,3,,,1777554261978685,1777554261995678,1777554261978685,1777554261995678,,,,client-3-2,Remove,3695497,200,16993
client,client_request,completed,1777554262028863,3,,,1777554261995812,1777554262028863,1777554261995812,1777554262028863,,,,client-3-2,Insert,-13648148,200,33051
client,client_request,completed,1777554262050904,3,,,1777554262030642,1777554262050904,1777554262030642,1777554262050904,,,,client-3-2,Insert,15063484,200,20262
client,client_request,completed,1777554262086883,3,,,1777554262051036,1777554262086883,1777554262051036,1777554262086883,,,,client-3-2,Insert,-16067374,200,35847
client,client_request,completed,1777554262121599,3,,,1777554262087020,1777554262121599,1777554262087020,1777554262121599,,,,client-3-2,Remove,-9320664,200,34579
client,client_request,completed,1777554262158462,3,,,1777554262121713,1777554262158462,1777554262121713,1777554262158462,,,,client-3-2,Insert,-7317826,200,36749
client,client_request,completed,1777554262188100,3,,,1777554262160570,1777554262188100,1777554262160570,1777554262188100,,,,client-3-2,Remove,-14236582,200,27530
client,client_request,completed,1777554262240525,3,,,1777554262188277,1777554262240525,1777554262188277,1777554262240525,,,,client-3-2,Remove,4160139,200,52248
client,client_request,completed,1777554262284740,3,,,1777554262255177,1777554262284740,1777554262255177,1777554262284740,,,,client-3-2,Remove,6991823,200,29563
client,client_request,completed,1777554262304508,3,,,1777554262284873,1777554262304508,1777554262284873,1777554262304508,,,,client-3-2,Remove,-7797180,200,19635
client,client_request,completed,1777554262338091,3,,,1777554262307867,1777554262338091,1777554262307867,1777554262338091,,,,client-3-2,Remove,-14569306,200,30224
client,client_request,completed,1777554262361468,3,,,1777554262338245,1777554262361468,1777554262338245,1777554262361468,,,,client-3-2,Remove,-1815115,200,23223
client,client_request,completed,1777554262383151,3,,,1777554262366125,1777554262383151,1777554262366125,1777554262383151,,,,client-3-2,Insert,9511994,200,17026
client,client_request,completed,1777554262396349,3,,,1777554262383268,1777554262396349,1777554262383268,1777554262396349,,,,client-3-2,Remove,-14741160,200,13081
client,client_request,completed,1777554262406040,3,,,1777554262398453,1777554262406040,1777554262398453,1777554262406040,,,,client-3-2,Insert,12422580,200,7587
client,client_request,completed,1777554262428356,3,,,1777554262406155,1777554262428356,1777554262406155,1777554262428356,,,,client-3-2,Remove,-1915375,200,22201
client,client_request,completed,1777554262458216,3,,,1777554262436577,1777554262458216,1777554262436577,1777554262458216,,,,client-3-2,Insert,11673529,200,21639
client,client_request,completed,1777554262474112,3,,,1777554262458350,1777554262474112,1777554262458350,1777554262474112,,,,client-3-2,Insert,-12889027,200,15762
client,client_request,completed,1777554262515017,3,,,1777554262483198,1777554262515017,1777554262483198,1777554262515017,,,,client-3-2,Insert,12337281,200,31819
client,client_request,completed,1777554262546069,3,,,1777554262521805,1777554262546069,1777554262521805,1777554262546069,,,,client-3-2,Insert,14595440,200,24264
client,client_request,completed,1777554262567394,3,,,1777554262546206,1777554262567394,1777554262546206,1777554262567394,,,,client-3-2,Remove,-10932119,200,21188
client,client_request,completed,1777554262580513,3,,,1777554262569413,1777554262580513,1777554262569413,1777554262580513,,,,client-3-2,Remove,6421945,200,11100
client,client_request,completed,1777554262608214,3,,,1777554262583337,1777554262608214,1777554262583337,1777554262608214,,,,client-3-2,Remove,14529903,200,24877
client,client_request,completed,1777554262632840,3,,,1777554262608361,1777554262632840,1777554262608361,1777554262632840,,,,client-3-2,Insert,15456497,200,24479
client,client_request,completed,1777554262655783,3,,,1777554262632953,1777554262655783,1777554262632953,1777554262655783,,,,client-3-2,Remove,6441239,200,22830
client,client_request,completed,1777554262677966,3,,,1777554262657721,1777554262677966,1777554262657721,1777554262677966,,,,client-3-2,Insert,9188328,200,20245
client,client_request,completed,1777554262687518,3,,,1777554262678075,1777554262687518,1777554262678075,1777554262687518,,,,client-3-2,Insert,1822029,200,9443
client,client_request,completed,1777554262722662,3,,,1777554262687614,1777554262722662,1777554262687614,1777554262722662,,,,client-3-2,Remove,646322,200,35048
client,client_request,completed,1777554262742810,3,,,1777554262722795,1777554262742810,1777554262722795,1777554262742810,,,,client-3-2,Remove,-13511356,200,20015
client,client_request,completed,1777554262762992,3,,,1777554262742968,1777554262762992,1777554262742968,1777554262762992,,,,client-3-2,Insert,6676252,200,20024
client,client_request,completed,1777554262820944,3,,,1777554262766774,1777554262820944,1777554262766774,1777554262820944,,,,client-3-2,Insert,282541,200,54170
client,client_request,completed,1777554262856019,3,,,1777554262821059,1777554262856019,1777554262821059,1777554262856019,,,,client-3-2,Insert,-10875874,200,34960
client,client_request,completed,1777554262878691,3,,,1777554262856151,1777554262878691,1777554262856151,1777554262878691,,,,client-3-2,Insert,3664980,200,22540
client,client_request,completed,1777554262964977,3,,,1777554262878807,1777554262964977,1777554262878807,1777554262964977,,,,client-3-2,Insert,8641792,200,86170
client,client_request,completed,1777554262991087,3,,,1777554262966861,1777554262991087,1777554262966861,1777554262991087,,,,client-3-2,Insert,12171891,200,24226
client,client_request,completed,1777554263040277,3,,,1777554262993568,1777554263040277,1777554262993568,1777554263040277,,,,client-3-2,Remove,-584417,200,46709
client,client_request,completed,1777554263066403,3,,,1777554263045082,1777554263066403,1777554263045082,1777554263066403,,,,client-3-2,Remove,-5872618,200,21321
client,client_request,completed,1777554263076356,3,,,1777554263066544,1777554263076356,1777554263066544,1777554263076356,,,,client-3-2,Remove,8045319,200,9812
client,client_request,completed,1777554263093617,3,,,1777554263079470,1777554263093617,1777554263079470,1777554263093617,,,,client-3-2,Insert,-4573730,200,14147
client,client_request,completed,1777554263130817,3,,,1777554263093779,1777554263130817,1777554263093779,1777554263130817,,,,client-3-2,Insert,7861397,200,37038
client,client_request,completed,1777554263166920,3,,,1777554263130921,1777554263166920,1777554263130921,1777554263166920,,,,client-3-2,Remove,2081315,200,35999
client,client_request,completed,1777554263187941,3,,,1777554263167033,1777554263187941,1777554263167033,1777554263187941,,,,client-3-2,Remove,3459064,200,20908
client,client_request,completed,1777554263219787,3,,,1777554263188074,1777554263219787,1777554263188074,1777554263219787,,,,client-3-2,Insert,1020183,200,31713
client,client_request,completed,1777554263261849,3,,,1777554263219906,1777554263261849,1777554263219906,1777554263261849,,,,client-3-2,Remove,5034298,200,41943
client,client_request,completed,1777554263316473,3,,,1777554263281195,1777554263316473,1777554263281195,1777554263316473,,,,client-3-2,Remove,-10697770,200,35278
client,client_request,completed,1777554263372590,3,,,1777554263316616,1777554263372590,1777554263316616,1777554263372590,,,,client-3-2,Remove,-5875159,200,55974
client,client_request,completed,1777554263403549,3,,,1777554263374851,1777554263403549,1777554263374851,1777554263403549,,,,client-3-2,Insert,-938449,200,28698
client,client_request,completed,1777554263425562,3,,,1777554263403665,1777554263425562,1777554263403665,1777554263425562,,,,client-3-2,Insert,-15852247,200,21897
client,client_request,completed,1777554263452377,3,,,1777554263425671,1777554263452377,1777554263425671,1777554263452377,,,,client-3-2,Remove,3234936,200,26706
client,client_request,completed,1777554263509639,3,,,1777554263454632,1777554263509639,1777554263454632,1777554263509639,,,,client-3-2,Remove,-10547087,200,55007
client,client_request,completed,1777554263549771,3,,,1777554263515676,1777554263549771,1777554263515676,1777554263549771,,,,client-3-2,Remove,5995805,200,34095
client,client_request,completed,1777554263612849,3,,,1777554263549919,1777554263612849,1777554263549919,1777554263612849,,,,client-3-2,Remove,-9263728,200,62930
client,client_request,completed,1777554263647566,3,,,1777554263632627,1777554263647566,1777554263632627,1777554263647566,,,,client-3-2,Remove,11023621,200,14939
client,client_request,completed,1777554263679281,3,,,1777554263647704,1777554263679281,1777554263647704,1777554263679281,,,,client-3-2,Remove,-14933266,200,31577
client,client_request,completed,1777554263722431,3,,,1777554263679430,1777554263722431,1777554263679430,1777554263722431,,,,client-3-2,Insert,-9697124,200,43001
client,client_request,completed,1777554263784170,3,,,1777554263730588,1777554263784170,1777554263730588,1777554263784170,,,,client-3-2,Remove,4890851,200,53582
client,client_request,completed,1777554263818744,3,,,1777554263798890,1777554263818744,1777554263798890,1777554263818744,,,,client-3-2,Insert,6859351,200,19854
client,client_request,completed,1777554263872279,3,,,1777554263818864,1777554263872279,1777554263818864,1777554263872279,,,,client-3-2,Insert,-5774986,200,53415
client,client_request,completed,1777554263960564,3,,,1777554263881810,1777554263960564,1777554263881810,1777554263960564,,,,client-3-2,Remove,-7238594,200,78754
client,client_request,completed,1777554263994294,3,,,1777554263963762,1777554263994294,1777554263963762,1777554263994294,,,,client-3-2,Insert,3993381,200,30532
client,client_request,completed,1777554264063000,3,,,1777554264003797,1777554264063000,1777554264003797,1777554264063000,,,,client-3-2,Remove,-10429048,200,59203
client,client_request,completed,1777554264095881,3,,,1777554264063137,1777554264095881,1777554264063137,1777554264095881,,,,client-3-2,Insert,-8797452,200,32744
