source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788361176717501,178835836195160505,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788361176872553,178835836195160505,,,,,1788361176717528,1788361176872553,,,"178835836195160505,63.33.67.241:19081,23",,,,,155025
server,membership_directory_read,completed,1788361177028016,178835836195160505,,,,,1788361176872558,1788361177028016,,,init:238 descriptors,,,,,155458
server,persistent_state_fetch,completed,1788361177028066,178835836195160505,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788361177028077,178835836195160505,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361177029918,178835836195160505,178835836195162503,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361177029957,178835836195160505,178835836195163506,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788361177030266,178835836195160505,,,,,,,,,connected_peers=2,,,,,
server,peer_replication_connection,established,1788361177030352,178835836195160505,178835836195159506,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361177048385,178835836195160505,178835836297159906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361177049201,178835836195160505,178835836297161905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361177049267,178835836195160505,178835836297163903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361177049299,178835836195160505,178835836297162904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361177056449,178835836195160505,178835836297160906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361177064716,178835836195160505,178835836374677606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361177064769,178835836195160505,178835836374680605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361177064796,178835836195160505,178835836374678606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361177064847,178835836195160505,178835836374681604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361177064917,178835836195160505,178835836374679606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361177067896,178835836195160505,178835836128988905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361177068246,178835836195160505,178835836128990907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361177068362,178835836195160505,178835836128989904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361177113183,178835836195160505,178835836089859607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361177113245,178835836195160505,178835836089858607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361177113287,178835836195160505,178835836089861606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361177113387,178835836195160505,178835836089857604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361177113435,178835836195160505,178835836089860607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361177241660,178835836195160505,178835836128991907,,,,,,,,,,,,,
server,client_mutation,completed,1788361177325264,178835836195160505,,,,1788361177324061,1788361177324061,1788361177325264,,,http_data_plane,,,,,1203
server,client_mutation,completed,1788361177724945,178835836195160505,,,,1788361177723677,1788361177723678,1788361177724945,,,http_data_plane,,,,,1267
server,peer_replication_pull_request,sent,1788361178030936,178835836195160505,,,,,,,,,connected_peers=22,,,,,
server,client_mutation,completed,1788361178124920,178835836195160505,,,,1788361178123745,1788361178123745,1788361178124920,,,http_data_plane,,,,,1175
server,peer_replication_connection,established,1788361178460323,178835836195160505,178835836195161504,,,,,,,,,,,,,
server,client_mutation,completed,1788361178724188,178835836195160505,,,,1788361178723095,1788361178723095,1788361178724188,,,http_data_plane,,,,,1093
server,peer_replication_connection,established,1788361178884789,178835836195160505,178835836128992907,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788361179031125,178835836195160505,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361179224194,178835836195160505,,,,1788361179223137,1788361179223138,1788361179224194,,,http_data_plane,,,,,1056
server,client_mutation,completed,1788361179724184,178835836195160505,,,,1788361179723115,1788361179723115,1788361179724184,,,http_data_plane,,,,,1069
server,peer_replication_pull_request,sent,1788361180030959,178835836195160505,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361180224350,178835836195160505,,,,1788361180223077,1788361180223077,1788361180224350,,,http_data_plane,,,,,1273
server,client_mutation,completed,1788361180724196,178835836195160505,,,,1788361180723133,1788361180723133,1788361180724196,,,http_data_plane,,,,,1063
server,peer_replication_pull_request,sent,1788361181031053,178835836195160505,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361181224199,178835836195160505,,,,1788361181223086,1788361181223086,1788361181224199,,,http_data_plane,,,,,1113
server,client_mutation,completed,1788361181724470,178835836195160505,,,,1788361181723241,1788361181723241,1788361181724470,,,http_data_plane,,,,,1229
server,membership_directory_read,completed,1788361181820267,178835836195160505,,,,,1788361181711177,1788361181820267,,,poll:240 descriptors,,,,,109090
server,peer_replication_pull_request,sent,1788361183323550,178835836195160505,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361182224348,178835836195160505,,,,1788361182223145,1788361182223145,1788361182224348,,,http_data_plane,,,,,1203
server,client_mutation,completed,1788361182724168,178835836195160505,,,,1788361182723025,1788361182723025,1788361182724168,,,http_data_plane,,,,,1143
server,client_mutation,completed,1788361183224433,178835836195160505,,,,1788361183223269,1788361183223269,1788361183224433,,,http_data_plane,,,,,1164
server,peer_replication_pull_request,sent,1788361183323589,178835836195160505,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361183724227,178835836195160505,,,,1788361183723239,1788361183723239,1788361183724227,,,http_data_plane,,,,,988
server,peer_replication_pull_request,sent,1788361184031199,178835836195160505,,,,,,,,,connected_peers=24,,,,,
server,gc_observed,start,1788361184178477,178835836195160505,,24,,,,,,,,,,,,
server,gc_observed,completed,1788361184875524,178835836195160505,,24,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788361185073474,178835836195160505,,24,,1788361184178476,1788361185071871,1788361185073474,,,"delta_len=3438,sent_us=1788361184062391",,,,,1603
server,peer_replication_pull_request,sent,1788361185073548,178835836195160505,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361184876704,178835836195160505,,,,1788361184236457,1788361184236457,1788361184876704,,,http_data_plane,,,,,640247
server,client_mutation,completed,1788361184877775,178835836195160505,,,,1788361184723179,1788361184723180,1788361184877775,,,http_data_plane,,,,,154595
server,client_mutation,completed,1788361185224296,178835836195160505,,,,1788361185223094,1788361185223094,1788361185224296,,,http_data_plane,,,,,1202
server,client_mutation,completed,1788361185724041,178835836195160505,,,,1788361185723100,1788361185723100,1788361185724041,,,http_data_plane,,,,,941
server,peer_replication_pull_request,sent,1788361186030908,178835836195160505,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788361186035423,178835836195160505,,23,,1788361186033059,1788361186035409,1788361186035423,,,"delta_len=12,sent_us=1788361186031908",,,,,14
server,client_mutation,completed,1788361186224134,178835836195160505,,,,1788361186223125,1788361186223125,1788361186224134,,,http_data_plane,,,,,1009
server,client_mutation,completed,1788361186724385,178835836195160505,,,,1788361186723302,1788361186723302,1788361186724385,,,http_data_plane,,,,,1083
server,membership_directory_read,completed,1788361186787637,178835836195160505,,,,,1788361186711077,1788361186787637,,,poll:240 descriptors,,,,,76560
server,peer_replication_pull_request,sent,1788361187030257,178835836195160505,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788361187108967,178835836195160505,,24,,1788361187090076,1788361187108831,1788361187108967,,,"delta_len=220,sent_us=1788361187060127",,,,,136
server,client_mutation,completed,1788361187224611,178835836195160505,,,,1788361187223266,1788361187223266,1788361187224611,,,http_data_plane,,,,,1345
server,client_mutation,completed,1788361187724226,178835836195160505,,,,1788361187723116,1788361187723116,1788361187724226,,,http_data_plane,,,,,1110
server,peer_replication_pull_request,sent,1788361188031130,178835836195160505,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361188224107,178835836195160505,,,,1788361188223065,1788361188223065,1788361188224107,,,http_data_plane,,,,,1042
server,client_mutation,completed,1788361188724464,178835836195160505,,,,1788361188723090,1788361188723090,1788361188724464,,,http_data_plane,,,,,1374
server,peer_replication_pull_request,sent,1788361189030303,178835836195160505,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361189224326,178835836195160505,,,,1788361189223129,1788361189223129,1788361189224326,,,http_data_plane,,,,,1197
server,peer_replication_get_delta,completed,1788361189461749,178835836195160505,178835836195161504,24,,1788361189461603,1788361189461609,1788361189461749,,,"delta_len=87,sent_us=1788361189460985",,,,,140
server,client_mutation,completed,1788361189724339,178835836195160505,,,,1788361189723105,1788361189723105,1788361189724339,,,http_data_plane,,,,,1234
server,peer_replication_pull_request,sent,1788361190031180,178835836195160505,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361190224158,178835836195160505,,,,1788361190223112,1788361190223112,1788361190224158,,,http_data_plane,,,,,1046
server,client_mutation,completed,1788361190724266,178835836195160505,,,,1788361190723126,1788361190723126,1788361190724266,,,http_data_plane,,,,,1140
server,peer_replication_pull_request,sent,1788361191031090,178835836195160505,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361191224308,178835836195160505,,,,1788361191223118,1788361191223118,1788361191224308,,,http_data_plane,,,,,1190
server,client_mutation,completed,1788361191724224,178835836195160505,,,,1788361191723092,1788361191723092,1788361191724224,,,http_data_plane,,,,,1132
server,membership_directory_read,completed,1788361191783694,178835836195160505,,,,,1788361191710326,1788361191783694,,,poll:240 descriptors,,,,,73368
server,peer_replication_pull_request,sent,1788361192031139,178835836195160505,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361192224101,178835836195160505,,,,1788361192223089,1788361192223089,1788361192224101,,,http_data_plane,,,,,1012
server,client_mutation,completed,1788361192724115,178835836195160505,,,,1788361192723115,1788361192723115,1788361192724115,,,http_data_plane,,,,,1000
server,peer_replication_pull_request,sent,1788361193030972,178835836195160505,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361193224389,178835836195160505,,,,1788361193223129,1788361193223129,1788361193224389,,,http_data_plane,,,,,1260
server,client_mutation,completed,1788361193724130,178835836195160505,,,,1788361193723107,1788361193723108,1788361193724130,,,http_data_plane,,,,,1022
