source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788359256454085,178835836195163502,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788359256618548,178835836195163502,,,,,1788359256454112,1788359256618548,,,"178835836195163502,63.33.67.241:19084,7",,,,,164436
server,membership_directory_read,completed,1788359256720962,178835836195163502,,,,,1788359256618553,1788359256720962,,,init:79 descriptors,,,,,102409
server,persistent_state_fetch,completed,1788359256721005,178835836195163502,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788359256721011,178835836195163502,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359256722113,178835836195163502,178835836195159501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359256722166,178835836195163502,178835836195161503,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359256722279,178835836195163502,178835836195160503,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359256722373,178835836195163502,178835836195162503,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359256740666,178835836195163502,178835836297163902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359256740690,178835836195163502,178835836297161901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359256740726,178835836195163502,178835836297162902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359256740930,178835836195163502,178835836297160901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359256740938,178835836195163502,178835836297159901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359256755875,178835836195163502,178835836374681602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359256755898,178835836195163502,178835836374678601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359256755906,178835836195163502,178835836374677602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359256755939,178835836195163502,178835836374680601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359256755981,178835836195163502,178835836374679601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359256760596,178835836195163502,178835836128989903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359256761009,178835836195163502,178835836128990903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359256761338,178835836195163502,178835836128988903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359256761346,178835836195163502,178835836128992901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359256761888,178835836195163502,178835836128991902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359256806087,178835836195163502,178835836089857603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359256806148,178835836195163502,178835836089860601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359256806202,178835836195163502,178835836089859602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359256806248,178835836195163502,178835836089858603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359256806500,178835836195163502,178835836089861601,,,,,,,,,,,,,
server,client_mutation,completed,1788359256925210,178835836195163502,,,,1788359256923111,1788359256923111,1788359256925210,,,http_data_plane,,,,,2099
server,client_mutation,completed,1788359257425241,178835836195163502,,,,1788359257423154,1788359257423155,1788359257425241,,,http_data_plane,,,,,2086
server,peer_replication_pull_request,sent,1788359257722091,178835836195163502,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788359257925242,178835836195163502,,,,1788359257923077,1788359257923077,1788359257925242,,,http_data_plane,,,,,2165
server,client_mutation,completed,1788359258425006,178835836195163502,,,,1788359258423049,1788359258423049,1788359258425006,,,http_data_plane,,,,,1957
server,peer_replication_pull_request,sent,1788359258721907,178835836195163502,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788359258925183,178835836195163502,,,,1788359258923094,1788359258923094,1788359258925183,,,http_data_plane,,,,,2089
server,client_mutation,completed,1788359259425548,178835836195163502,,,,1788359259423363,1788359259423364,1788359259425548,,,http_data_plane,,,,,2184
server,peer_replication_pull_request,sent,1788359259722420,178835836195163502,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788359259925174,178835836195163502,,,,1788359259923065,1788359259923066,1788359259925174,,,http_data_plane,,,,,2108
server,gc_observed,start,1788359260147144,178835836195163502,,8,,,,,,,,,,,,
server,gc_observed,completed,1788359260254957,178835836195163502,,8,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788359260439101,178835836195163502,,8,,1788359260147142,1788359260438183,1788359260439101,,,"delta_len=2949,sent_us=1788359260081847",,,,,918
server,client_mutation,completed,1788359260441055,178835836195163502,,,,1788359260423211,1788359260423212,1788359260441055,,,http_data_plane,,,,,17843
server,peer_replication_pull_request,sent,1788359260721908,178835836195163502,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788359260925114,178835836195163502,,,,1788359260923106,1788359260923107,1788359260925114,,,http_data_plane,,,,,2007
server,peer_replication_get_delta,completed,1788359261420561,178835836195163502,178835836195161503,8,,1788359261420491,1788359261420495,1788359261420561,,,"delta_len=29,sent_us=1788359261419999",,,,,66
server,client_mutation,completed,1788359261425965,178835836195163502,,,,1788359261423142,1788359261423142,1788359261425965,,,http_data_plane,,,,,2823
server,membership_directory_read,completed,1788359261517924,178835836195163502,,,,,1788359261453573,1788359261517924,,,poll:79 descriptors,,,,,64351
server,client_mutation,completed,1788359261925422,178835836195163502,,,,1788359261923247,1788359261923247,1788359261925422,,,http_data_plane,,,,,2175
server,client_mutation,completed,1788359262425153,178835836195163502,,,,1788359262423039,1788359262423039,1788359262425153,,,http_data_plane,,,,,2114
server,peer_replication_pull_request,sent,1788359262497926,178835836195163502,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788359262570971,178835836195163502,,8,,1788359262547770,1788359262570686,1788359262570971,,,"delta_len=398,sent_us=1788359262546734",,,,,285
server,peer_replication_pull_request,sent,1788359262722132,178835836195163502,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788359262925178,178835836195163502,,,,1788359262923087,1788359262923087,1788359262925178,,,http_data_plane,,,,,2091
server,client_mutation,completed,1788359263425303,178835836195163502,,,,1788359263423205,1788359263423205,1788359263425303,,,http_data_plane,,,,,2098
