source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788361894120748,178835836297162908,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788361894881329,178835836297162908,,,,,1788361894120774,1788361894881329,,,restored_existing_snapshot,,,,,760555
server,membership_descriptor_write,completed,1788361894240990,178835836297162908,,,,,1788361894120975,1788361894240990,,,"178835836297162908,18.169.194.24:19083,0",,,,,120015
server,membership_directory_read,completed,1788361894353143,178835836297162908,,,,,1788361894240994,1788361894353143,,,init:296 descriptors,,,,,112149
server,replica_init,completed,1788361895722563,178835836297162908,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361895723125,178835836297162908,178835836089858608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361895723146,178835836297162908,178835836128992907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361895723156,178835836297162908,178835836089860607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361895723165,178835836297162908,178835836128988905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361895723174,178835836297162908,178835836297159907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361895723187,178835836297162908,178835836128990908,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361895723196,178835836297162908,178835836195159506,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788361895723335,178835836297162908,,,,,,,,,connected_peers=7,,,,,
server,peer_replication_connection,established,1788361895723853,178835836297162908,178835836297160906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361895723882,178835836297162908,178835836297161905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361895737060,178835836297162908,178835836374681604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361895739150,178835836297162908,178835836374677608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361895742372,178835836297162908,178835836195160505,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361895742415,178835836297162908,178835836195161508,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361895742743,178835836297162908,178835836195162508,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361895743049,178835836297162908,178835836195163508,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361895745852,178835836297162908,178835836128989908,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361895745969,178835836297162908,178835836128991908,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361895778293,178835836297162908,178835836089861606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361895780348,178835836297162908,178835836089859608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361895780375,178835836297162908,178835836089857608,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788361895977135,178835836297162908,,30,,1788361895807671,1788361895976138,1788361895977135,,,"delta_len=2607,sent_us=1788361895740488",,,,,997
server,client_mutation,completed,1788361895978239,178835836297162908,,,,1788361895924101,1788361895924102,1788361895978239,,,http_data_plane,,,,,54137
server,client_mutation,completed,1788361896322930,178835836297162908,,,,1788361896321991,1788361896321991,1788361896322930,,,http_data_plane,,,,,939
server,client_mutation,completed,1788361896723076,178835836297162908,,,,1788361896722047,1788361896722047,1788361896723076,,,http_data_plane,,,,,1029
server,peer_replication_pull_request,sent,1788361896723139,178835836297162908,,,,,,,,,connected_peers=20,,,,,
server,peer_replication_merge_delta,completed,1788361896825348,178835836297162908,,30,,1788361896809971,1788361896825230,1788361896825348,,,"delta_len=154,sent_us=1788361896767744",,,,,118
server,peer_replication_get_delta,completed,1788361896898408,178835836297162908,178835836128992907,30,,1788361896898232,1788361896898238,1788361896898408,,,"delta_len=52,sent_us=1788361896881202",,,,,170
server,client_mutation,completed,1788361897122988,178835836297162908,,,,1788361897122023,1788361897122023,1788361897122988,,,http_data_plane,,,,,965
server,peer_replication_get_delta,completed,1788361897287973,178835836297162908,178835836195160505,30,,1788361897287816,1788361897287822,1788361897287973,,,"delta_len=56,sent_us=1788361897272855",,,,,151
server,peer_replication_connection,established,1788361897292888,178835836297162908,178835836297163908,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361897315497,178835836297162908,178835836374678607,,,,,,,,,,,,,
server,client_mutation,completed,1788361897322624,178835836297162908,,,,1788361897321710,1788361897321710,1788361897322624,,,http_data_plane,,,,,914
server,peer_replication_pull_request,sent,1788361897723475,178835836297162908,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_merge_delta,completed,1788361897751062,178835836297162908,,30,,1788361897746531,1788361897751029,1788361897751062,,,"delta_len=47,sent_us=1788361897740727",,,,,33
server,client_mutation,completed,1788361897822615,178835836297162908,,,,1788361897821682,1788361897821682,1788361897822615,,,http_data_plane,,,,,933
server,peer_replication_get_delta,completed,1788361897951074,178835836297162908,178835836089858608,30,,1788361897950918,1788361897950923,1788361897951074,,,"delta_len=73,sent_us=1788361897910240",,,,,151
server,peer_replication_get_delta,completed,1788361898060328,178835836297162908,178835836297160906,30,,1788361898060167,1788361898060171,1788361898060328,,,"delta_len=105,sent_us=1788361898059576",,,,,157
server,client_mutation,completed,1788361898324904,178835836297162908,,,,1788361898321870,1788361898321870,1788361898324904,,,http_data_plane,,,,,3034
server,peer_replication_pull_request,sent,1788361898723192,178835836297162908,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_connection,established,1788361898745935,178835836297162908,178835836374679606,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788361898758894,178835836297162908,,30,,1788361898753016,1788361898758838,1788361898758894,,,"delta_len=75,sent_us=1788361898737500",,,,,56
server,client_mutation,completed,1788361898822802,178835836297162908,,,,1788361898821836,1788361898821836,1788361898822802,,,http_data_plane,,,,,966
server,membership_directory_read,completed,1788361899184781,178835836297162908,,,,,1788361899121518,1788361899184781,,,poll:299 descriptors,,,,,63263
server,peer_replication_get_delta,completed,1788361899236271,178835836297162908,178835836128988905,30,,1788361899236107,1788361899236112,1788361899236271,,,"delta_len=71,sent_us=1788361899219204",,,,,159
server,client_mutation,completed,1788361899322764,178835836297162908,,,,1788361899321847,1788361899321848,1788361899322764,,,http_data_plane,,,,,916
server,peer_replication_get_delta,completed,1788361899430718,178835836297162908,178835836089859608,30,,1788361899430552,1788361899430558,1788361899430718,,,"delta_len=91,sent_us=1788361899388654",,,,,160
server,peer_replication_pull_request,sent,1788361899723194,178835836297162908,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1788361899726349,178835836297162908,,30,,1788361899724328,1788361899726340,1788361899726349,,,"delta_len=8,sent_us=1788361899723837",,,,,9
server,peer_replication_get_delta,completed,1788361899821595,178835836297162908,178835836195159506,30,,1788361899821429,1788361899821433,1788361899821595,,,"delta_len=55,sent_us=1788361899805950",,,,,162
server,client_mutation,completed,1788361899822842,178835836297162908,,,,1788361899821895,1788361899821895,1788361899822842,,,http_data_plane,,,,,947
server,peer_replication_get_delta,completed,1788361900235704,178835836297162908,178835836128988905,30,,1788361900235552,1788361900235557,1788361900235704,,,"delta_len=10,sent_us=1788361900218694",,,,,147
server,peer_replication_get_delta,completed,1788361900314546,178835836297162908,178835836374678607,30,,1788361900313961,1788361900313965,1788361900314546,,,"delta_len=3251,sent_us=1788361900302340",,,,,581
server,client_mutation,completed,1788361900322712,178835836297162908,,,,1788361900321733,1788361900321733,1788361900322712,,,http_data_plane,,,,,979
server,peer_replication_connection,established,1788361900643642,178835836297162908,178835836374680605,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788361900723894,178835836297162908,,,,,,,,,connected_peers=24,,,,,
