source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788429059293875,178842683956181205,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788429059401828,178842683956181205,,,,,1788429059293901,1788429059401828,,,"178842683956181205,52.59.198.67:19080,22",,,,,107927
server,membership_directory_read,completed,1788429059477516,178842683956181205,,,,,1788429059401833,1788429059477516,,,init:188 descriptors,,,,,75683
server,persistent_state_fetch,completed,1788429059477568,178842683956181205,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788429059477574,178842683956181205,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059477897,178842683956181205,178842683849156806,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788429059478662,178842683956181205,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1788429059478701,178842683956181205,178842683956185205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059479722,178842683956181205,178842683956184202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059494374,178842683956181205,178842684426434105,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059494407,178842683956181205,178842684426435105,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059494695,178842683956181205,178842684426432102,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059494862,178842683956181205,178842684426433105,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059495249,178842683956181205,178842684426436104,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059500590,178842683956181205,178842684286994605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059500641,178842683956181205,178842684286993605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059500806,178842683956181205,178842684286997603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059502975,178842683956181205,178842684286996604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059503002,178842683956181205,178842684286995605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059518157,178842683956181205,178842684114091205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059518178,178842683956181205,178842684114092204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059518186,178842683956181205,178842684114093203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059518198,178842683956181205,178842684114094202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059518205,178842683956181205,178842684114090205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059525819,178842683956181205,178842683849154804,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429059525838,178842683956181205,178842683849155803,,,,,,,,,,,,,
server,gc_observed,start,1788429059706980,178842683956181205,,24,,,,,,,,,,,,
server,gc_observed,completed,1788429060394308,178842683956181205,,24,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788429060812678,178842683956181205,,24,,1788429059706979,1788429060791104,1788429060812678,,,"delta_len=2768,sent_us=1788429059513790",,,,,21574
server,peer_replication_pull_request,sent,1788429060812759,178842683956181205,,,,,,,,,connected_peers=20,,,,,
server,client_mutation,completed,1788429060403207,178842683956181205,,,,1788429059743205,1788429059743206,1788429060403207,,,http_data_plane,,,,,660001
server,client_mutation,completed,1788429060404400,178842683956181205,,,,1788429060034118,1788429060034118,1788429060404400,,,http_data_plane,,,,,370282
server,peer_replication_connection,established,1788429060812812,178842683956181205,178842683849157806,,,,,,,,,,,,,
server,client_mutation,completed,1788429060405341,178842683956181205,,,,1788429060343058,1788429060343058,1788429060405341,,,http_data_plane,,,,,62283
server,client_mutation,completed,1788429060822914,178842683956181205,,,,1788429060636320,1788429060636320,1788429060822914,,,http_data_plane,,,,,186594
server,client_mutation,completed,1788429060943696,178842683956181205,,,,1788429060942658,1788429060942658,1788429060943696,,,http_data_plane,,,,,1038
server,client_mutation,completed,1788429061236201,178842683956181205,,,,1788429061235009,1788429061235009,1788429061236201,,,http_data_plane,,,,,1192
server,peer_replication_pull_request,sent,1788429061479326,178842683956181205,,,,,,,,,connected_peers=21,,,,,
server,client_mutation,completed,1788429061536057,178842683956181205,,,,1788429061534816,1788429061534817,1788429061536057,,,http_data_plane,,,,,1240
server,peer_replication_connection,established,1788429061542213,178842683956181205,178842683956182204,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788429061626842,178842683956181205,,24,,1788429061581009,1788429061626438,1788429061626842,,,"delta_len=340,sent_us=1788429061516605",,,,,404
server,client_mutation,completed,1788429061835344,178842683956181205,,,,1788429061834226,1788429061834226,1788429061835344,,,http_data_plane,,,,,1118
server,peer_replication_connection,established,1788429061968319,178842683956181205,178842683849158806,,,,,,,,,,,,,
server,client_mutation,completed,1788429062235062,178842683956181205,,,,1788429062234011,1788429062234012,1788429062235062,,,http_data_plane,,,,,1050
server,peer_replication_pull_request,sent,1788429062479087,178842683956181205,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788429062636077,178842683956181205,,,,1788429062634837,1788429062634837,1788429062636077,,,http_data_plane,,,,,1240
server,client_mutation,completed,1788429063035235,178842683956181205,,,,1788429063033946,1788429063033947,1788429063035235,,,http_data_plane,,,,,1288
server,peer_replication_connection,established,1788429063065234,178842683956181205,178842683956183203,,,,,,,,,,,,,
server,client_mutation,completed,1788429063235190,178842683956181205,,,,1788429063233929,1788429063233929,1788429063235190,,,http_data_plane,,,,,1261
server,peer_replication_pull_request,sent,1788429063479131,178842683956181205,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1788429063543711,178842683956181205,178842683956182204,24,,1788429063543418,1788429063543421,1788429063543711,,,"delta_len=3094,sent_us=1788429063542829",,,,,290
server,client_mutation,completed,1788429063735798,178842683956181205,,,,1788429063734675,1788429063734675,1788429063735798,,,http_data_plane,,,,,1123
server,client_mutation,completed,1788429064235079,178842683956181205,,,,1788429064233989,1788429064233990,1788429064235079,,,http_data_plane,,,,,1089
server,membership_directory_read,completed,1788429064335240,178842683956181205,,,,,1788429064287741,1788429064335240,,,poll:191 descriptors,,,,,47499
server,client_mutation,completed,1788429064735890,178842683956181205,,,,1788429064734788,1788429064734788,1788429064735890,,,http_data_plane,,,,,1102
server,client_mutation,completed,1788429065235374,178842683956181205,,,,1788429065233990,1788429065233990,1788429065235374,,,http_data_plane,,,,,1384
server,peer_replication_pull_request,sent,1788429065300573,178842683956181205,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_pull_request,sent,1788429065478984,178842683956181205,,,,,,,,,connected_peers=24,,,,,
