source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777547583498889,7,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1777547583570279,7,,,,,1777547583498910,1777547583570279,,,"7,127.0.0.1:19887,0",,,,,71369
server,persistent_state_fetch,completed,1777547583629340,7,,,,,1777547583570299,1777547583629340,,,restored_existing_snapshot,,,,,59041
server,membership_directory_read,completed,1777547583689562,7,,,,,1777547583629350,1777547583689562,,,init:7 descriptors,,,,,60212
server,replica_init,completed,1777547583689630,7,,,,,,,,,,,,,,
server,client_mutation,completed,1777547583689708,7,,,,1777547583689680,1777547583689704,1777547583689708,,,,,,,,4
server,client_mutation,completed,1777547583689722,7,,,,1777547583689717,1777547583689721,1777547583689722,,,,,,,,1
server,client_mutation,completed,1777547583689728,7,,,,1777547583689725,1777547583689727,1777547583689728,,,,,,,,1
server,client_mutation,completed,1777547583689744,7,,,,1777547583689740,1777547583689742,1777547583689744,,,,,,,,2
server,client_mutation,completed,1777547583689752,7,,,,1777547583689747,1777547583689749,1777547583689752,,,,,,,,3
server,client_mutation,completed,1777547583689761,7,,,,1777547583689755,1777547583689759,1777547583689761,,,,,,,,2
server,client_mutation,completed,1777547583689769,7,,,,1777547583689764,1777547583689767,1777547583689769,,,,,,,,2
server,client_mutation,completed,1777547583689778,7,,,,1777547583689772,1777547583689776,1777547583689778,,,,,,,,2
server,peer_replication_connection,established,1777547583690051,7,4,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1777547583691384,7,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_merge_delta,completed,1777547583716511,7,,,,1777547583712562,1777547583712563,1777547583716511,5296,1,"delta_len=10331,sent_us=1777547583703476",,,,,3948
server,client_mutation,completed,1777547583718658,7,,,,1777547583716520,1777547583718139,1777547583718658,,,,,,,,519
server,client_mutation,completed,1777547583720111,7,,,,1777547583718672,1777547583719580,1777547583720111,,,,,,,,531
server,client_mutation,completed,1777547583721847,7,,,,1777547583720121,1777547583721019,1777547583721847,,,,,,,,828
server,client_mutation,completed,1777547583723342,7,,,,1777547583721860,1777547583722750,1777547583723342,,,,,,,,592
server,client_mutation,completed,1777547583724949,7,,,,1777547583723355,1777547583724302,1777547583724949,,,,,,,,647
server,client_mutation,completed,1777547583726345,7,,,,1777547583724963,1777547583725825,1777547583726345,,,,,,,,520
server,client_mutation,completed,1777547583729926,7,,,,1777547583727218,1777547583729336,1777547583729926,,,,,,,,590
server,client_mutation,completed,1777547583733977,7,,,,1777547583731835,1777547583733414,1777547583733977,,,,,,,,563
server,client_mutation,completed,1777547583742352,7,,,,1777547583739618,1777547583741602,1777547583742352,,,,,,,,750
server,client_mutation,completed,1777547583745133,7,,,,1777547583742908,1777547583744578,1777547583745133,,,,,,,,555
server,client_mutation,completed,1777547583749001,7,,,,1777547583746683,1777547583748465,1777547583749001,,,,,,,,536
server,client_mutation,completed,1777547583756480,7,,,,1777547583754536,1777547583755875,1777547583756480,,,,,,,,605
server,client_mutation,completed,1777547583758110,7,,,,1777547583756498,1777547583757545,1777547583758110,,,,,,,,565
server,client_mutation,completed,1777547583762619,7,,,,1777547583760672,1777547583762011,1777547583762619,,,,,,,,608
server,client_mutation,completed,1777547583764090,7,,,,1777547583762632,1777547583763558,1777547583764090,,,,,,,,532
server,client_mutation,completed,1777547583773192,7,,,,1777547583770342,1777547583772353,1777547583773192,,,,,,,,839
server,client_mutation,completed,1777547583775115,7,,,,1777547583773204,1777547583774437,1777547583775115,,,,,,,,678
server,client_mutation,completed,1777547583777563,7,,,,1777547583775128,1777547583777018,1777547583777563,,,,,,,,545
server,client_mutation,completed,1777547583784184,7,,,,1777547583781656,1777547583783303,1777547583784184,,,,,,,,881
server,client_mutation,completed,1777547583785994,7,,,,1777547583784197,1777547583785422,1777547583785994,,,,,,,,572
server,client_mutation,completed,1777547583788462,7,,,,1777547583786010,1777547583787786,1777547583788462,,,,,,,,676
server,client_mutation,completed,1777547583792800,7,,,,1777547583790876,1777547583792173,1777547583792800,,,,,,,,627
server,client_mutation,completed,1777547583794758,7,,,,1777547583792815,1777547583794149,1777547583794758,,,,,,,,609
server,client_mutation,completed,1777547583806361,7,,,,1777547583804612,1777547583805798,1777547583806361,,,,,,,,563
server,client_mutation,completed,1777547583809289,7,,,,1777547583806773,1777547583808458,1777547583809289,,,,,,,,831
server,client_mutation,completed,1777547583811621,7,,,,1777547583809301,1777547583810927,1777547583811621,,,,,,,,694
server,client_mutation,completed,1777547583813556,7,,,,1777547583811634,1777547583812788,1777547583813556,,,,,,,,768
server,client_mutation,completed,1777547583816014,7,,,,1777547583813572,1777547583815375,1777547583816014,,,,,,,,639
server,client_mutation,completed,1777547583818030,7,,,,1777547583816027,1777547583817377,1777547583818030,,,,,,,,653
server,client_mutation,completed,1777547583821248,7,,,,1777547583819399,1777547583820686,1777547583821248,,,,,,,,562
server,client_mutation,completed,1777547583829662,7,,,,1777547583827976,1777547583829085,1777547583829662,,,,,,,,577
server,client_mutation,completed,1777547583831799,7,,,,1777547583829676,1777547583831020,1777547583831799,,,,,,,,779
server,client_mutation,completed,1777547583837012,7,,,,1777547583835107,1777547583836248,1777547583837012,,,,,,,,764
server,client_mutation,completed,1777547583839162,7,,,,1777547583837027,1777547583838246,1777547583839162,,,,,,,,916
server,client_mutation,completed,1777547583842274,7,,,,1777547583839866,1777547583841482,1777547583842274,,,,,,,,792
server,client_mutation,completed,1777547583850811,7,,,,1777547583848781,1777547583850196,1777547583850811,,,,,,,,615
server,client_mutation,completed,1777547583857479,7,,,,1777547583854993,1777547583856684,1777547583857479,,,,,,,,795
server,client_mutation,completed,1777547583864873,7,,,,1777547583862343,1777547583864335,1777547583864873,,,,,,,,538
server,client_mutation,completed,1777547583866446,7,,,,1777547583864885,1777547583865842,1777547583866446,,,,,,,,604
server,client_mutation,completed,1777547583867867,7,,,,1777547583866460,1777547583867328,1777547583867867,,,,,,,,539
server,client_mutation,completed,1777547583869424,7,,,,1777547583867878,1777547583868830,1777547583869424,,,,,,,,594
server,client_mutation,completed,1777547583870927,7,,,,1777547583869437,1777547583870277,1777547583870927,,,,,,,,650
server,client_mutation,completed,1777547583872777,7,,,,1777547583870940,1777547583871910,1777547583872777,,,,,,,,867
server,client_mutation,completed,1777547583874414,7,,,,1777547583872792,1777547583873888,1777547583874414,,,,,,,,526
server,client_mutation,completed,1777547583878083,7,,,,1777547583876097,1777547583877435,1777547583878083,,,,,,,,648
server,client_mutation,completed,1777547583896793,7,,,,1777547583895100,1777547583896237,1777547583896793,,,,,,,,556
server,client_mutation,completed,1777547583898227,7,,,,1777547583896807,1777547583897718,1777547583898227,,,,,,,,509
server,client_mutation,completed,1777547583899604,7,,,,1777547583898236,1777547583899073,1777547583899604,,,,,,,,531
server,client_mutation,completed,1777547583900828,7,,,,1777547583899612,1777547583900328,1777547583900828,,,,,,,,500
server,client_mutation,completed,1777547583902528,7,,,,1777547583900835,1777547583901811,1777547583902528,,,,,,,,717
server,client_mutation,completed,1777547583904356,7,,,,1777547583902543,1777547583903771,1777547583904356,,,,,,,,585
