source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777547580911825,5,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1777547580983947,5,,,,,1777547580911847,1777547580983947,,,"5,127.0.0.1:19885,0",,,,,72100
server,persistent_state_fetch,completed,1777547581040947,5,,,,,1777547580983966,1777547581040947,,,restored_existing_snapshot,,,,,56981
server,membership_directory_read,completed,1777547581097967,5,,,,,1777547581040955,1777547581097967,,,init:5 descriptors,,,,,57012
server,replica_init,completed,1777547581098029,5,,,,,,,,,,,,,,
server,client_mutation,completed,1777547581098084,5,,,,1777547581098065,1777547581098081,1777547581098084,,,,,,,,3
server,client_mutation,completed,1777547581098096,5,,,,1777547581098091,1777547581098094,1777547581098096,,,,,,,,2
server,client_mutation,completed,1777547581098102,5,,,,1777547581098098,1777547581098101,1777547581098102,,,,,,,,1
server,client_mutation,completed,1777547581098108,5,,,,1777547581098104,1777547581098106,1777547581098108,,,,,,,,2
server,client_mutation,completed,1777547581098113,5,,,,1777547581098110,1777547581098112,1777547581098113,,,,,,,,1
server,client_mutation,completed,1777547581098118,5,,,,1777547581098115,1777547581098117,1777547581098118,,,,,,,,1
server,client_mutation,completed,1777547581098124,5,,,,1777547581098121,1777547581098123,1777547581098124,,,,,,,,1
server,client_mutation,completed,1777547581098135,5,,,,1777547581098132,1777547581098134,1777547581098135,,,,,,,,1
server,client_mutation,completed,1777547581112432,5,,,,1777547581112419,1777547581112427,1777547581112432,,,,,,,,5
server,client_mutation,completed,1777547581113642,5,,,,1777547581113632,1777547581113639,1777547581113642,,,,,,,,3
server,client_mutation,completed,1777547581114701,5,,,,1777547581114689,1777547581114698,1777547581114701,,,,,,,,3
server,client_mutation,completed,1777547581115413,5,,,,1777547581115405,1777547581115411,1777547581115413,,,,,,,,2
server,client_mutation,completed,1777547581116500,5,,,,1777547581116492,1777547581116498,1777547581116500,,,,,,,,2
server,client_mutation,completed,1777547581118994,5,,,,1777547581118985,1777547581118991,1777547581118994,,,,,,,,3
server,client_mutation,completed,1777547581119434,5,,,,1777547581119425,1777547581119431,1777547581119434,,,,,,,,3
server,client_mutation,completed,1777547581119518,5,,,,1777547581119506,1777547581119514,1777547581119518,,,,,,,,4
server,client_mutation,completed,1777547581124364,5,,,,1777547581124350,1777547581124360,1777547581124364,,,,,,,,4
server,client_mutation,completed,1777547581125207,5,,,,1777547581125197,1777547581125204,1777547581125207,,,,,,,,3
server,client_mutation,completed,1777547581127500,5,,,,1777547581127488,1777547581127497,1777547581127500,,,,,,,,3
server,client_mutation,completed,1777547581129443,5,,,,1777547581129429,1777547581129438,1777547581129443,,,,,,,,5
server,client_mutation,completed,1777547581132290,5,,,,1777547581132275,1777547581132285,1777547581132290,,,,,,,,5
server,client_mutation,completed,1777547581132906,5,,,,1777547581132896,1777547581132903,1777547581132906,,,,,,,,3
server,client_mutation,completed,1777547581134771,5,,,,1777547581134755,1777547581134766,1777547581134771,,,,,,,,5
server,client_mutation,completed,1777547581134867,5,,,,1777547581134857,1777547581134864,1777547581134867,,,,,,,,3
server,client_mutation,completed,1777547581136770,5,,,,1777547581136759,1777547581136767,1777547581136770,,,,,,,,3
server,client_mutation,completed,1777547581140582,5,,,,1777547581140561,1777547581140579,1777547581140582,,,,,,,,3
server,client_mutation,completed,1777547581141528,5,,,,1777547581141516,1777547581141524,1777547581141528,,,,,,,,4
server,client_mutation,completed,1777547581142195,5,,,,1777547581142177,1777547581142190,1777547581142195,,,,,,,,5
server,client_mutation,completed,1777547581144530,5,,,,1777547581144513,1777547581144525,1777547581144530,,,,,,,,5
server,client_mutation,completed,1777547581146443,5,,,,1777547581146431,1777547581146439,1777547581146443,,,,,,,,4
server,client_mutation,completed,1777547581149061,5,,,,1777547581149049,1777547581149057,1777547581149061,,,,,,,,4
server,client_mutation,completed,1777547581150984,5,,,,1777547581150970,1777547581150980,1777547581150984,,,,,,,,4
server,client_mutation,completed,1777547581151889,5,,,,1777547581151869,1777547581151877,1777547581151889,,,,,,,,12
server,client_mutation,completed,1777547581152062,5,,,,1777547581152051,1777547581152059,1777547581152062,,,,,,,,3
server,client_mutation,completed,1777547581155309,5,,,,1777547581155293,1777547581155304,1777547581155309,,,,,,,,5
server,client_mutation,completed,1777547581156006,5,,,,1777547581155993,1777547581156001,1777547581156006,,,,,,,,5
server,client_mutation,completed,1777547581158307,5,,,,1777547581158292,1777547581158302,1777547581158307,,,,,,,,5
server,client_mutation,completed,1777547581160247,5,,,,1777547581160232,1777547581160242,1777547581160247,,,,,,,,5
server,client_mutation,completed,1777547581162325,5,,,,1777547581162304,1777547581162318,1777547581162325,,,,,,,,7
server,peer_replication_connection,established,1777547581162469,5,1,,,,,,,,,,,,,
server,client_mutation,completed,1777547581162934,5,,,,1777547581162915,1777547581162928,1777547581162934,,,,,,,,6
server,client_mutation,completed,1777547581163042,5,,,,1777547581163029,1777547581163038,1777547581163042,,,,,,,,4
server,client_mutation,completed,1777547581163347,5,,,,1777547581163331,1777547581163341,1777547581163347,,,,,,,,6
server,client_mutation,completed,1777547581163896,5,,,,1777547581163884,1777547581163892,1777547581163896,,,,,,,,4
server,client_mutation,completed,1777547581164146,5,,,,1777547581164118,1777547581164140,1777547581164146,,,,,,,,6
server,client_mutation,completed,1777547581168849,5,,,,1777547581168832,1777547581168843,1777547581168849,,,,,,,,6
server,client_mutation,completed,1777547581173740,5,,,,1777547581173723,1777547581173735,1777547581173740,,,,,,,,5
server,client_mutation,completed,1777547581173872,5,,,,1777547581173859,1777547581173867,1777547581173872,,,,,,,,5
server,client_mutation,completed,1777547581176041,5,,,,1777547581176026,1777547581176036,1777547581176041,,,,,,,,5
server,client_mutation,completed,1777547581178087,5,,,,1777547581178069,1777547581178081,1777547581178087,,,,,,,,6
server,client_mutation,completed,1777547581178343,5,,,,1777547581178307,1777547581178335,1777547581178343,,,,,,,,8
server,client_mutation,completed,1777547581178847,5,,,,1777547581178828,1777547581178841,1777547581178847,,,,,,,,6
server,client_mutation,completed,1777547581180798,5,,,,1777547581180780,1777547581180793,1777547581180798,,,,,,,,5
server,client_mutation,completed,1777547581180843,5,,,,1777547581180825,1777547581180834,1777547581180843,,,,,,,,9
server,client_mutation,completed,1777547581184558,5,,,,1777547581184525,1777547581184551,1777547581184558,,,,,,,,7
server,client_mutation,completed,1777547581189497,5,,,,1777547581189471,1777547581189492,1777547581189497,,,,,,,,5
server,client_mutation,completed,1777547581191601,5,,,,1777547581191582,1777547581191595,1777547581191601,,,,,,,,6
server,client_mutation,completed,1777547581192159,5,,,,1777547581192143,1777547581192154,1777547581192159,,,,,,,,5
server,client_mutation,completed,1777547581193016,5,,,,1777547581192997,1777547581193010,1777547581193016,,,,,,,,6
server,peer_replication_connection,established,1777547581250813,5,2,,,,,,,,,,,,,
server,client_mutation,completed,1777547581252151,5,,,,1777547581252110,1777547581252142,1777547581252151,,,,,,,,9
server,client_mutation,completed,1777547581253344,5,,,,1777547581253325,1777547581253339,1777547581253344,,,,,,,,5
server,client_mutation,completed,1777547581255340,5,,,,1777547581255313,1777547581255331,1777547581255340,,,,,,,,9
server,client_mutation,completed,1777547581258635,5,,,,1777547581258587,1777547581258627,1777547581258635,,,,,,,,8
server,client_mutation,completed,1777547581259150,5,,,,1777547581259127,1777547581259142,1777547581259150,,,,,,,,8
server,client_mutation,completed,1777547581260648,5,,,,1777547581260622,1777547581260639,1777547581260648,,,,,,,,9
server,client_mutation,completed,1777547581271214,5,,,,1777547581271178,1777547581271195,1777547581271214,,,,,,,,19
server,client_mutation,completed,1777547581271531,5,,,,1777547581271513,1777547581271526,1777547581271531,,,,,,,,5
server,client_mutation,completed,1777547581276644,5,,,,1777547581276602,1777547581276633,1777547581276644,,,,,,,,11
server,client_mutation,completed,1777547581279875,5,,,,1777547581279855,1777547581279869,1777547581279875,,,,,,,,6
server,client_mutation,completed,1777547581284282,5,,,,1777547581284256,1777547581284274,1777547581284282,,,,,,,,8
server,client_mutation,completed,1777547581285349,5,,,,1777547581285330,1777547581285343,1777547581285349,,,,,,,,6
server,client_mutation,completed,1777547581290488,5,,,,1777547581290461,1777547581290479,1777547581290488,,,,,,,,9
server,client_mutation,completed,1777547581290564,5,,,,1777547581290529,1777547581290555,1777547581290564,,,,,,,,9
