source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777547576102453,1,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1777547576169983,1,,,,,1777547576102473,1777547576169983,,,"1,127.0.0.1:19881,0",,,,,67510
server,persistent_state_fetch,completed,1777547576225864,1,,,,,1777547576169998,1777547576225864,,,persistent_snapshot_missing,,,,,55866
server,persistent_state_write,completed,1777547576285978,1,,,,,1777547576225878,1777547576285978,,,initial_snapshot,,,,,60100
server,persistent_state_fetch,completed,1777547576285983,1,,,,,,,,,initialized_new_persistent_snapshot,,,,,
server,membership_directory_read,completed,1777547576344156,1,,,,,1777547576285987,1777547576344156,,,init:1 descriptors,,,,,58169
server,replica_init,completed,1777547576344213,1,,,,,,,,,,,,,,
server,client_mutation,completed,1777547576344272,1,,,,1777547576344251,1777547576344269,1777547576344272,,,,,,,,3
server,client_mutation,completed,1777547576344284,1,,,,1777547576344280,1777547576344283,1777547576344284,,,,,,,,1
server,client_mutation,completed,1777547576344289,1,,,,1777547576344287,1777547576344288,1777547576344289,,,,,,,,1
server,client_mutation,completed,1777547576344293,1,,,,1777547576344291,1777547576344292,1777547576344293,,,,,,,,1
server,client_mutation,completed,1777547576344302,1,,,,1777547576344295,1777547576344300,1777547576344302,,,,,,,,2
server,client_mutation,completed,1777547576344334,1,,,,1777547576344304,1777547576344331,1777547576344334,,,,,,,,3
server,client_mutation,completed,1777547576344359,1,,,,1777547576344341,1777547576344355,1777547576344359,,,,,,,,4
server,client_mutation,completed,1777547576344370,1,,,,1777547576344364,1777547576344367,1777547576344370,,,,,,,,3
server,client_mutation,completed,1777547576348043,1,,,,1777547576348033,1777547576348039,1777547576348043,,,,,,,,4
server,client_mutation,completed,1777547576348095,1,,,,1777547576348086,1777547576348092,1777547576348095,,,,,,,,3
server,client_mutation,completed,1777547576348371,1,,,,1777547576348363,1777547576348368,1777547576348371,,,,,,,,3
server,client_mutation,completed,1777547576348454,1,,,,1777547576348447,1777547576348452,1777547576348454,,,,,,,,2
server,client_mutation,completed,1777547576349045,1,,,,1777547576349036,1777547576349042,1777547576349045,,,,,,,,3
server,client_mutation,completed,1777547576349763,1,,,,1777547576349754,1777547576349760,1777547576349763,,,,,,,,3
server,client_mutation,completed,1777547576350146,1,,,,1777547576350138,1777547576350143,1777547576350146,,,,,,,,3
server,client_mutation,completed,1777547576350179,1,,,,1777547576350173,1777547576350177,1777547576350179,,,,,,,,2
server,client_mutation,completed,1777547576351303,1,,,,1777547576351295,1777547576351300,1777547576351303,,,,,,,,3
server,client_mutation,completed,1777547576351909,1,,,,1777547576351900,1777547576351906,1777547576351909,,,,,,,,3
server,client_mutation,completed,1777547576351965,1,,,,1777547576351957,1777547576351962,1777547576351965,,,,,,,,3
server,client_mutation,completed,1777547576352178,1,,,,1777547576352169,1777547576352175,1777547576352178,,,,,,,,3
server,client_mutation,completed,1777547576352741,1,,,,1777547576352731,1777547576352737,1777547576352741,,,,,,,,4
server,client_mutation,completed,1777547576353798,1,,,,1777547576353789,1777547576353795,1777547576353798,,,,,,,,3
server,client_mutation,completed,1777547576353968,1,,,,1777547576353959,1777547576353965,1777547576353968,,,,,,,,3
server,client_mutation,completed,1777547576354770,1,,,,1777547576354761,1777547576354767,1777547576354770,,,,,,,,3
server,client_mutation,completed,1777547576355271,1,,,,1777547576355262,1777547576355268,1777547576355271,,,,,,,,3
server,client_mutation,completed,1777547576355948,1,,,,1777547576355938,1777547576355944,1777547576355948,,,,,,,,4
server,client_mutation,completed,1777547576355991,1,,,,1777547576355965,1777547576355986,1777547576355991,,,,,,,,5
server,client_mutation,completed,1777547576356175,1,,,,1777547576356159,1777547576356172,1777547576356175,,,,,,,,3
server,client_mutation,completed,1777547576356912,1,,,,1777547576356902,1777547576356909,1777547576356912,,,,,,,,3
server,client_mutation,completed,1777547576357571,1,,,,1777547576357562,1777547576357568,1777547576357571,,,,,,,,3
server,client_mutation,completed,1777547576357771,1,,,,1777547576357761,1777547576357768,1777547576357771,,,,,,,,3
server,client_mutation,completed,1777547576358292,1,,,,1777547576358283,1777547576358289,1777547576358292,,,,,,,,3
server,client_mutation,completed,1777547576359598,1,,,,1777547576359587,1777547576359594,1777547576359598,,,,,,,,4
server,client_mutation,completed,1777547576359633,1,,,,1777547576359625,1777547576359630,1777547576359633,,,,,,,,3
server,client_mutation,completed,1777547576359767,1,,,,1777547576359757,1777547576359763,1777547576359767,,,,,,,,4
server,client_mutation,completed,1777547576359887,1,,,,1777547576359866,1777547576359882,1777547576359887,,,,,,,,5
server,client_mutation,completed,1777547576360237,1,,,,1777547576360225,1777547576360233,1777547576360237,,,,,,,,4
server,client_mutation,completed,1777547576360333,1,,,,1777547576360323,1777547576360329,1777547576360333,,,,,,,,4
server,client_mutation,completed,1777547576362540,1,,,,1777547576362527,1777547576362536,1777547576362540,,,,,,,,4
server,client_mutation,completed,1777547576362685,1,,,,1777547576362661,1777547576362680,1777547576362685,,,,,,,,5
server,client_mutation,completed,1777547576362900,1,,,,1777547576362890,1777547576362897,1777547576362900,,,,,,,,3
server,client_mutation,completed,1777547576363132,1,,,,1777547576363118,1777547576363127,1777547576363132,,,,,,,,5
server,client_mutation,completed,1777547576363178,1,,,,1777547576363166,1777547576363173,1777547576363178,,,,,,,,5
server,client_mutation,completed,1777547576364402,1,,,,1777547576364391,1777547576364399,1777547576364402,,,,,,,,3
server,client_mutation,completed,1777547576364466,1,,,,1777547576364456,1777547576364462,1777547576364466,,,,,,,,4
server,client_mutation,completed,1777547576364508,1,,,,1777547576364494,1777547576364504,1777547576364508,,,,,,,,4
server,client_mutation,completed,1777547576366543,1,,,,1777547576366529,1777547576366538,1777547576366543,,,,,,,,5
server,client_mutation,completed,1777547576366664,1,,,,1777547576366651,1777547576366658,1777547576366664,,,,,,,,6
server,client_mutation,completed,1777547576367006,1,,,,1777547576366994,1777547576367002,1777547576367006,,,,,,,,4
server,client_mutation,completed,1777547576367254,1,,,,1777547576367241,1777547576367249,1777547576367254,,,,,,,,5
server,client_mutation,completed,1777547576367296,1,,,,1777547576367283,1777547576367291,1777547576367296,,,,,,,,5
server,client_mutation,completed,1777547576367392,1,,,,1777547576367379,1777547576367387,1777547576367392,,,,,,,,5
server,client_mutation,completed,1777547576367780,1,,,,1777547576367768,1777547576367776,1777547576367780,,,,,,,,4
server,client_mutation,completed,1777547576368415,1,,,,1777547576368396,1777547576368411,1777547576368415,,,,,,,,4
server,client_mutation,completed,1777547576370183,1,,,,1777547576370170,1777547576370179,1777547576370183,,,,,,,,4
server,client_mutation,completed,1777547576370220,1,,,,1777547576370210,1777547576370216,1777547576370220,,,,,,,,4
server,client_mutation,completed,1777547576370484,1,,,,1777547576370472,1777547576370480,1777547576370484,,,,,,,,4
server,client_mutation,completed,1777547576370746,1,,,,1777547576370731,1777547576370741,1777547576370746,,,,,,,,5
server,client_mutation,completed,1777547576370764,1,,,,1777547576370753,1777547576370759,1777547576370764,,,,,,,,5
server,client_mutation,completed,1777547576372040,1,,,,1777547576372023,1777547576372034,1777547576372040,,,,,,,,6
server,client_mutation,completed,1777547576372240,1,,,,1777547576372226,1777547576372235,1777547576372240,,,,,,,,5
server,client_mutation,completed,1777547576372528,1,,,,1777547576372514,1777547576372522,1777547576372528,,,,,,,,6
server,client_mutation,completed,1777547576373110,1,,,,1777547576373082,1777547576373103,1777547576373110,,,,,,,,7
server,client_mutation,completed,1777547576373480,1,,,,1777547576373461,1777547576373475,1777547576373480,,,,,,,,5
server,client_mutation,completed,1777547576374071,1,,,,1777547576374054,1777547576374064,1777547576374071,,,,,,,,7
server,client_mutation,completed,1777547576374090,1,,,,1777547576374076,1777547576374084,1777547576374090,,,,,,,,6
server,client_mutation,completed,1777547576374661,1,,,,1777547576374641,1777547576374650,1777547576374661,,,,,,,,11
server,client_mutation,completed,1777547576374781,1,,,,1777547576374767,1777547576374776,1777547576374781,,,,,,,,5
server,client_mutation,completed,1777547576375365,1,,,,1777547576375350,1777547576375359,1777547576375365,,,,,,,,6
server,client_mutation,completed,1777547576376615,1,,,,1777547576376602,1777547576376610,1777547576376615,,,,,,,,5
server,client_mutation,completed,1777547576376679,1,,,,1777547576376668,1777547576376675,1777547576376679,,,,,,,,4
server,client_mutation,completed,1777547576377096,1,,,,1777547576377081,1777547576377090,1777547576377096,,,,,,,,6
server,client_mutation,completed,1777547576377183,1,,,,1777547576377155,1777547576377177,1777547576377183,,,,,,,,6
server,client_mutation,completed,1777547576377557,1,,,,1777547576377533,1777547576377551,1777547576377557,,,,,,,,6
server,client_mutation,completed,1777547576378090,1,,,,1777547576378076,1777547576378085,1777547576378090,,,,,,,,5
server,client_mutation,completed,1777547576378806,1,,,,1777547576378790,1777547576378800,1777547576378806,,,,,,,,6
server,client_mutation,completed,1777547576379474,1,,,,1777547576379458,1777547576379468,1777547576379474,,,,,,,,6
server,client_mutation,completed,1777547576379873,1,,,,1777547576379850,1777547576379868,1777547576379873,,,,,,,,5
server,client_mutation,completed,1777547576380549,1,,,,1777547576380525,1777547576380542,1777547576380549,,,,,,,,7
server,client_mutation,completed,1777547576380823,1,,,,1777547576380800,1777547576380818,1777547576380823,,,,,,,,5
server,client_mutation,completed,1777547576381607,1,,,,1777547576381590,1777547576381601,1777547576381607,,,,,,,,6
server,client_mutation,completed,1777547576381649,1,,,,1777547576381632,1777547576381643,1777547576381649,,,,,,,,6
server,client_mutation,completed,1777547576381671,1,,,,1777547576381658,1777547576381665,1777547576381671,,,,,,,,6
server,client_mutation,completed,1777547576381838,1,,,,1777547576381810,1777547576381831,1777547576381838,,,,,,,,7
server,client_mutation,completed,1777547576382417,1,,,,1777547576382388,1777547576382409,1777547576382417,,,,,,,,8
server,client_mutation,completed,1777547576382863,1,,,,1777547576382846,1777547576382856,1777547576382863,,,,,,,,7
server,client_mutation,completed,1777547576384470,1,,,,1777547576384437,1777547576384460,1777547576384470,,,,,,,,10
server,client_mutation,completed,1777547576384949,1,,,,1777547576384931,1777547576384942,1777547576384949,,,,,,,,7
server,client_mutation,completed,1777547576384972,1,,,,1777547576384956,1777547576384964,1777547576384972,,,,,,,,8
server,client_mutation,completed,1777547576385174,1,,,,1777547576385147,1777547576385168,1777547576385174,,,,,,,,6
server,client_mutation,completed,1777547576385197,1,,,,1777547576385181,1777547576385191,1777547576385197,,,,,,,,6
server,client_mutation,completed,1777547576385445,1,,,,1777547576385426,1777547576385437,1777547576385445,,,,,,,,8
server,client_mutation,completed,1777547576386235,1,,,,1777547576386218,1777547576386228,1777547576386235,,,,,,,,7
server,client_mutation,completed,1777547576386295,1,,,,1777547576386278,1777547576386289,1777547576386295,,,,,,,,6
