source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777547584687539,8,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1777547584760002,8,,,,,1777547584687568,1777547584760002,,,"8,127.0.0.1:19888,0",,,,,72434
server,persistent_state_fetch,completed,1777547584820486,8,,,,,1777547584760022,1777547584820486,,,restored_existing_snapshot,,,,,60464
server,membership_directory_read,completed,1777547584878599,8,,,,,1777547584820495,1777547584878599,,,init:8 descriptors,,,,,58104
server,replica_init,completed,1777547584878669,8,,,,,,,,,,,,,,
server,client_mutation,completed,1777547584878737,8,,,,1777547584878720,1777547584878735,1777547584878737,,,,,,,,2
server,client_mutation,completed,1777547584878750,8,,,,1777547584878745,1777547584878748,1777547584878750,,,,,,,,2
server,client_mutation,completed,1777547584878759,8,,,,1777547584878753,1777547584878757,1777547584878759,,,,,,,,2
server,client_mutation,completed,1777547584878767,8,,,,1777547584878762,1777547584878765,1777547584878767,,,,,,,,2
server,client_mutation,completed,1777547584878775,8,,,,1777547584878770,1777547584878772,1777547584878775,,,,,,,,3
server,client_mutation,completed,1777547584878783,8,,,,1777547584878778,1777547584878781,1777547584878783,,,,,,,,2
server,client_mutation,completed,1777547584878792,8,,,,1777547584878786,1777547584878790,1777547584878792,,,,,,,,2
server,client_mutation,completed,1777547584878802,8,,,,1777547584878795,1777547584878799,1777547584878802,,,,,,,,3
server,client_mutation,completed,1777547584900499,8,,,,1777547584900488,1777547584900495,1777547584900499,,,,,,,,4
server,client_mutation,completed,1777547584903700,8,,,,1777547584903688,1777547584903697,1777547584903700,,,,,,,,3
server,client_mutation,completed,1777547584908314,8,,,,1777547584908303,1777547584908311,1777547584908314,,,,,,,,3
server,client_mutation,completed,1777547584908642,8,,,,1777547584908632,1777547584908638,1777547584908642,,,,,,,,4
server,client_mutation,completed,1777547584910482,8,,,,1777547584910471,1777547584910479,1777547584910482,,,,,,,,3
server,client_mutation,completed,1777547584919959,8,,,,1777547584919949,1777547584919956,1777547584919959,,,,,,,,3
server,client_mutation,completed,1777547584926528,8,,,,1777547584926513,1777547584926524,1777547584926528,,,,,,,,4
server,client_mutation,completed,1777547584927869,8,,,,1777547584927856,1777547584927865,1777547584927869,,,,,,,,4
server,client_mutation,completed,1777547584928859,8,,,,1777547584928844,1777547584928853,1777547584928859,,,,,,,,6
server,client_mutation,completed,1777547584928975,8,,,,1777547584928963,1777547584928971,1777547584928975,,,,,,,,4
server,client_mutation,completed,1777547584933848,8,,,,1777547584933838,1777547584933845,1777547584933848,,,,,,,,3
server,client_mutation,completed,1777547584934007,8,,,,1777547584933993,1777547584934002,1777547584934007,,,,,,,,5
server,client_mutation,completed,1777547584945716,8,,,,1777547584945701,1777547584945711,1777547584945716,,,,,,,,5
server,client_mutation,completed,1777547584952460,8,,,,1777547584952444,1777547584952455,1777547584952460,,,,,,,,5
server,client_mutation,completed,1777547584957725,8,,,,1777547584957712,1777547584957721,1777547584957725,,,,,,,,4
server,client_mutation,completed,1777547584957778,8,,,,1777547584957767,1777547584957774,1777547584957778,,,,,,,,4
server,client_mutation,completed,1777547584961548,8,,,,1777547584961534,1777547584961543,1777547584961548,,,,,,,,5
server,client_mutation,completed,1777547584963783,8,,,,1777547584963771,1777547584963780,1777547584963783,,,,,,,,3
server,client_mutation,completed,1777547584964717,8,,,,1777547584964702,1777547584964711,1777547584964717,,,,,,,,6
server,peer_replication_connection,established,1777547584973099,8,5,,,,,,,,,,,,,
server,client_mutation,completed,1777547584973927,8,,,,1777547584973913,1777547584973924,1777547584973927,,,,,,,,3
server,client_mutation,completed,1777547584978080,8,,,,1777547584978058,1777547584978073,1777547584978080,,,,,,,,7
server,client_mutation,completed,1777547584982165,8,,,,1777547584982151,1777547584982160,1777547584982165,,,,,,,,5
server,client_mutation,completed,1777547584983612,8,,,,1777547584983593,1777547584983606,1777547584983612,,,,,,,,6
server,client_mutation,completed,1777547584994752,8,,,,1777547584994739,1777547584994748,1777547584994752,,,,,,,,4
server,client_mutation,completed,1777547584997153,8,,,,1777547584997137,1777547584997149,1777547584997153,,,,,,,,4
server,client_mutation,completed,1777547584998000,8,,,,1777547584997984,1777547584997994,1777547584998000,,,,,,,,6
server,client_mutation,completed,1777547585002536,8,,,,1777547585002512,1777547585002531,1777547585002536,,,,,,,,5
server,client_mutation,completed,1777547585002739,8,,,,1777547585002721,1777547585002733,1777547585002739,,,,,,,,6
server,client_mutation,completed,1777547585003999,8,,,,1777547585003981,1777547585003992,1777547585003999,,,,,,,,7
server,client_mutation,completed,1777547585009707,8,,,,1777547585009687,1777547585009700,1777547585009707,,,,,,,,7
server,client_mutation,completed,1777547585015713,8,,,,1777547585015695,1777547585015706,1777547585015713,,,,,,,,7
server,client_mutation,completed,1777547585025214,8,,,,1777547585025192,1777547585025208,1777547585025214,,,,,,,,6
server,client_mutation,completed,1777547585025330,8,,,,1777547585025299,1777547585025322,1777547585025330,,,,,,,,8
server,client_mutation,completed,1777547585026455,8,,,,1777547585026432,1777547585026446,1777547585026455,,,,,,,,9
server,client_mutation,completed,1777547585029051,8,,,,1777547585028969,1777547585029042,1777547585029051,,,,,,,,9
server,client_mutation,completed,1777547585034049,8,,,,1777547585034027,1777547585034041,1777547585034049,,,,,,,,8
server,client_mutation,completed,1777547585039587,8,,,,1777547585039558,1777547585039580,1777547585039587,,,,,,,,7
server,client_mutation,completed,1777547585042875,8,,,,1777547585042842,1777547585042866,1777547585042875,,,,,,,,9
server,client_mutation,completed,1777547585046102,8,,,,1777547585046086,1777547585046097,1777547585046102,,,,,,,,5
server,client_mutation,completed,1777547585055788,8,,,,1777547585055767,1777547585055781,1777547585055788,,,,,,,,7
server,client_mutation,completed,1777547585060694,8,,,,1777547585060671,1777547585060687,1777547585060694,,,,,,,,7
