source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777547577377041,2,,,1777547576841393,1777547577377041,1777547576841393,1777547577377041,,,,client-2-2,Insert,15501999,200,535648
client,client_request,completed,1777547577386083,2,,,1777547577378044,1777547577386083,1777547577378044,1777547577386083,,,,client-2-2,Insert,-10591195,200,8039
client,client_request,completed,1777547577401537,2,,,1777547577386158,1777547577401537,1777547577386158,1777547577401537,,,,client-2-2,Remove,4439157,200,15379
client,client_request,completed,1777547577409699,2,,,1777547577401656,1777547577409699,1777547577401656,1777547577409699,,,,client-2-2,Insert,7343136,200,8043
client,client_request,completed,1777547577417549,2,,,1777547577410442,1777547577417549,1777547577410442,1777547577417549,,,,client-2-2,Insert,11255289,200,7107
client,client_request,completed,1777547577424543,2,,,1777547577417626,1777547577424543,1777547577417626,1777547577424543,,,,client-2-2,Remove,-13714492,200,6917
client,client_request,completed,1777547577432175,2,,,1777547577424926,1777547577432175,1777547577424926,1777547577432175,,,,client-2-2,Remove,-11876008,200,7249
client,client_request,completed,1777547577437755,2,,,1777547577432840,1777547577437755,1777547577432840,1777547577437755,,,,client-2-2,Insert,9483575,200,4915
client,client_request,completed,1777547577447214,2,,,1777547577438191,1777547577447214,1777547577438191,1777547577447214,,,,client-2-2,Remove,12175244,200,9023
client,client_request,completed,1777547577454707,2,,,1777547577447742,1777547577454707,1777547577447742,1777547577454707,,,,client-2-2,Remove,3685113,200,6965
client,client_request,completed,1777547577460506,2,,,1777547577455246,1777547577460506,1777547577455246,1777547577460506,,,,client-2-2,Remove,11030735,200,5260
client,client_request,completed,1777547577466349,2,,,1777547577461813,1777547577466349,1777547577461813,1777547577466349,,,,client-2-2,Insert,-14736634,200,4536
client,client_request,completed,1777547577471741,2,,,1777547577466791,1777547577471741,1777547577466791,1777547577471741,,,,client-2-2,Insert,4121499,200,4950
client,client_request,completed,1777547577480203,2,,,1777547577473132,1777547577480203,1777547577473132,1777547577480203,,,,client-2-2,Remove,-11789643,200,7071
client,client_request,completed,1777547577487784,2,,,1777547577480275,1777547577487784,1777547577480275,1777547577487784,,,,client-2-2,Remove,-13634930,200,7509
client,client_request,completed,1777547577496109,2,,,1777547577488319,1777547577496109,1777547577488319,1777547577496109,,,,client-2-2,Remove,9963411,200,7790
client,client_request,completed,1777547577502517,2,,,1777547577496464,1777547577502517,1777547577496464,1777547577502517,,,,client-2-2,Remove,2708006,200,6053
client,client_request,completed,1777547577513424,2,,,1777547577503865,1777547577513424,1777547577503865,1777547577513424,,,,client-2-2,Insert,-2902324,200,9559
client,client_request,completed,1777547577520194,2,,,1777547577513496,1777547577520194,1777547577513496,1777547577520194,,,,client-2-2,Remove,5625195,200,6698
client,client_request,completed,1777547577526230,2,,,1777547577520626,1777547577526230,1777547577520626,1777547577526230,,,,client-2-2,Remove,-15037919,200,5604
client,client_request,completed,1777547577533202,2,,,1777547577526320,1777547577533202,1777547577526320,1777547577533202,,,,client-2-2,Remove,12703515,200,6882
client,client_request,completed,1777547577541365,2,,,1777547577533880,1777547577541365,1777547577533880,1777547577541365,,,,client-2-2,Remove,8938752,200,7485
client,client_request,completed,1777547577548214,2,,,1777547577542254,1777547577548214,1777547577542254,1777547577548214,,,,client-2-2,Insert,-3284901,200,5960
client,client_request,completed,1777547577557340,2,,,1777547577549189,1777547577557340,1777547577549189,1777547577557340,,,,client-2-2,Insert,-5703132,200,8151
client,client_request,completed,1777547577565620,2,,,1777547577558474,1777547577565620,1777547577558474,1777547577565620,,,,client-2-2,Insert,2492835,200,7146
client,client_request,completed,1777547577572789,2,,,1777547577567211,1777547577572789,1777547577567211,1777547577572789,,,,client-2-2,Remove,-13700880,200,5578
client,client_request,completed,1777547577578187,2,,,1777547577573655,1777547577578187,1777547577573655,1777547577578187,,,,client-2-2,Insert,6066500,200,4532
client,client_request,completed,1777547577587572,2,,,1777547577578852,1777547577587572,1777547577578852,1777547577587572,,,,client-2-2,Insert,10185645,200,8720
client,client_request,completed,1777547577596427,2,,,1777547577588510,1777547577596427,1777547577588510,1777547577596427,,,,client-2-2,Remove,3557516,200,7917
client,client_request,completed,1777547577610203,2,,,1777547577597345,1777547577610203,1777547577597345,1777547577610203,,,,client-2-2,Insert,12116607,200,12858
client,client_request,completed,1777547577617940,2,,,1777547577611143,1777547577617940,1777547577611143,1777547577617940,,,,client-2-2,Insert,-14641585,200,6797
client,client_request,completed,1777547577623868,2,,,1777547577618881,1777547577623868,1777547577618881,1777547577623868,,,,client-2-2,Insert,-5826269,200,4987
client,client_request,completed,1777547577633771,2,,,1777547577625402,1777547577633771,1777547577625402,1777547577633771,,,,client-2-2,Remove,7289224,200,8369
client,client_request,completed,1777547577643590,2,,,1777547577633866,1777547577643590,1777547577633866,1777547577643590,,,,client-2-2,Insert,16352762,200,9724
client,client_request,completed,1777547577652344,2,,,1777547577645183,1777547577652344,1777547577645183,1777547577652344,,,,client-2-2,Insert,-139505,200,7161
client,client_request,completed,1777547577660394,2,,,1777547577653176,1777547577660394,1777547577653176,1777547577660394,,,,client-2-2,Insert,-12858510,200,7218
client,client_request,completed,1777547577671273,2,,,1777547577660919,1777547577671273,1777547577660919,1777547577671273,,,,client-2-2,Insert,5206836,200,10354
client,client_request,completed,1777547577688641,2,,,1777547577673309,1777547577688641,1777547577673309,1777547577688641,,,,client-2-2,Remove,6837867,200,15332
client,client_request,completed,1777547577703457,2,,,1777547577688754,1777547577703457,1777547577688754,1777547577703457,,,,client-2-2,Remove,16699075,200,14703
client,client_request,completed,1777547577712492,2,,,1777547577705029,1777547577712492,1777547577705029,1777547577712492,,,,client-2-2,Remove,4033022,200,7463
client,client_request,completed,1777547577719212,2,,,1777547577712944,1777547577719212,1777547577712944,1777547577719212,,,,client-2-2,Remove,6642565,200,6268
client,client_request,completed,1777547577728249,2,,,1777547577719912,1777547577728249,1777547577719912,1777547577728249,,,,client-2-2,Remove,-5547329,200,8337
client,client_request,completed,1777547577736434,2,,,1777547577728622,1777547577736434,1777547577728622,1777547577736434,,,,client-2-2,Remove,-8589562,200,7812
client,client_request,completed,1777547577743428,2,,,1777547577737047,1777547577743428,1777547577737047,1777547577743428,,,,client-2-2,Remove,10158317,200,6381
client,client_request,completed,1777547577749936,2,,,1777547577743498,1777547577749936,1777547577743498,1777547577749936,,,,client-2-2,Remove,-9070584,200,6438
client,client_request,completed,1777547577756553,2,,,1777547577750393,1777547577756553,1777547577750393,1777547577756553,,,,client-2-2,Remove,-11928207,200,6160
client,client_request,completed,1777547577763956,2,,,1777547577757329,1777547577763956,1777547577757329,1777547577763956,,,,client-2-2,Remove,8663359,200,6627
client,client_request,completed,1777547577772499,2,,,1777547577764458,1777547577772499,1777547577764458,1777547577772499,,,,client-2-2,Remove,9924446,200,8041
client,client_request,completed,1777547577781834,2,,,1777547577773338,1777547577781834,1777547577773338,1777547577781834,,,,client-2-2,Insert,-3647189,200,8496
client,client_request,completed,1777547577791093,2,,,1777547577783226,1777547577791093,1777547577783226,1777547577791093,,,,client-2-2,Remove,-9132178,200,7867
client,client_request,completed,1777547577797299,2,,,1777547577791192,1777547577797299,1777547577791192,1777547577797299,,,,client-2-2,Insert,7113238,200,6107
client,client_request,completed,1777547577804874,2,,,1777547577797766,1777547577804874,1777547577797766,1777547577804874,,,,client-2-2,Remove,4385104,200,7108
client,client_request,completed,1777547577811738,2,,,1777547577805348,1777547577811738,1777547577805348,1777547577811738,,,,client-2-2,Insert,6092206,200,6390
client,client_request,completed,1777547577819714,2,,,1777547577812323,1777547577819714,1777547577812323,1777547577819714,,,,client-2-2,Remove,7034799,200,7391
client,client_request,completed,1777547577826121,2,,,1777547577820272,1777547577826121,1777547577820272,1777547577826121,,,,client-2-2,Insert,-5356973,200,5849
client,client_request,completed,1777547577833758,2,,,1777547577827001,1777547577833758,1777547577827001,1777547577833758,,,,client-2-2,Remove,16760344,200,6757
client,client_request,completed,1777547577842072,2,,,1777547577833826,1777547577842072,1777547577833826,1777547577842072,,,,client-2-2,Remove,15222244,200,8246
client,client_request,completed,1777547577848381,2,,,1777547577842631,1777547577848381,1777547577842631,1777547577848381,,,,client-2-2,Remove,13475840,200,5750
client,client_request,completed,1777547577852940,2,,,1777547577848956,1777547577852940,1777547577848956,1777547577852940,,,,client-2-2,Insert,3357411,200,3984
client,client_request,completed,1777547577868683,2,,,1777547577853506,1777547577868683,1777547577853506,1777547577868683,,,,client-2-2,Remove,7670549,200,15177
client,client_request,completed,1777547577875548,2,,,1777547577868762,1777547577875548,1777547577868762,1777547577875548,,,,client-2-2,Insert,-10249187,200,6786
client,client_request,completed,1777547577884622,2,,,1777547577876035,1777547577884622,1777547577876035,1777547577884622,,,,client-2-2,Insert,12075965,200,8587
client,client_request,completed,1777547577894414,2,,,1777547577886062,1777547577894414,1777547577886062,1777547577894414,,,,client-2-2,Insert,9217272,200,8352
client,client_request,completed,1777547577902963,2,,,1777547577895070,1777547577902963,1777547577895070,1777547577902963,,,,client-2-2,Remove,-5308843,200,7893
client,client_request,completed,1777547577911171,2,,,1777547577904339,1777547577911171,1777547577904339,1777547577911171,,,,client-2-2,Remove,-13073253,200,6832
client,client_request,completed,1777547577917724,2,,,1777547577911241,1777547577917724,1777547577911241,1777547577917724,,,,client-2-2,Insert,5319454,200,6483
client,client_request,completed,1777547577925200,2,,,1777547577917796,1777547577925200,1777547577917796,1777547577925200,,,,client-2-2,Remove,-16099252,200,7404
client,client_request,completed,1777547577931138,2,,,1777547577925765,1777547577931138,1777547577925765,1777547577931138,,,,client-2-2,Insert,-15776980,200,5373
client,client_request,completed,1777547577937214,2,,,1777547577931821,1777547577937214,1777547577931821,1777547577937214,,,,client-2-2,Remove,-7602198,200,5393
client,client_request,completed,1777547577942705,2,,,1777547577937295,1777547577942705,1777547577937295,1777547577942705,,,,client-2-2,Insert,-5789797,200,5410
client,client_request,completed,1777547577951412,2,,,1777547577943385,1777547577951412,1777547577943385,1777547577951412,,,,client-2-2,Remove,-8158785,200,8027
client,client_request,completed,1777547577958449,2,,,1777547577951722,1777547577958449,1777547577951722,1777547577958449,,,,client-2-2,Remove,15233262,200,6727
client,client_request,completed,1777547577968171,2,,,1777547577958956,1777547577968171,1777547577958956,1777547577968171,,,,client-2-2,Remove,5228240,200,9215
client,client_request,completed,1777547577975478,2,,,1777547577968849,1777547577975478,1777547577968849,1777547577975478,,,,client-2-2,Insert,-14868052,200,6629
client,client_request,completed,1777547577983274,2,,,1777547577975569,1777547577983274,1777547577975569,1777547577983274,,,,client-2-2,Insert,4631878,200,7705
client,client_request,completed,1777547577989721,2,,,1777547577983374,1777547577989721,1777547577983374,1777547577989721,,,,client-2-2,Remove,4263479,200,6347
client,client_request,completed,1777547577997038,2,,,1777547577990422,1777547577997038,1777547577990422,1777547577997038,,,,client-2-2,Remove,2810867,200,6616
client,client_request,completed,1777547578005878,2,,,1777547577998303,1777547578005878,1777547577998303,1777547578005878,,,,client-2-2,Remove,9998056,200,7575
client,client_request,completed,1777547578012024,2,,,1777547578006420,1777547578012024,1777547578006420,1777547578012024,,,,client-2-2,Remove,-8666636,200,5604
client,client_request,completed,1777547578019397,2,,,1777547578012596,1777547578019397,1777547578012596,1777547578019397,,,,client-2-2,Remove,15450156,200,6801
client,client_request,completed,1777547578027795,2,,,1777547578020189,1777547578027795,1777547578020189,1777547578027795,,,,client-2-2,Insert,2936215,200,7606
client,client_request,completed,1777547578034533,2,,,1777547578028392,1777547578034533,1777547578028392,1777547578034533,,,,client-2-2,Remove,8007950,200,6141
client,client_request,completed,1777547578043770,2,,,1777547578035304,1777547578043770,1777547578035304,1777547578043770,,,,client-2-2,Remove,-8451810,200,8466
client,client_request,completed,1777547578052864,2,,,1777547578045209,1777547578052864,1777547578045209,1777547578052864,,,,client-2-2,Insert,-4513973,200,7655
client,client_request,completed,1777547578058734,2,,,1777547578052960,1777547578058734,1777547578052960,1777547578058734,,,,client-2-2,Insert,-13685632,200,5774
client,client_request,completed,1777547578066777,2,,,1777547578059288,1777547578066777,1777547578059288,1777547578066777,,,,client-2-2,Insert,-8866346,200,7489
client,client_request,completed,1777547578073609,2,,,1777547578068225,1777547578073609,1777547578068225,1777547578073609,,,,client-2-2,Insert,-15435117,200,5384
client,client_request,completed,1777547578081890,2,,,1777547578074440,1777547578081890,1777547578074440,1777547578081890,,,,client-2-2,Remove,4101628,200,7450
client,client_request,completed,1777547578093710,2,,,1777547578082680,1777547578093710,1777547578082680,1777547578093710,,,,client-2-2,Insert,4241810,200,11030
client,client_request,completed,1777547578101823,2,,,1777547578093786,1777547578101823,1777547578093786,1777547578101823,,,,client-2-2,Insert,-15129693,200,8037
client,client_request,completed,1777547578108147,2,,,1777547578102376,1777547578108147,1777547578102376,1777547578108147,,,,client-2-2,Remove,8292622,200,5771
client,client_request,completed,1777547578111252,2,,,1777547578108504,1777547578111252,1777547578108504,1777547578111252,,,,client-2-2,Insert,10637180,200,2748
client,client_request,completed,1777547578114525,2,,,1777547578111556,1777547578114525,1777547578111556,1777547578114525,,,,client-2-2,Remove,-6124354,200,2969
client,client_request,completed,1777547578118301,2,,,1777547578114831,1777547578118301,1777547578114831,1777547578118301,,,,client-2-2,Insert,15751534,200,3470
client,client_request,completed,1777547578121205,2,,,1777547578118689,1777547578121205,1777547578118689,1777547578121205,,,,client-2-2,Insert,14368642,200,2516
client,client_request,completed,1777547578125478,2,,,1777547578121519,1777547578125478,1777547578121519,1777547578125478,,,,client-2-2,Insert,4486938,200,3959
client,client_request,completed,1777547578128470,2,,,1777547578125858,1777547578128470,1777547578125858,1777547578128470,,,,client-2-2,Insert,-13079309,200,2612
client,client_request,completed,1777547578132973,2,,,1777547578128665,1777547578132973,1777547578128665,1777547578132973,,,,client-2-2,Insert,-10012733,200,4308
client,client_request,completed,1777547578135797,2,,,1777547578133390,1777547578135797,1777547578133390,1777547578135797,,,,client-2-2,Remove,-14404013,200,2407
client,client_request,completed,1777547578141988,2,,,1777547578135873,1777547578141988,1777547578135873,1777547578141988,,,,client-2-2,Remove,-266669,200,6115
client,client_request,completed,1777547578147636,2,,,1777547578142332,1777547578147636,1777547578142332,1777547578147636,,,,client-2-2,Insert,-8976376,200,5304
