source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777547578392797,3,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1777547578465831,3,,,,,1777547578392817,1777547578465831,,,"3,127.0.0.1:19883,0",,,,,73014
server,persistent_state_fetch,completed,1777547578523558,3,,,,,1777547578465846,1777547578523558,,,restored_existing_snapshot,,,,,57712
server,membership_directory_read,completed,1777547578580820,3,,,,,1777547578523565,1777547578580820,,,init:3 descriptors,,,,,57255
server,replica_init,completed,1777547578580892,3,,,,,,,,,,,,,,
server,client_mutation,completed,1777547578580948,3,,,,1777547578580929,1777547578580946,1777547578580948,,,,,,,,2
server,client_mutation,completed,1777547578580962,3,,,,1777547578580956,1777547578580960,1777547578580962,,,,,,,,2
server,client_mutation,completed,1777547578580971,3,,,,1777547578580965,1777547578580968,1777547578580971,,,,,,,,3
server,client_mutation,completed,1777547578580983,3,,,,1777547578580978,1777547578580981,1777547578580983,,,,,,,,2
server,client_mutation,completed,1777547578580994,3,,,,1777547578580986,1777547578580990,1777547578580994,,,,,,,,4
server,client_mutation,completed,1777547578581005,3,,,,1777547578580999,1777547578581002,1777547578581005,,,,,,,,3
server,client_mutation,completed,1777547578581015,3,,,,1777547578581008,1777547578581012,1777547578581015,,,,,,,,3
server,client_mutation,completed,1777547578581024,3,,,,1777547578581018,1777547578581022,1777547578581024,,,,,,,,2
server,client_mutation,completed,1777547578588412,3,,,,1777547578588396,1777547578588403,1777547578588412,,,,,,,,9
server,client_mutation,completed,1777547578589149,3,,,,1777547578589137,1777547578589145,1777547578589149,,,,,,,,4
server,client_mutation,completed,1777547578590879,3,,,,1777547578590870,1777547578590876,1777547578590879,,,,,,,,3
server,client_mutation,completed,1777547578591693,3,,,,1777547578591683,1777547578591689,1777547578591693,,,,,,,,4
server,client_mutation,completed,1777547578592563,3,,,,1777547578592551,1777547578592559,1777547578592563,,,,,,,,4
server,client_mutation,completed,1777547578593509,3,,,,1777547578593500,1777547578593506,1777547578593509,,,,,,,,3
server,client_mutation,completed,1777547578593561,3,,,,1777547578593553,1777547578593558,1777547578593561,,,,,,,,3
server,client_mutation,completed,1777547578595008,3,,,,1777547578595000,1777547578595005,1777547578595008,,,,,,,,3
server,client_mutation,completed,1777547578598831,3,,,,1777547578598820,1777547578598827,1777547578598831,,,,,,,,4
server,client_mutation,completed,1777547578600658,3,,,,1777547578600648,1777547578600654,1777547578600658,,,,,,,,4
server,client_mutation,completed,1777547578601880,3,,,,1777547578601868,1777547578601876,1777547578601880,,,,,,,,4
server,client_mutation,completed,1777547578602103,3,,,,1777547578602093,1777547578602100,1777547578602103,,,,,,,,3
server,client_mutation,completed,1777547578602147,3,,,,1777547578602138,1777547578602143,1777547578602147,,,,,,,,4
server,client_mutation,completed,1777547578602928,3,,,,1777547578602915,1777547578602923,1777547578602928,,,,,,,,5
server,client_mutation,completed,1777547578603323,3,,,,1777547578603313,1777547578603320,1777547578603323,,,,,,,,3
server,client_mutation,completed,1777547578603415,3,,,,1777547578603405,1777547578603411,1777547578603415,,,,,,,,4
server,client_mutation,completed,1777547578608675,3,,,,1777547578608663,1777547578608671,1777547578608675,,,,,,,,4
server,client_mutation,completed,1777547578608965,3,,,,1777547578608942,1777547578608959,1777547578608965,,,,,,,,6
server,client_mutation,completed,1777547578610344,3,,,,1777547578610332,1777547578610340,1777547578610344,,,,,,,,4
server,client_mutation,completed,1777547578611501,3,,,,1777547578611489,1777547578611497,1777547578611501,,,,,,,,4
server,client_mutation,completed,1777547578612872,3,,,,1777547578612859,1777547578612868,1777547578612872,,,,,,,,4
server,client_mutation,completed,1777547578614081,3,,,,1777547578614069,1777547578614077,1777547578614081,,,,,,,,4
server,client_mutation,completed,1777547578615175,3,,,,1777547578615165,1777547578615172,1777547578615175,,,,,,,,3
server,client_mutation,completed,1777547578615587,3,,,,1777547578615573,1777547578615582,1777547578615587,,,,,,,,5
server,client_mutation,completed,1777547578616808,3,,,,1777547578616788,1777547578616802,1777547578616808,,,,,,,,6
server,client_mutation,completed,1777547578620142,3,,,,1777547578620127,1777547578620138,1777547578620142,,,,,,,,4
server,client_mutation,completed,1777547578620874,3,,,,1777547578620863,1777547578620870,1777547578620874,,,,,,,,4
