source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777547581104834,5,,,1777547580617589,1777547581104834,1777547580617589,1777547581104834,,,,client-5-7,Remove,-3140193,200,487245
client,client_request,completed,1777547581116558,5,,,1777547581106777,1777547581116558,1777547581106777,1777547581116558,,,,client-5-7,Insert,-11454371,200,9781
client,client_request,completed,1777547581129962,5,,,1777547581117894,1777547581129962,1777547581117894,1777547581129962,,,,client-5-7,Remove,12162295,200,12068
client,client_request,completed,1777547581147157,5,,,1777547581131043,1777547581147157,1777547581131043,1777547581147157,,,,client-5-7,Insert,-12276601,200,16114
client,client_request,completed,1777547581161551,5,,,1777547581148017,1777547581161551,1777547581148017,1777547581161551,,,,client-5-7,Remove,-10488913,200,13534
client,client_request,completed,1777547581173602,5,,,1777547581162411,1777547581173602,1777547581162411,1777547581173602,,,,client-5-7,Insert,-9822779,200,11191
client,client_request,completed,1777547581180461,5,,,1777547581173682,1777547581180461,1777547581173682,1777547581180461,,,,client-5-7,Insert,4459988,200,6779
client,client_request,completed,1777547581250304,5,,,1777547581181767,1777547581250304,1777547581181767,1777547581250304,,,,client-5-7,Insert,15053369,200,68537
client,client_request,completed,1777547581279003,5,,,1777547581250418,1777547581279003,1777547581250418,1777547581279003,,,,client-5-7,Insert,-12946573,200,28585
client,client_request,completed,1777547581295708,5,,,1777547581279084,1777547581295708,1777547581279084,1777547581295708,,,,client-5-7,Insert,-12407380,200,16624
client,client_request,completed,1777547581318530,5,,,1777547581295797,1777547581318530,1777547581295797,1777547581318530,,,,client-5-7,Remove,421013,200,22733
client,client_request,completed,1777547581368098,5,,,1777547581320903,1777547581368098,1777547581320903,1777547581368098,,,,client-5-7,Insert,11701983,200,47195
client,client_request,completed,1777547581391692,5,,,1777547581370903,1777547581391692,1777547581370903,1777547581391692,,,,client-5-7,Insert,-15771476,200,20789
client,client_request,completed,1777547581421023,5,,,1777547581392519,1777547581421023,1777547581392519,1777547581421023,,,,client-5-7,Insert,-4645804,200,28504
client,client_request,completed,1777547581432070,5,,,1777547581423633,1777547581432070,1777547581423633,1777547581432070,,,,client-5-7,Insert,10393025,200,8437
client,client_request,completed,1777547581447628,5,,,1777547581433531,1777547581447628,1777547581433531,1777547581447628,,,,client-5-7,Remove,13720550,200,14097
client,client_request,completed,1777547581473173,5,,,1777547581448773,1777547581473173,1777547581448773,1777547581473173,,,,client-5-7,Insert,10101604,200,24400
client,client_request,completed,1777547581485255,5,,,1777547581474462,1777547581485255,1777547581474462,1777547581485255,,,,client-5-7,Insert,4198493,200,10793
client,client_request,completed,1777547581512473,5,,,1777547581487511,1777547581512473,1777547581487511,1777547581512473,,,,client-5-7,Remove,-13801046,200,24962
client,client_request,completed,1777547581539585,5,,,1777547581513885,1777547581539585,1777547581513885,1777547581539585,,,,client-5-7,Remove,1145037,200,25700
client,client_request,completed,1777547581559436,5,,,1777547581542619,1777547581559436,1777547581542619,1777547581559436,,,,client-5-7,Insert,-14219832,200,16817
client,client_request,completed,1777547581577763,5,,,1777547581564552,1777547581577763,1777547581564552,1777547581577763,,,,client-5-7,Remove,-12203627,200,13211
client,client_request,completed,1777547581597152,5,,,1777547581578994,1777547581597152,1777547581578994,1777547581597152,,,,client-5-7,Remove,1886819,200,18158
client,client_request,completed,1777547581615248,5,,,1777547581600052,1777547581615248,1777547581600052,1777547581615248,,,,client-5-7,Insert,7685342,200,15196
client,client_request,completed,1777547581640283,5,,,1777547581616738,1777547581640283,1777547581616738,1777547581640283,,,,client-5-7,Insert,7445232,200,23545
client,client_request,completed,1777547581663838,5,,,1777547581641737,1777547581663838,1777547581641737,1777547581663838,,,,client-5-7,Remove,16186587,200,22101
client,client_request,completed,1777547581681568,5,,,1777547581664735,1777547581681568,1777547581664735,1777547581681568,,,,client-5-7,Insert,-1493213,200,16833
client,client_request,completed,1777547581706991,5,,,1777547581682897,1777547581706991,1777547581682897,1777547581706991,,,,client-5-7,Insert,-749356,200,24094
client,client_request,completed,1777547581726623,5,,,1777547581709807,1777547581726623,1777547581709807,1777547581726623,,,,client-5-7,Remove,7027641,200,16816
client,client_request,completed,1777547581741609,5,,,1777547581726723,1777547581741609,1777547581726723,1777547581741609,,,,client-5-7,Remove,-14141354,200,14886
client,client_request,completed,1777547581762860,5,,,1777547581741686,1777547581762860,1777547581741686,1777547581762860,,,,client-5-7,Remove,-4630328,200,21174
client,client_request,completed,1777547581788266,5,,,1777547581764771,1777547581788266,1777547581764771,1777547581788266,,,,client-5-7,Remove,-3644603,200,23495
client,client_request,completed,1777547581809928,5,,,1777547581790716,1777547581809928,1777547581790716,1777547581809928,,,,client-5-7,Insert,5032768,200,19212
client,client_request,completed,1777547581830968,5,,,1777547581813124,1777547581830968,1777547581813124,1777547581830968,,,,client-5-7,Remove,1867345,200,17844
client,client_request,completed,1777547581854180,5,,,1777547581831050,1777547581854180,1777547581831050,1777547581854180,,,,client-5-7,Remove,-5957826,200,23130
client,client_request,completed,1777547581876320,5,,,1777547581857946,1777547581876320,1777547581857946,1777547581876320,,,,client-5-7,Insert,-1191984,200,18374
client,client_request,completed,1777547581905836,5,,,1777547581878154,1777547581905836,1777547581878154,1777547581905836,,,,client-5-7,Remove,5446534,200,27682
client,client_request,completed,1777547581923370,5,,,1777547581905924,1777547581923370,1777547581905924,1777547581923370,,,,client-5-7,Remove,-1079114,200,17446
client,client_request,completed,1777547581986972,5,,,1777547581924505,1777547581986972,1777547581924505,1777547581986972,,,,client-5-7,Remove,9766175,200,62467
client,client_request,completed,1777547582013077,5,,,1777547581995840,1777547582013077,1777547581995840,1777547582013077,,,,client-5-7,Remove,12447828,200,17237
client,client_request,completed,1777547582038913,5,,,1777547582014621,1777547582038913,1777547582014621,1777547582038913,,,,client-5-7,Remove,-8481171,200,24292
client,client_request,completed,1777547582058811,5,,,1777547582039985,1777547582058811,1777547582039985,1777547582058811,,,,client-5-7,Remove,635262,200,18826
client,client_request,completed,1777547582083483,5,,,1777547582063504,1777547582083483,1777547582063504,1777547582083483,,,,client-5-7,Remove,-7588019,200,19979
client,client_request,completed,1777547582103671,5,,,1777547582084746,1777547582103671,1777547582084746,1777547582103671,,,,client-5-7,Remove,-9195429,200,18925
client,client_request,completed,1777547582130468,5,,,1777547582103742,1777547582130468,1777547582103742,1777547582130468,,,,client-5-7,Insert,-327706,200,26726
client,client_request,completed,1777547582150981,5,,,1777547582130561,1777547582150981,1777547582130561,1777547582150981,,,,client-5-7,Insert,15507583,200,20420
client,client_request,completed,1777547582171571,5,,,1777547582151077,1777547582171571,1777547582151077,1777547582171571,,,,client-5-7,Insert,-2352328,200,20494
client,client_request,completed,1777547582192186,5,,,1777547582171659,1777547582192186,1777547582171659,1777547582192186,,,,client-5-7,Insert,4428606,200,20527
client,client_request,completed,1777547582213022,5,,,1777547582193200,1777547582213022,1777547582193200,1777547582213022,,,,client-5-7,Insert,2013175,200,19822
client,client_request,completed,1777547582240609,5,,,1777547582215743,1777547582240609,1777547582215743,1777547582240609,,,,client-5-7,Remove,2315072,200,24866
client,client_request,completed,1777547582258391,5,,,1777547582240711,1777547582258391,1777547582240711,1777547582258391,,,,client-5-7,Insert,-3843333,200,17680
client,client_request,completed,1777547582281749,5,,,1777547582261160,1777547582281749,1777547582261160,1777547582281749,,,,client-5-7,Insert,9759038,200,20589
client,client_request,completed,1777547582301956,5,,,1777547582282888,1777547582301956,1777547582282888,1777547582301956,,,,client-5-7,Insert,-15922162,200,19068
client,client_request,completed,1777547582324671,5,,,1777547582302024,1777547582324671,1777547582302024,1777547582324671,,,,client-5-7,Remove,8686610,200,22647
client,client_request,completed,1777547582337679,5,,,1777547582325877,1777547582337679,1777547582325877,1777547582337679,,,,client-5-7,Insert,-5412521,200,11802
client,client_request,completed,1777547582360907,5,,,1777547582337751,1777547582360907,1777547582337751,1777547582360907,,,,client-5-7,Remove,-7179903,200,23156
client,client_request,completed,1777547582388097,5,,,1777547582363188,1777547582388097,1777547582363188,1777547582388097,,,,client-5-7,Insert,-1983755,200,24909
client,client_request,completed,1777547582419528,5,,,1777547582391295,1777547582419528,1777547582391295,1777547582419528,,,,client-5-7,Remove,6505813,200,28233
client,client_request,completed,1777547582439094,5,,,1777547582419592,1777547582439094,1777547582419592,1777547582439094,,,,client-5-7,Remove,4859364,200,19502
client,client_request,completed,1777547582447933,5,,,1777547582439170,1777547582447933,1777547582439170,1777547582447933,,,,client-5-7,Remove,-15767114,200,8763
client,client_request,completed,1777547582462053,5,,,1777547582449132,1777547582462053,1777547582449132,1777547582462053,,,,client-5-7,Insert,10422206,200,12921
client,client_request,completed,1777547582482481,5,,,1777547582462131,1777547582482481,1777547582462131,1777547582482481,,,,client-5-7,Insert,16189194,200,20350
client,client_request,completed,1777547582497820,5,,,1777547582484356,1777547582497820,1777547582484356,1777547582497820,,,,client-5-7,Insert,-13695959,200,13464
client,client_request,completed,1777547582521854,5,,,1777547582501153,1777547582521854,1777547582501153,1777547582521854,,,,client-5-7,Remove,6635406,200,20701
client,client_request,completed,1777547582554563,5,,,1777547582525855,1777547582554563,1777547582525855,1777547582554563,,,,client-5-7,Remove,-42320,200,28708
client,client_request,completed,1777547582573498,5,,,1777547582559237,1777547582573498,1777547582559237,1777547582573498,,,,client-5-7,Remove,-6572937,200,14261
client,client_request,completed,1777547582597729,5,,,1777547582575027,1777547582597729,1777547582575027,1777547582597729,,,,client-5-7,Remove,10353438,200,22702
client,client_request,completed,1777547582626354,5,,,1777547582599282,1777547582626354,1777547582599282,1777547582626354,,,,client-5-7,Remove,-15368430,200,27072
client,client_request,completed,1777547582659137,5,,,1777547582627929,1777547582659137,1777547582627929,1777547582659137,,,,client-5-7,Remove,-13737137,200,31208
client,client_request,completed,1777547582686739,5,,,1777547582664780,1777547582686739,1777547582664780,1777547582686739,,,,client-5-7,Insert,14073931,200,21959
client,client_request,completed,1777547582721936,5,,,1777547582690982,1777547582721936,1777547582690982,1777547582721936,,,,client-5-7,Insert,15213669,200,30954
client,client_request,completed,1777547582745174,5,,,1777547582724823,1777547582745174,1777547582724823,1777547582745174,,,,client-5-7,Remove,-10822046,200,20351
client,client_request,completed,1777547582772491,5,,,1777547582746984,1777547582772491,1777547582746984,1777547582772491,,,,client-5-7,Remove,-5841262,200,25507
