source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788257382925419,178825481046240406,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788257383639752,178825481046240406,,,,,1788257382925445,1788257383639752,,,restored_existing_snapshot,,,,,714307
server,membership_descriptor_write,completed,1788257383061622,178825481046240406,,,,,1788257382925640,1788257383061622,,,"178825481046240406,13.38.41.188:19081,0",,,,,135982
server,membership_directory_read,completed,1788257383154575,178825481046240406,,,,,1788257383061627,1788257383154575,,,init:158 descriptors,,,,,92948
server,replica_init,completed,1788257383684426,178825481046240406,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257383684761,178825481046240406,178825480714263207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257383685003,178825481046240406,178825480759180606,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788257383685964,178825481046240406,,,,,,,,,connected_peers=2,,,,,
server,peer_replication_connection,established,1788257383686137,178825481046240406,178825481046239406,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257383702169,178825481046240406,178825480759179606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257383702207,178825481046240406,178825480759183606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257383702235,178825481046240406,178825480957160906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257383702268,178825481046240406,178825480759181606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257383702298,178825481046240406,178825480957157906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257383702356,178825481046240406,178825480759182606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257383702392,178825481046240406,178825480957159906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257383702415,178825481046240406,178825480957161906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257383702438,178825481046240406,178825480957158906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257383718953,178825481046240406,178825480843466706,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257383718973,178825481046240406,178825480843465706,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257383719087,178825481046240406,178825480843464706,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257383719098,178825481046240406,178825480843462706,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257383719212,178825481046240406,178825480843463706,,,,,,,,,,,,,
server,client_mutation,completed,1788257383734131,178825481046240406,,,,1788257383733135,1788257383733136,1788257383734131,,,http_data_plane,,,,,995
server,peer_replication_connection,established,1788257383741723,178825481046240406,178825480714264206,,,,,,,,,,,,,
