source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787922771540124,178792271633864701,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787922771636013,178792271633864701,,,,,1787922771540153,1787922771636013,,,restored_existing_snapshot,,,,,95860
server,membership_descriptor_write,completed,1787922771643751,178792271633864701,,,,,1787922771540357,1787922771643751,,,"178792271633864701,3.121.180.49:19082,0",,,,,103394
server,membership_directory_read,completed,1787922771683356,178792271633864701,,,,,1787922771643754,1787922771683356,,,init:13 descriptors,,,,,39602
server,replica_init,completed,1787922771685654,178792271633864701,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771686524,178792271633864701,178792271633862701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771686543,178792271633864701,178792271633863701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771701663,178792271633864701,178792271903525701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771701942,178792271633864701,178792271903524701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771708805,178792271633864701,178792271814539401,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771709189,178792271633864701,178792271814540401,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771725393,178792271633864701,178792271704342601,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771725447,178792271633864701,178792271704341601,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771733554,178792271633864701,178792271589810101,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771733634,178792271633864701,178792271589809101,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771733664,178792271633864701,178792271589808101,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771733684,178792271633864701,178792271589811101,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771747990,178792271633864701,178792271589812101,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771829277,178792271633864701,178792271814541401,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771842335,178792271633864701,178792271903526701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771892354,178792271633864701,178792271633865701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771913298,178792271633864701,178792271704343601,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922772040197,178792271633864701,178792271814542401,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922772107144,178792271633864701,178792271633866701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922772136525,178792271633864701,178792271903527701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922772227059,178792271633864701,178792271704344601,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922772351732,178792271633864701,178792271814543401,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922772444557,178792271633864701,178792271903528701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922772532645,178792271633864701,178792271704345601,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1787922772648156,178792271633864701,178792271589811101,,,1787922772648152,1787922772648155,1787922772648156,,,"delta_len=0,sent_us=1787922772612359",,,,,1
server,peer_replication_pull_request,sent,1787922772686419,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922772755861,178792271633864701,,,,1787922772754004,1787922772755859,1787922772755861,,,"delta_len=0,sent_us=1787922772698127",,,,,2
server,peer_replication_get_delta,completed,1787922773606372,178792271633864701,178792271704342601,,,1787922773606368,1787922773606371,1787922773606372,,,"delta_len=0,sent_us=1787922773576784",,,,,1
server,peer_replication_pull_request,sent,1787922773686679,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922773758154,178792271633864701,,,,1787922773755968,1787922773758153,1787922773758154,,,"delta_len=0,sent_us=1787922773743718",,,,,1
server,peer_replication_pull_request,sent,1787922774687042,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922774770490,178792271633864701,,,,1787922774768667,1787922774770487,1787922774770490,,,"delta_len=0,sent_us=1787922774751649",,,,,3
server,peer_replication_get_delta,completed,1787922775240173,178792271633864701,178792271903524701,,,1787922775240170,1787922775240172,1787922775240173,,,"delta_len=0,sent_us=1787922775227882",,,,,1
server,peer_replication_pull_request,sent,1787922775686935,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922775807523,178792271633864701,,,,1787922775805503,1787922775807521,1787922775807523,,,"delta_len=0,sent_us=1787922775769773",,,,,2
server,peer_replication_get_delta,completed,1787922776184330,178792271633864701,178792271903527701,,,1787922776184326,1787922776184329,1787922776184330,,,"delta_len=0,sent_us=1787922776124516",,,,,1
server,peer_replication_get_delta,completed,1787922776533418,178792271633864701,178792271704345601,,,1787922776533415,1787922776533417,1787922776533418,,,"delta_len=0,sent_us=1787922776503715",,,,,1
server,membership_directory_read,completed,1787922776577173,178792271633864701,,,,,1787922776540591,1787922776577173,,,poll:25 descriptors,,,,,36582
server,peer_replication_pull_request,sent,1787922776686434,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922776738886,178792271633864701,,,,1787922776736711,1787922776738884,1787922776738886,,,"delta_len=0,sent_us=1787922776736379",,,,,2
server,peer_replication_get_delta,completed,1787922777341538,178792271633864701,178792271589809101,,,1787922777341534,1787922777341537,1787922777341538,,,"delta_len=0,sent_us=1787922777305758",,,,,1
server,peer_replication_pull_request,sent,1787922777686823,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922777725891,178792271633864701,,,,1787922777723582,1787922777725889,1787922777725891,,,"delta_len=0,sent_us=1787922777705645",,,,,2
server,peer_replication_pull_request,sent,1787922778686757,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922778738365,178792271633864701,,,,1787922778736327,1787922778738363,1787922778738365,,,"delta_len=0,sent_us=1787922778687023",,,,,2
server,peer_replication_get_delta,completed,1787922779106921,178792271633864701,178792271633866701,,,1787922779106919,1787922779106920,1787922779106921,,,"delta_len=0,sent_us=1787922779106627",,,,,1
server,peer_replication_get_delta,completed,1787922779240836,178792271633864701,178792271814539401,,,1787922779240833,1787922779240835,1787922779240836,,,"delta_len=0,sent_us=1787922779223536",,,,,1
server,peer_replication_pull_request,sent,1787922779686451,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922779757630,178792271633864701,,,,1787922779755670,1787922779757629,1787922779757630,,,"delta_len=0,sent_us=1787922779743594",,,,,1
server,peer_replication_pull_request,sent,1787922780686837,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922780770392,178792271633864701,,,,1787922780768249,1787922780770391,1787922780770392,,,"delta_len=0,sent_us=1787922780705339",,,,,1
server,peer_replication_get_delta,completed,1787922781306988,178792271633864701,178792271704341601,,,1787922781306984,1787922781306987,1787922781306988,,,"delta_len=0,sent_us=1787922781277382",,,,,1
server,membership_directory_read,completed,1787922781580067,178792271633864701,,,,,1787922781540369,1787922781580067,,,poll:25 descriptors,,,,,39698
server,peer_replication_pull_request,sent,1787922781686417,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922781802068,178792271633864701,,,,1787922781799910,1787922781802064,1787922781802068,,,"delta_len=0,sent_us=1787922781722188",,,,,4
server,peer_replication_get_delta,completed,1787922782184227,178792271633864701,178792271903527701,,,1787922782184222,1787922782184225,1787922782184227,,,"delta_len=0,sent_us=1787922782125058",,,,,2
server,peer_replication_get_delta,completed,1787922782655825,178792271633864701,178792271704342601,,,1787922782655821,1787922782655824,1787922782655825,,,"delta_len=0,sent_us=1787922782576492",,,,,1
server,peer_replication_pull_request,sent,1787922782687012,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922782773938,178792271633864701,,,,1787922782771715,1787922782773936,1787922782773938,,,"delta_len=0,sent_us=1787922782753738",,,,,2
server,peer_replication_get_delta,completed,1787922783477494,178792271633864701,178792271633863701,,,1787922783477491,1787922783477493,1787922783477494,,,"delta_len=0,sent_us=1787922783477154",,,,,1
server,peer_replication_pull_request,sent,1787922783686928,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922783751010,178792271633864701,,,,1787922783748898,1787922783751008,1787922783751010,,,"delta_len=0,sent_us=1787922783718153",,,,,2
server,peer_replication_pull_request,sent,1787922784687076,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922784767284,178792271633864701,,,,1787922784765420,1787922784767283,1787922784767284,,,"delta_len=0,sent_us=1787922784753527",,,,,1
server,peer_replication_pull_request,sent,1787922785686510,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922785738365,178792271633864701,,,,1787922785736336,1787922785738363,1787922785738365,,,"delta_len=0,sent_us=1787922785686778",,,,,2
server,membership_directory_read,completed,1787922786579136,178792271633864701,,,,,1787922786540298,1787922786579136,,,poll:25 descriptors,,,,,38838
server,peer_replication_pull_request,sent,1787922786686424,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922786802018,178792271633864701,,,,1787922786799926,1787922786802016,1787922786802018,,,"delta_len=0,sent_us=1787922786722152",,,,,2
server,peer_replication_get_delta,completed,1787922787455824,178792271633864701,178792271589810101,,,1787922787455821,1787922787455823,1787922787455824,,,"delta_len=0,sent_us=1787922787419855",,,,,1
server,peer_replication_pull_request,sent,1787922787686254,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922787738597,178792271633864701,,,,1787922787736576,1787922787738595,1787922787738597,,,"delta_len=0,sent_us=1787922787736359",,,,,2
server,peer_replication_get_delta,completed,1787922788355835,178792271633864701,178792271704341601,,,1787922788355832,1787922788355834,1787922788355835,,,"delta_len=0,sent_us=1787922788276894",,,,,1
server,peer_replication_pull_request,sent,1787922788686391,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922788802024,178792271633864701,,,,1787922788799957,1787922788802022,1787922788802024,,,"delta_len=0,sent_us=1787922788722057",,,,,2
server,peer_replication_get_delta,completed,1787922789107013,178792271633864701,178792271633866701,,,1787922789107010,1787922789107011,1787922789107013,,,"delta_len=0,sent_us=1787922789106715",,,,,2
server,peer_replication_pull_request,sent,1787922789686776,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1787922789748731,178792271633864701,178792271589812101,,,1787922789748728,1787922789748730,1787922789748731,,,"delta_len=0,sent_us=1787922789712903",,,,,1
server,peer_replication_merge_delta,completed,1787922789757483,178792271633864701,,,,1787922789755418,1787922789757481,1787922789757483,,,"delta_len=0,sent_us=1787922789743551",,,,,2
server,peer_replication_get_delta,completed,1787922790168628,178792271633864701,178792271589808101,,,1787922790168624,1787922790168627,1787922790168628,,,"delta_len=0,sent_us=1787922790132577",,,,,1
server,peer_replication_pull_request,sent,1787922790686337,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922790788217,178792271633864701,,,,1787922790786011,1787922790788215,1787922790788217,,,"delta_len=0,sent_us=1787922790715856",,,,,2
server,membership_directory_read,completed,1787922791583323,178792271633864701,,,,,1787922791541149,1787922791583323,,,poll:25 descriptors,,,,,42174
server,peer_replication_pull_request,sent,1787922791686598,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922791802098,178792271633864701,,,,1787922791799975,1787922791802096,1787922791802098,,,"delta_len=0,sent_us=1787922791722311",,,,,2
server,peer_replication_get_delta,completed,1787922792040566,178792271633864701,178792271814542401,,,1787922792040562,1787922792040565,1787922792040566,,,"delta_len=0,sent_us=1787922792022570",,,,,1
server,peer_replication_pull_request,sent,1787922792686412,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922792771158,178792271633864701,,,,1787922792769075,1787922792771157,1787922792771158,,,"delta_len=0,sent_us=1787922792751751",,,,,1
server,peer_replication_get_delta,completed,1787922792884034,178792271633864701,178792271903526701,,,1787922792884030,1787922792884032,1787922792884034,,,"delta_len=0,sent_us=1787922792831357",,,,,2
server,peer_replication_pull_request,sent,1787922793687097,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922793802133,178792271633864701,,,,1787922793800034,1787922793802130,1787922793802133,,,"delta_len=0,sent_us=1787922793722920",,,,,3
server,peer_replication_get_delta,completed,1787922794445988,178792271633864701,178792271903528701,,,1787922794445984,1787922794445987,1787922794445988,,,"delta_len=0,sent_us=1787922794434020",,,,,1
server,peer_replication_get_delta,completed,1787922794455083,178792271633864701,178792271589810101,,,1787922794455079,1787922794455082,1787922794455083,,,"delta_len=0,sent_us=1787922794419241",,,,,1
server,peer_replication_pull_request,sent,1787922794686533,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922794769491,178792271633864701,,,,1787922794767449,1787922794769489,1787922794769491,,,"delta_len=0,sent_us=1787922794703484",,,,,2
server,peer_replication_get_delta,completed,1787922795575887,178792271633864701,178792271704345601,,,1787922795575884,1787922795575886,1787922795575887,,,"delta_len=0,sent_us=1787922795504318",,,,,1
server,peer_replication_pull_request,sent,1787922795687161,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922795792580,178792271633864701,,,,1787922795790485,1787922795792578,1787922795792580,,,"delta_len=0,sent_us=1787922795759727",,,,,2
server,peer_replication_get_delta,completed,1787922796537648,178792271633864701,178792271814540401,,,1787922796537644,1787922796537647,1787922796537648,,,"delta_len=0,sent_us=1787922796520107",,,,,1
server,membership_directory_read,completed,1787922796581753,178792271633864701,,,,,1787922796540813,1787922796581753,,,poll:25 descriptors,,,,,40940
server,peer_replication_pull_request,sent,1787922796687053,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922796790777,178792271633864701,,,,1787922796788232,1787922796790776,1787922796790777,,,"delta_len=0,sent_us=1787922796758718",,,,,1
server,peer_replication_get_delta,completed,1787922797655839,178792271633864701,178792271704342601,,,1787922797655835,1787922797655837,1787922797655839,,,"delta_len=0,sent_us=1787922797576792",,,,,2
server,peer_replication_pull_request,sent,1787922797687002,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922797802335,178792271633864701,,,,1787922797799935,1787922797802334,1787922797802335,,,"delta_len=0,sent_us=1787922797722708",,,,,1
server,peer_replication_get_delta,completed,1787922798575861,178792271633864701,178792271704345601,,,1787922798575858,1787922798575860,1787922798575861,,,"delta_len=0,sent_us=1787922798503618",,,,,1
server,peer_replication_pull_request,sent,1787922798687160,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922798770595,178792271633864701,,,,1787922798768306,1787922798770593,1787922798770595,,,"delta_len=0,sent_us=1787922798705695",,,,,2
server,peer_replication_get_delta,completed,1787922799648326,178792271633864701,178792271589811101,,,1787922799648323,1787922799648325,1787922799648326,,,"delta_len=0,sent_us=1787922799612522",,,,,1
server,peer_replication_pull_request,sent,1787922799686583,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922799738791,178792271633864701,,,,1787922799736547,1787922799738790,1787922799738791,,,"delta_len=0,sent_us=1787922799686865",,,,,1
server,peer_replication_get_delta,completed,1787922800170160,178792271633864701,178792271589808101,,,1787922800170155,1787922800170159,1787922800170160,,,"delta_len=0,sent_us=1787922800133950",,,,,1
server,peer_replication_pull_request,sent,1787922800686986,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922800790674,178792271633864701,,,,1787922800788408,1787922800790672,1787922800790674,,,"delta_len=0,sent_us=1787922800758778",,,,,2
server,membership_directory_read,completed,1787922801580245,178792271633864701,,,,,1787922801540322,1787922801580245,,,poll:25 descriptors,,,,,39923
server,peer_replication_pull_request,sent,1787922801686517,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922801770745,178792271633864701,,,,1787922801768603,1787922801770744,1787922801770745,,,"delta_len=0,sent_us=1787922801751648",,,,,1
server,peer_replication_get_delta,completed,1787922802241972,178792271633864701,178792271633862701,,,1787922802241962,1787922802241963,1787922802241972,,,"delta_len=0,sent_us=1787922802241655",,,,,9
server,peer_replication_pull_request,sent,1787922802686612,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922802807436,178792271633864701,,,,1787922802805320,1787922802807430,1787922802807436,,,"delta_len=1,sent_us=1787922802769529",,,,,6
server,peer_replication_pull_request,sent,1787922803686368,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922803756394,178792271633864701,,,,1787922803754219,1787922803756389,1787922803756394,,,"delta_len=1,sent_us=1787922803698317",,,,,5
server,client_mutation,completed,1787922804121996,178792271633864701,,,,1787922804119871,1787922804119872,1787922804121996,,,http_data_plane,,,,,2124
server,peer_replication_pull_request,sent,1787922804687132,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922804798181,178792271633864701,,,,1787922804795933,1787922804798179,1787922804798181,,,"delta_len=0,sent_us=1787922804716768",,,,,2
server,peer_replication_pull_request,sent,1787922805687004,178792271633864701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922805756583,178792271633864701,,,,1787922805754188,1787922805756570,1787922805756583,,,"delta_len=4,sent_us=1787922805698880",,,,,13
server,peer_replication_get_delta,completed,1787922806241211,178792271633864701,178792271814539401,,,1787922806241205,1787922806241207,1787922806241211,,,"delta_len=3,sent_us=1787922806223794",,,,,4
server,peer_replication_get_delta,completed,1787922806526370,178792271633864701,178792271633863701,,,1787922806526363,1787922806526365,1787922806526370,,,"delta_len=5,sent_us=1787922806477640",,,,,5
server,membership_directory_read,completed,1787922806579826,178792271633864701,,,,,1787922806540536,1787922806579826,,,poll:25 descriptors,,,,,39290
server,peer_replication_pull_request,sent,1787922806687104,178792271633864701,,,,,,,,,connected_peers=24,,,,,
