source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788429659766933,178842684114091205,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788429659927318,178842684114091205,,,,,1788429659766957,1788429659927318,,,"178842684114091205,34.246.191.174:19081,29",,,,,160361
server,membership_directory_read,completed,1788429660030702,178842684114091205,,,,,1788429659927321,1788429660030702,,,init:115 descriptors,,,,,103381
server,persistent_state_fetch,completed,1788429660030743,178842684114091205,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788429660030748,178842684114091205,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429660031793,178842684114091205,178842684114094206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429660031840,178842684114091205,178842684114090206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429660032052,178842684114091205,178842684114093203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429660056081,178842684114091205,178842684286997603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429660056142,178842684114091205,178842684286995605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429660056154,178842684114091205,178842684286993606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429660056188,178842684114091205,178842684286994606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429660056476,178842684114091205,178842684286996604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429660065172,178842684114091205,178842684426436104,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429660065195,178842684114091205,178842684426432106,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429660065368,178842684114091205,178842684426434106,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429660065379,178842684114091205,178842684426433106,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429660065440,178842684114091205,178842684426435105,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429660070298,178842684114091205,178842683956182204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429660070747,178842684114091205,178842683956183207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429660070834,178842684114091205,178842683956181205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429660116320,178842684114091205,178842683849156807,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429660116381,178842684114091205,178842683849158806,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429660116429,178842684114091205,178842683849155807,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429660116485,178842684114091205,178842683849157807,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429660116609,178842684114091205,178842683849154804,,,,,,,,,,,,,
server,client_mutation,completed,1788429660127493,178842684114091205,,,,1788429660126158,1788429660126159,1788429660127493,,,http_data_plane,,,,,1334
server,peer_replication_connection,established,1788429660307132,178842684114091205,178842683956184207,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788429660326948,178842684114091205,178842683956184207,29,,1788429660326791,1788429660326800,1788429660326948,,,"delta_len=128,sent_us=1788429660297787",,,,,148
server,client_mutation,completed,1788429660527067,178842684114091205,,,,1788429660525769,1788429660525769,1788429660527067,,,http_data_plane,,,,,1298
server,client_mutation,completed,1788429660927071,178842684114091205,,,,1788429660925699,1788429660925699,1788429660927071,,,http_data_plane,,,,,1372
server,peer_replication_pull_request,sent,1788429661031774,178842684114091205,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_connection,established,1788429661073072,178842684114091205,178842684114092204,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788429661153489,178842684114091205,178842683956183207,29,,1788429661153365,1788429661153369,1788429661153489,,,"delta_len=6,sent_us=1788429661123363",,,,,120
server,client_mutation,completed,1788429661326784,178842684114091205,,,,1788429661325547,1788429661325547,1788429661326784,,,http_data_plane,,,,,1237
server,peer_replication_connection,established,1788429661358661,178842684114091205,178842683956185207,,,,,,,,,,,,,
server,client_mutation,completed,1788429661826827,178842684114091205,,,,1788429661825582,1788429661825582,1788429661826827,,,http_data_plane,,,,,1245
server,peer_replication_pull_request,sent,1788429662031612,178842684114091205,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788429662327618,178842684114091205,,,,1788429662325773,1788429662325773,1788429662327618,,,http_data_plane,,,,,1845
server,client_mutation,completed,1788429662827065,178842684114091205,,,,1788429662825830,1788429662825830,1788429662827065,,,http_data_plane,,,,,1235
server,peer_replication_pull_request,sent,1788429663031954,178842684114091205,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788429663326996,178842684114091205,,,,1788429663325552,1788429663325552,1788429663326996,,,http_data_plane,,,,,1444
server,client_mutation,completed,1788429663826830,178842684114091205,,,,1788429663825521,1788429663825521,1788429663826830,,,http_data_plane,,,,,1309
server,peer_replication_get_delta,completed,1788429663827384,178842684114091205,178842683956183207,29,,1788429663827263,1788429663827266,1788429663827384,,,"delta_len=12,sent_us=1788429663797372",,,,,118
server,peer_replication_pull_request,sent,1788429664031836,178842684114091205,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788429664327115,178842684114091205,,,,1788429664325569,1788429664325569,1788429664327115,,,http_data_plane,,,,,1546
server,client_mutation,completed,1788429664827029,178842684114091205,,,,1788429664825473,1788429664825473,1788429664827029,,,http_data_plane,,,,,1556
server,membership_directory_read,completed,1788429664868772,178842684114091205,,,,,1788429664764290,1788429664868772,,,poll:117 descriptors,,,,,104482
server,peer_replication_pull_request,sent,1788429666577104,178842684114091205,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788429665326940,178842684114091205,,,,1788429665325692,1788429665325692,1788429665326940,,,http_data_plane,,,,,1248
server,client_mutation,completed,1788429665826961,178842684114091205,,,,1788429665825717,1788429665825717,1788429665826961,,,http_data_plane,,,,,1244
server,client_mutation,completed,1788429666327348,178842684114091205,,,,1788429666326032,1788429666326032,1788429666327348,,,http_data_plane,,,,,1316
server,peer_replication_pull_request,sent,1788429666577179,178842684114091205,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788429666827239,178842684114091205,,,,1788429666825568,1788429666825568,1788429666827239,,,http_data_plane,,,,,1671
server,peer_replication_pull_request,sent,1788429667032047,178842684114091205,,,,,,,,,connected_peers=24,,,,,
