source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788433741630991,178842684286994612,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788433741756696,178842684286994612,,,,,1788433741631016,1788433741756696,,,"178842684286994612,35.179.101.242:19081,68",,,,,125680
server,membership_directory_read,completed,1788433741843153,178842684286994612,,,,,1788433741756700,1788433741843153,,,init:145 descriptors,,,,,86453
server,persistent_state_fetch,completed,1788433741843206,178842684286994612,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788433741843212,178842684286994612,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433741844465,178842684286994612,178842684286996614,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433741844484,178842684286994612,178842684286993613,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433741844613,178842684286994612,178842684286995611,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433741844642,178842684286994612,178842684286997614,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433741863462,178842684286994612,178842684426436114,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433741863497,178842684286994612,178842684426433113,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433741863979,178842684286994612,178842684426434112,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433741864026,178842684286994612,178842684426432114,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433741864452,178842684286994612,178842684426435111,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433741865800,178842684286994612,178842684114092215,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433741865814,178842684286994612,178842684114090212,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433741865822,178842684286994612,178842684114091215,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433741866615,178842684286994612,178842683956181215,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433741866638,178842684286994612,178842683956183215,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433741867268,178842684286994612,178842683956182215,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433741868618,178842684286994612,178842683956184214,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433741871722,178842684286994612,178842683956185213,,,,,,,,,,,,,
server,client_mutation,completed,1788433741931355,178842684286994612,,,,1788433741928695,1788433741928695,1788433741931355,,,http_data_plane,,,,,2660
server,peer_replication_get_delta,completed,1788433742130636,178842684286994612,178842684286993613,68,,1788433742130453,1788433742130458,1788433742130636,,,"delta_len=16,sent_us=1788433742128957",,,,,178
server,client_mutation,completed,1788433742429948,178842684286994612,,,,1788433742426274,1788433742426274,1788433742429948,,,http_data_plane,,,,,3674
server,peer_replication_pull_request,sent,1788433742845158,178842684286994612,,,,,,,,,connected_peers=17,,,,,
server,client_mutation,completed,1788433742928448,178842684286994612,,,,1788433742925728,1788433742925728,1788433742928448,,,http_data_plane,,,,,2720
server,peer_replication_connection,established,1788433743223190,178842684286994612,178842684114093215,,,,,,,,,,,,,
server,client_mutation,completed,1788433743428965,178842684286994612,,,,1788433743425706,1788433743425706,1788433743428965,,,http_data_plane,,,,,3259
server,peer_replication_pull_request,sent,1788433743845162,178842684286994612,,,,,,,,,connected_peers=18,,,,,
server,client_mutation,completed,1788433743927720,178842684286994612,,,,1788433743925835,1788433743925836,1788433743927720,,,http_data_plane,,,,,1884
server,client_mutation,completed,1788433744427406,178842684286994612,,,,1788433744426342,1788433744426342,1788433744427406,,,http_data_plane,,,,,1064
server,peer_replication_connection,established,1788433744795139,178842684286994612,178842684114094214,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788433744844483,178842684286994612,,,,,,,,,connected_peers=19,,,,,
server,client_mutation,completed,1788433744927059,178842684286994612,,,,1788433744925661,1788433744925661,1788433744927059,,,http_data_plane,,,,,1398
server,client_mutation,completed,1788433745426759,178842684286994612,,,,1788433745425663,1788433745425663,1788433745426759,,,http_data_plane,,,,,1096
server,peer_replication_pull_request,sent,1788433745844941,178842684286994612,,,,,,,,,connected_peers=19,,,,,
server,client_mutation,completed,1788433745927092,178842684286994612,,,,1788433745925690,1788433745925690,1788433745927092,,,http_data_plane,,,,,1402
server,client_mutation,completed,1788433746426733,178842684286994612,,,,1788433746425615,1788433746425615,1788433746426733,,,http_data_plane,,,,,1118
server,membership_directory_read,completed,1788433746678447,178842684286994612,,,,,1788433746622725,1788433746678447,,,poll:146 descriptors,,,,,55722
server,client_mutation,completed,1788433746926532,178842684286994612,,,,1788433746925561,1788433746925561,1788433746926532,,,http_data_plane,,,,,971
server,client_mutation,completed,1788433747426853,178842684286994612,,,,1788433747425726,1788433747425726,1788433747426853,,,http_data_plane,,,,,1127
server,client_mutation,completed,1788433747927068,178842684286994612,,,,1788433747925892,1788433747925892,1788433747927068,,,http_data_plane,,,,,1176
server,peer_replication_get_delta,completed,1788433747941496,178842684286994612,178842684114091215,68,,1788433747941354,1788433747941356,1788433747941496,,,"delta_len=14,sent_us=1788433746751899",,,,,140
server,peer_replication_pull_request,sent,1788433747941527,178842684286994612,,,,,,,,,connected_peers=19,,,,,
server,peer_replication_pull_request,sent,1788433747941534,178842684286994612,,,,,,,,,connected_peers=19,,,,,
server,client_mutation,completed,1788433748426625,178842684286994612,,,,1788433748425590,1788433748425590,1788433748426625,,,http_data_plane,,,,,1035
server,peer_replication_pull_request,sent,1788433748844644,178842684286994612,,,,,,,,,connected_peers=19,,,,,
server,client_mutation,completed,1788433748927290,178842684286994612,,,,1788433748925534,1788433748925534,1788433748927290,,,http_data_plane,,,,,1756
server,client_mutation,completed,1788433749427742,178842684286994612,,,,1788433749425652,1788433749425652,1788433749427742,,,http_data_plane,,,,,2090
server,peer_replication_pull_request,sent,1788433749844861,178842684286994612,,,,,,,,,connected_peers=19,,,,,
server,client_mutation,completed,1788433749927438,178842684286994612,,,,1788433749925557,1788433749925557,1788433749927438,,,http_data_plane,,,,,1881
server,client_mutation,completed,1788433750427805,178842684286994612,,,,1788433750425530,1788433750425530,1788433750427805,,,http_data_plane,,,,,2275
server,peer_replication_pull_request,sent,1788433750844891,178842684286994612,,,,,,,,,connected_peers=19,,,,,
server,client_mutation,completed,1788433750927700,178842684286994612,,,,1788433750925560,1788433750925560,1788433750927700,,,http_data_plane,,,,,2140
server,client_mutation,completed,1788433751428177,178842684286994612,,,,1788433751425568,1788433751425568,1788433751428177,,,http_data_plane,,,,,2609
server,membership_directory_read,completed,1788433751672785,178842684286994612,,,,,1788433751623082,1788433751672785,,,poll:146 descriptors,,,,,49703
server,client_mutation,completed,1788433751927754,178842684286994612,,,,1788433751925608,1788433751925609,1788433751927754,,,http_data_plane,,,,,2145
server,client_mutation,completed,1788433752427977,178842684286994612,,,,1788433752425771,1788433752425772,1788433752427977,,,http_data_plane,,,,,2205
server,peer_replication_get_delta,completed,1788433752796379,178842684286994612,178842684114094214,68,,1788433752796216,1788433752796228,1788433752796379,,,"delta_len=23,sent_us=1788433752780679",,,,,151
server,peer_replication_pull_request,sent,1788433752844761,178842684286994612,,,,,,,,,connected_peers=18,,,,,
