source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788430382059036,178842684426434106,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788430382191494,178842684426434106,,,,,1788430382059057,1788430382191494,,,"178842684426434106,13.38.47.15:19082,35",,,,,132437
server,membership_directory_read,completed,1788430382285060,178842684426434106,,,,,1788430382191497,1788430382285060,,,init:179 descriptors,,,,,93563
server,persistent_state_fetch,completed,1788430382285098,178842684426434106,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788430382285103,178842684426434106,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430382286063,178842684426434106,178842684426436104,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430382286279,178842684426434106,178842684426432108,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430382286290,178842684426434106,178842684426433107,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430382299652,178842684426434106,178842684286994606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430382299672,178842684426434106,178842684286996608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430382301522,178842684426434106,178842684286995605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430382301567,178842684426434106,178842683956183208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430382301733,178842684426434106,178842683956181205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430382301757,178842684426434106,178842683956185207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430382302037,178842684426434106,178842683956182208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430382302046,178842684426434106,178842683956184208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430382302066,178842684426434106,178842684286997608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430382303506,178842684426434106,178842684286993607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430382319572,178842684426434106,178842684114092208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430382319589,178842684426434106,178842684114094208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430382319758,178842684426434106,178842684114091205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430382319867,178842684426434106,178842684114090206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430382319894,178842684426434106,178842684114093208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430382347456,178842684426434106,178842683849158806,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430382347542,178842684426434106,178842683849157807,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430382347588,178842684426434106,178842683849155808,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430382347631,178842684426434106,178842683849154808,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430382347795,178842684426434106,178842683849156808,,,,,,,,,,,,,
server,client_mutation,completed,1788430382623628,178842684426434106,,,,1788430382622055,1788430382622055,1788430382623628,,,http_data_plane,,,,,1573
server,client_mutation,completed,1788430383022703,178842684426434106,,,,1788430383021752,1788430383021752,1788430383022703,,,http_data_plane,,,,,951
server,peer_replication_pull_request,sent,1788430383286681,178842684426434106,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788430383422277,178842684426434106,,,,1788430383421051,1788430383421051,1788430383422277,,,http_data_plane,,,,,1226
server,peer_replication_connection,established,1788430383594446,178842684426434106,178842684426435105,,,,,,,,,,,,,
server,client_mutation,completed,1788430383722416,178842684426434106,,,,1788430383720979,1788430383720980,1788430383722416,,,http_data_plane,,,,,1436
server,client_mutation,completed,1788430384223367,178842684426434106,,,,1788430384221500,1788430384221500,1788430384223367,,,http_data_plane,,,,,1867
server,peer_replication_pull_request,sent,1788430384285895,178842684426434106,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788430384723082,178842684426434106,,,,1788430384721118,1788430384721118,1788430384723082,,,http_data_plane,,,,,1964
server,client_mutation,completed,1788430385223646,178842684426434106,,,,1788430385221238,1788430385221238,1788430385223646,,,http_data_plane,,,,,2408
server,peer_replication_pull_request,sent,1788430385286363,178842684426434106,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788430385723221,178842684426434106,,,,1788430385721058,1788430385721058,1788430385723221,,,http_data_plane,,,,,2163
server,client_mutation,completed,1788430386223413,178842684426434106,,,,1788430386221206,1788430386221206,1788430386223413,,,http_data_plane,,,,,2207
server,peer_replication_pull_request,sent,1788430386286129,178842684426434106,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788430386723821,178842684426434106,,,,1788430386721800,1788430386721800,1788430386723821,,,http_data_plane,,,,,2021
server,membership_directory_read,completed,1788430387118410,178842684426434106,,,,,1788430387055817,1788430387118410,,,poll:180 descriptors,,,,,62593
server,client_mutation,completed,1788430387223347,178842684426434106,,,,1788430387221276,1788430387221276,1788430387223347,,,http_data_plane,,,,,2071
server,peer_replication_get_delta,completed,1788430388651186,178842684426434106,178842684286996608,35,,1788430388651043,1788430388651045,1788430388651186,,,"delta_len=14,sent_us=1788430387579440",,,,,141
server,peer_replication_pull_request,sent,1788430388651207,178842684426434106,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788430387735962,178842684426434106,,,,1788430387725365,1788430387725365,1788430387735962,,,http_data_plane,,,,,10597
server,peer_replication_pull_request,sent,1788430388651218,178842684426434106,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788430388234909,178842684426434106,,,,1788430388225337,1788430388225337,1788430388234909,,,http_data_plane,,,,,9572
server,client_mutation,completed,1788430388722462,178842684426434106,,,,1788430388721462,1788430388721463,1788430388722462,,,http_data_plane,,,,,999
server,client_mutation,completed,1788430389222139,178842684426434106,,,,1788430389221126,1788430389221126,1788430389222139,,,http_data_plane,,,,,1013
server,peer_replication_pull_request,sent,1788430389285843,178842684426434106,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788430389722503,178842684426434106,,,,1788430389721584,1788430389721584,1788430389722503,,,http_data_plane,,,,,919
server,client_mutation,completed,1788430390222215,178842684426434106,,,,1788430390221133,1788430390221133,1788430390222215,,,http_data_plane,,,,,1082
server,peer_replication_pull_request,sent,1788430390285865,178842684426434106,,,,,,,,,connected_peers=24,,,,,
server,gc_observed,start,1788430390354902,178842684426434106,,36,,,,,,,,,,,,
server,gc_observed,completed,1788430391016902,178842684426434106,,36,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788430391206772,178842684426434106,,36,,1788430390354901,1788430391205088,1788430391206772,,,"delta_len=3546,sent_us=1788430390298943",,,,,1684
server,client_mutation,completed,1788430391018048,178842684426434106,,,,1788430390721143,1788430390721143,1788430391018048,,,http_data_plane,,,,,296905
server,peer_replication_get_delta,completed,1788430391206950,178842684426434106,178842684286996608,36,,1788430391206819,1788430391206821,1788430391206950,,,"delta_len=171,sent_us=1788430390579683",,,,,129
server,client_mutation,completed,1788430391222357,178842684426434106,,,,1788430391221420,1788430391221420,1788430391222357,,,http_data_plane,,,,,937
server,peer_replication_pull_request,sent,1788430391286015,178842684426434106,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788430391318131,178842684426434106,,36,,1788430391311633,1788430391318045,1788430391318131,,,"delta_len=93,sent_us=1788430391299594",,,,,86
server,client_mutation,completed,1788430391722046,178842684426434106,,,,1788430391721075,1788430391721075,1788430391722046,,,http_data_plane,,,,,971
server,membership_directory_read,completed,1788430392115056,178842684426434106,,,,,1788430392055002,1788430392115056,,,poll:180 descriptors,,,,,60054
server,client_mutation,completed,1788430392222220,178842684426434106,,,,1788430392221215,1788430392221215,1788430392222220,,,http_data_plane,,,,,1005
server,peer_replication_pull_request,sent,1788430392286890,178842684426434106,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788430392722038,178842684426434106,,,,1788430392721085,1788430392721085,1788430392722038,,,http_data_plane,,,,,953
server,client_mutation,completed,1788430393221927,178842684426434106,,,,1788430393220951,1788430393220951,1788430393221927,,,http_data_plane,,,,,976
server,peer_replication_pull_request,sent,1788430393286509,178842684426434106,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788430393722167,178842684426434106,,,,1788430393721072,1788430393721073,1788430393722167,,,http_data_plane,,,,,1094
server,client_mutation,completed,1788430394221964,178842684426434106,,,,1788430394220986,1788430394220986,1788430394221964,,,http_data_plane,,,,,978
server,peer_replication_pull_request,sent,1788430394286507,178842684426434106,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788430394315011,178842684426434106,,36,,1788430394308089,1788430394314934,1788430394315011,,,"delta_len=103,sent_us=1788430394297458",,,,,77
server,client_mutation,completed,1788430394721962,178842684426434106,,,,1788430394721015,1788430394721015,1788430394721962,,,http_data_plane,,,,,947
server,client_mutation,completed,1788430395222045,178842684426434106,,,,1788430395221047,1788430395221047,1788430395222045,,,http_data_plane,,,,,998
server,peer_replication_pull_request,sent,1788430395286659,178842684426434106,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788430395721986,178842684426434106,,,,1788430395720976,1788430395720976,1788430395721986,,,http_data_plane,,,,,1010
server,client_mutation,completed,1788430396222170,178842684426434106,,,,1788430396221208,1788430396221208,1788430396222170,,,http_data_plane,,,,,962
server,peer_replication_pull_request,sent,1788430396286780,178842684426434106,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788430396290846,178842684426434106,,36,,1788430396288288,1788430396290826,1788430396290846,,,"delta_len=16,sent_us=1788430396287552",,,,,20
server,client_mutation,completed,1788430396722039,178842684426434106,,,,1788430396721092,1788430396721092,1788430396722039,,,http_data_plane,,,,,947
server,membership_directory_read,completed,1788430397114362,178842684426434106,,,,,1788430397054951,1788430397114362,,,poll:180 descriptors,,,,,59411
server,client_mutation,completed,1788430397222089,178842684426434106,,,,1788430397221127,1788430397221127,1788430397222089,,,http_data_plane,,,,,962
server,peer_replication_pull_request,sent,1788430397286577,178842684426434106,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788430397294916,178842684426434106,,36,,1788430397287866,1788430397294831,1788430397294916,,,"delta_len=106,sent_us=1788430397287277",,,,,85
server,client_mutation,completed,1788430397722008,178842684426434106,,,,1788430397721039,1788430397721039,1788430397722008,,,http_data_plane,,,,,969
server,client_mutation,completed,1788430398222056,178842684426434106,,,,1788430398221132,1788430398221132,1788430398222056,,,http_data_plane,,,,,924
server,peer_replication_pull_request,sent,1788430398286661,178842684426434106,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788430398291298,178842684426434106,,36,,1788430398287898,1788430398291269,1788430398291298,,,"delta_len=35,sent_us=1788430398287296",,,,,29
server,client_mutation,completed,1788430398721934,178842684426434106,,,,1788430398721035,1788430398721035,1788430398721934,,,http_data_plane,,,,,899
server,client_mutation,completed,1788430399222142,178842684426434106,,,,1788430399221123,1788430399221123,1788430399222142,,,http_data_plane,,,,,1019
server,peer_replication_pull_request,sent,1788430399286771,178842684426434106,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788430399722029,178842684426434106,,,,1788430399721101,1788430399721102,1788430399722029,,,http_data_plane,,,,,927
server,client_mutation,completed,1788430400222201,178842684426434106,,,,1788430400221157,1788430400221157,1788430400222201,,,http_data_plane,,,,,1044
server,peer_replication_pull_request,sent,1788430400286872,178842684426434106,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788430400721919,178842684426434106,,,,1788430400721055,1788430400721055,1788430400721919,,,http_data_plane,,,,,864
server,client_mutation,completed,1788430401222025,178842684426434106,,,,1788430401221019,1788430401221019,1788430401222025,,,http_data_plane,,,,,1006
server,peer_replication_pull_request,sent,1788430401286615,178842684426434106,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788430401721941,178842684426434106,,,,1788430401720990,1788430401720990,1788430401721941,,,http_data_plane,,,,,951
server,peer_replication_get_delta,completed,1788430401927987,178842684426434106,178842684426433107,36,,1788430401927841,1788430401927846,1788430401927987,,,"delta_len=22,sent_us=1788430401926873",,,,,141
server,membership_directory_read,completed,1788430402111362,178842684426434106,,,,,1788430402055285,1788430402111362,,,poll:180 descriptors,,,,,56077
server,client_mutation,completed,1788430402221913,178842684426434106,,,,1788430402220991,1788430402220991,1788430402221913,,,http_data_plane,,,,,922
server,client_mutation,completed,1788430402722020,178842684426434106,,,,1788430402721031,1788430402721031,1788430402722020,,,http_data_plane,,,,,989
server,client_mutation,completed,1788430403221969,178842684426434106,,,,1788430403221023,1788430403221023,1788430403221969,,,http_data_plane,,,,,946
server,peer_replication_pull_request,sent,1788430403286570,178842684426434106,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1788430403330275,178842684426434106,,36,,1788430403312355,1788430403330060,1788430403330275,,,"delta_len=300,sent_us=1788430403299455",,,,,215
server,client_mutation,completed,1788430403722205,178842684426434106,,,,1788430403721069,1788430403721069,1788430403722205,,,http_data_plane,,,,,1136
server,client_mutation,completed,1788430404221960,178842684426434106,,,,1788430404221048,1788430404221048,1788430404221960,,,http_data_plane,,,,,912
server,peer_replication_pull_request,sent,1788430404286590,178842684426434106,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_get_delta,completed,1788430404595994,178842684426434106,178842684426435105,36,,1788430404595418,1788430404595423,1788430404595994,,,"delta_len=4214,sent_us=1788430404594781",,,,,571
server,client_mutation,completed,1788430404722379,178842684426434106,,,,1788430404721270,1788430404721270,1788430404722379,,,http_data_plane,,,,,1109
server,client_mutation,completed,1788430405221945,178842684426434106,,,,1788430405220988,1788430405220989,1788430405221945,,,http_data_plane,,,,,956
server,peer_replication_pull_request,sent,1788430405286510,178842684426434106,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1788430405291850,178842684426434106,,36,,1788430405288720,1788430405291835,1788430405291850,,,"delta_len=10,sent_us=1788430405287743",,,,,15
server,client_mutation,completed,1788430405722194,178842684426434106,,,,1788430405721075,1788430405721076,1788430405722194,,,http_data_plane,,,,,1118
server,client_mutation,completed,1788430406222477,178842684426434106,,,,1788430406221414,1788430406221415,1788430406222477,,,http_data_plane,,,,,1062
server,peer_replication_pull_request,sent,1788430406286146,178842684426434106,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788430406721952,178842684426434106,,,,1788430406720975,1788430406720975,1788430406721952,,,http_data_plane,,,,,977
server,membership_directory_read,completed,1788430407116162,178842684426434106,,,,,1788430407054989,1788430407116162,,,poll:180 descriptors,,,,,61173
server,client_mutation,completed,1788430407222128,178842684426434106,,,,1788430407221171,1788430407221171,1788430407222128,,,http_data_plane,,,,,957
server,peer_replication_pull_request,sent,1788430407286045,178842684426434106,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788430407722182,178842684426434106,,,,1788430407720933,1788430407720933,1788430407722182,,,http_data_plane,,,,,1249
server,client_mutation,completed,1788430408222129,178842684426434106,,,,1788430408221061,1788430408221062,1788430408222129,,,http_data_plane,,,,,1067
server,peer_replication_pull_request,sent,1788430408286804,178842684426434106,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_get_delta,completed,1788430408395417,178842684426434106,178842684426432108,36,,1788430408395269,1788430408395272,1788430408395417,,,"delta_len=49,sent_us=1788430408394421",,,,,145
server,client_mutation,completed,1788430408721991,178842684426434106,,,,1788430408721046,1788430408721046,1788430408721991,,,http_data_plane,,,,,945
server,client_mutation,completed,1788430409222540,178842684426434106,,,,1788430409221384,1788430409221384,1788430409222540,,,http_data_plane,,,,,1156
server,peer_replication_pull_request,sent,1788430409286365,178842684426434106,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788430409722702,178842684426434106,,,,1788430409721039,1788430409721039,1788430409722702,,,http_data_plane,,,,,1663
server,client_mutation,completed,1788430410222907,178842684426434106,,,,1788430410221115,1788430410221115,1788430410222907,,,http_data_plane,,,,,1792
server,peer_replication_pull_request,sent,1788430410286593,178842684426434106,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788430410723144,178842684426434106,,,,1788430410721112,1788430410721112,1788430410723144,,,http_data_plane,,,,,2032
server,client_mutation,completed,1788430411223022,178842684426434106,,,,1788430411221097,1788430411221097,1788430411223022,,,http_data_plane,,,,,1925
server,peer_replication_pull_request,sent,1788430411286715,178842684426434106,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788430411722886,178842684426434106,,,,1788430411720923,1788430411720923,1788430411722886,,,http_data_plane,,,,,1963
server,peer_replication_get_delta,completed,1788430411928281,178842684426434106,178842684426433107,36,,1788430411928135,1788430411928139,1788430411928281,,,"delta_len=7,sent_us=1788430411927255",,,,,142
server,membership_directory_read,completed,1788430412122375,178842684426434106,,,,,1788430412055601,1788430412122375,,,poll:180 descriptors,,,,,66774
server,client_mutation,completed,1788430412223028,178842684426434106,,,,1788430412220992,1788430412220992,1788430412223028,,,http_data_plane,,,,,2036
server,peer_replication_pull_request,sent,1788430412286696,178842684426434106,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788430412723079,178842684426434106,,,,1788430412721042,1788430412721042,1788430412723079,,,http_data_plane,,,,,2037
