source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777547142148587,3,,,1777547141817040,1777547142148587,1777547141817040,1777547142148587,,,,client-3-6,Insert,-3984274,200,331547
client,client_request,completed,1777547142156913,3,,,1777547142149716,1777547142156913,1777547142149716,1777547142156913,,,,client-3-6,Remove,15642838,200,7197
client,client_request,completed,1777547142165267,3,,,1777547142157855,1777547142165267,1777547142157855,1777547142165267,,,,client-3-6,Insert,16363776,200,7412
client,client_request,completed,1777547142172774,3,,,1777547142165737,1777547142172774,1777547142165737,1777547142172774,,,,client-3-6,Remove,5030686,200,7037
client,client_request,completed,1777547142181405,3,,,1777547142172825,1777547142181405,1777547142172825,1777547142181405,,,,client-3-6,Remove,-2833449,200,8580
client,client_request,completed,1777547142187843,3,,,1777547142181456,1777547142187843,1777547142181456,1777547142187843,,,,client-3-6,Remove,10272000,200,6387
client,client_request,completed,1777547142195732,3,,,1777547142188732,1777547142195732,1777547142188732,1777547142195732,,,,client-3-6,Remove,-12168885,200,7000
client,client_request,completed,1777547142202913,3,,,1777547142196311,1777547142202913,1777547142196311,1777547142202913,,,,client-3-6,Remove,-4972217,200,6602
client,client_request,completed,1777547142209325,3,,,1777547142203743,1777547142209325,1777547142203743,1777547142209325,,,,client-3-6,Insert,16585138,200,5582
client,client_request,completed,1777547142215177,3,,,1777547142209745,1777547142215177,1777547142209745,1777547142215177,,,,client-3-6,Remove,-4678869,200,5432
client,client_request,completed,1777547142222069,3,,,1777547142215540,1777547142222069,1777547142215540,1777547142222069,,,,client-3-6,Remove,12310524,200,6529
client,client_request,completed,1777547142231338,3,,,1777547142222736,1777547142231338,1777547142222736,1777547142231338,,,,client-3-6,Insert,-9910130,200,8602
client,client_request,completed,1777547142239968,3,,,1777547142231926,1777547142239968,1777547142231926,1777547142239968,,,,client-3-6,Insert,3351130,200,8042
client,client_request,completed,1777547142248916,3,,,1777547142241013,1777547142248916,1777547142241013,1777547142248916,,,,client-3-6,Remove,12681683,200,7903
client,client_request,completed,1777547142256148,3,,,1777547142249375,1777547142256148,1777547142249375,1777547142256148,,,,client-3-6,Insert,-5586182,200,6773
client,client_request,completed,1777547142263767,3,,,1777547142256983,1777547142263767,1777547142256983,1777547142263767,,,,client-3-6,Remove,809978,200,6784
client,client_request,completed,1777547142270115,3,,,1777547142263818,1777547142270115,1777547142263818,1777547142270115,,,,client-3-6,Insert,8162002,200,6297
client,client_request,completed,1777547142275697,3,,,1777547142270931,1777547142275697,1777547142270931,1777547142275697,,,,client-3-6,Remove,-10226171,200,4766
client,client_request,completed,1777547142280670,3,,,1777547142276092,1777547142280670,1777547142276092,1777547142280670,,,,client-3-6,Remove,-6984806,200,4578
client,client_request,completed,1777547142289051,3,,,1777547142281448,1777547142289051,1777547142281448,1777547142289051,,,,client-3-6,Insert,5730571,200,7603
client,client_request,completed,1777547142294782,3,,,1777547142289533,1777547142294782,1777547142289533,1777547142294782,,,,client-3-6,Insert,-10189025,200,5249
client,client_request,completed,1777547142300577,3,,,1777547142294835,1777547142300577,1777547142294835,1777547142300577,,,,client-3-6,Remove,-4341170,200,5742
client,client_request,completed,1777547142305570,3,,,1777547142301477,1777547142305570,1777547142301477,1777547142305570,,,,client-3-6,Remove,12156937,200,4093
client,client_request,completed,1777547142314392,3,,,1777547142306126,1777547142314392,1777547142306126,1777547142314392,,,,client-3-6,Insert,-2060004,200,8266
client,client_request,completed,1777547142319080,3,,,1777547142314445,1777547142319080,1777547142314445,1777547142319080,,,,client-3-6,Remove,12963159,200,4635
client,client_request,completed,1777547142325572,3,,,1777547142320939,1777547142325572,1777547142320939,1777547142325572,,,,client-3-6,Insert,-15175425,200,4633
client,client_request,completed,1777547142332031,3,,,1777547142326398,1777547142332031,1777547142326398,1777547142332031,,,,client-3-6,Remove,10893185,200,5633
client,client_request,completed,1777547142339133,3,,,1777547142332474,1777547142339133,1777547142332474,1777547142339133,,,,client-3-6,Insert,10205833,200,6659
client,client_request,completed,1777547142347865,3,,,1777547142340235,1777547142347865,1777547142340235,1777547142347865,,,,client-3-6,Remove,-4436090,200,7630
client,client_request,completed,1777547142355074,3,,,1777547142349153,1777547142355074,1777547142349153,1777547142355074,,,,client-3-6,Insert,-11692755,200,5921
client,client_request,completed,1777547142362081,3,,,1777547142355555,1777547142362081,1777547142355555,1777547142362081,,,,client-3-6,Insert,15342653,200,6526
client,client_request,completed,1777547142369612,3,,,1777547142362585,1777547142369612,1777547142362585,1777547142369612,,,,client-3-6,Insert,-4373998,200,7027
client,client_request,completed,1777547142376055,3,,,1777547142370110,1777547142376055,1777547142370110,1777547142376055,,,,client-3-6,Remove,489324,200,5945
client,client_request,completed,1777547142382244,3,,,1777547142376636,1777547142382244,1777547142376636,1777547142382244,,,,client-3-6,Remove,-1739959,200,5608
client,client_request,completed,1777547142386378,3,,,1777547142382291,1777547142386378,1777547142382291,1777547142386378,,,,client-3-6,Insert,11412931,200,4087
client,client_request,completed,1777547142391436,3,,,1777547142387220,1777547142391436,1777547142387220,1777547142391436,,,,client-3-6,Remove,13474811,200,4216
client,client_request,completed,1777547142398158,3,,,1777547142391988,1777547142398158,1777547142391988,1777547142398158,,,,client-3-6,Insert,-25685,200,6170
client,client_request,completed,1777547142406065,3,,,1777547142398599,1777547142406065,1777547142398599,1777547142406065,,,,client-3-6,Insert,5291080,200,7466
client,client_request,completed,1777547142412981,3,,,1777547142406590,1777547142412981,1777547142406590,1777547142412981,,,,client-3-6,Insert,5445623,200,6391
client,client_request,completed,1777547142419396,3,,,1777547142413029,1777547142419396,1777547142413029,1777547142419396,,,,client-3-6,Remove,5103403,200,6367
client,client_request,completed,1777547142424531,3,,,1777547142420611,1777547142424531,1777547142420611,1777547142424531,,,,client-3-6,Insert,8666690,200,3920
client,client_request,completed,1777547142433436,3,,,1777547142425098,1777547142433436,1777547142425098,1777547142433436,,,,client-3-6,Remove,-7177345,200,8338
