source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788361054806490,178835836128988905,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788361054907240,178835836128988905,,,,,1788361054806516,1788361054907240,,,"178835836128988905,3.71.184.22:19080,22",,,,,100724
server,membership_directory_read,completed,1788361055008435,178835836128988905,,,,,1788361054907244,1788361055008435,,,init:224 descriptors,,,,,101191
server,persistent_state_fetch,completed,1788361055008479,178835836128988905,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788361055008484,178835836128988905,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361055009369,178835836128988905,178835836128990903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361055009391,178835836128988905,178835836128992906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361055009399,178835836128988905,178835836128991906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361055024892,178835836128988905,178835836374680605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361055024918,178835836128988905,178835836374681604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361055025159,178835836128988905,178835836374679606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361055025186,178835836128988905,178835836374678606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361055025210,178835836128988905,178835836374677606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361055031707,178835836128988905,178835836297163903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361055032660,178835836128988905,178835836297160906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361055033250,178835836128988905,178835836297159906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361055033264,178835836128988905,178835836297161905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361055033772,178835836128988905,178835836297162904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361055048117,178835836128988905,178835836195159506,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361055048395,178835836128988905,178835836195162503,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361055048413,178835836128988905,178835836195163506,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361055048446,178835836128988905,178835836195161504,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361055048533,178835836128988905,178835836195160505,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361055056603,178835836128988905,178835836089857604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361055209885,178835836128988905,178835836089858607,,,,,,,,,,,,,
server,client_mutation,completed,1788361055324526,178835836128988905,,,,1788361055322558,1788361055322558,1788361055324526,,,http_data_plane,,,,,1968
server,client_mutation,completed,1788361055724568,178835836128988905,,,,1788361055722420,1788361055722420,1788361055724568,,,http_data_plane,,,,,2148
server,peer_replication_pull_request,sent,1788361056009727,178835836128988905,,,,,,,,,connected_peers=20,,,,,
server,client_mutation,completed,1788361056124591,178835836128988905,,,,1788361056122329,1788361056122329,1788361056124591,,,http_data_plane,,,,,2262
server,peer_replication_connection,established,1788361056270627,178835836128988905,178835836128989904,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788361056271267,178835836128988905,178835836128989904,22,,1788361056271161,1788361056271166,1788361056271267,,,"delta_len=46,sent_us=1788361056270844",,,,,101
server,peer_replication_connection,established,1788361056581842,178835836128988905,178835836089859607,,,,,,,,,,,,,
server,client_mutation,completed,1788361056724433,178835836128988905,,,,1788361056722346,1788361056722346,1788361056724433,,,http_data_plane,,,,,2087
server,peer_replication_pull_request,sent,1788361057009159,178835836128988905,,,,,,,,,connected_peers=22,,,,,
server,client_mutation,completed,1788361057224669,178835836128988905,,,,1788361057222591,1788361057222591,1788361057224669,,,http_data_plane,,,,,2078
server,client_mutation,completed,1788361057724861,178835836128988905,,,,1788361057722352,1788361057722352,1788361057724861,,,http_data_plane,,,,,2509
server,peer_replication_connection,established,1788361057882781,178835836128988905,178835836089860607,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788361058010073,178835836128988905,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788361058224348,178835836128988905,,,,1788361058222350,1788361058222350,1788361058224348,,,http_data_plane,,,,,1998
server,client_mutation,completed,1788361058724399,178835836128988905,,,,1788361058722344,1788361058722344,1788361058724399,,,http_data_plane,,,,,2055
server,peer_replication_connection,established,1788361058864109,178835836128988905,178835836089861606,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788361059009498,178835836128988905,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361059224410,178835836128988905,,,,1788361059222350,1788361059222350,1788361059224410,,,http_data_plane,,,,,2060
server,client_mutation,completed,1788361059724426,178835836128988905,,,,1788361059722333,1788361059722333,1788361059724426,,,http_data_plane,,,,,2093
server,membership_directory_read,completed,1788361059871226,178835836128988905,,,,,1788361059802996,1788361059871226,,,poll:228 descriptors,,,,,68230
server,client_mutation,completed,1788361060229908,178835836128988905,,,,1788361060222408,1788361060222408,1788361060229908,,,http_data_plane,,,,,7500
server,peer_replication_pull_request,sent,1788361061027789,178835836128988905,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361060724581,178835836128988905,,,,1788361060722478,1788361060722479,1788361060724581,,,http_data_plane,,,,,2102
server,peer_replication_pull_request,sent,1788361061027802,178835836128988905,,,,,,,,,connected_peers=24,,,,,
server,gc_observed,start,1788361061198803,178835836128988905,,23,,,,,,,,,,,,
server,gc_observed,completed,1788361061827879,178835836128988905,,23,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788361062071582,178835836128988905,,23,,1788361061198802,1788361062069938,1788361062071582,,,"delta_len=3256,sent_us=1788361061063903",,,,,1644
server,client_mutation,completed,1788361061828887,178835836128988905,,,,1788361061223221,1788361061223221,1788361061828887,,,http_data_plane,,,,,605666
server,peer_replication_pull_request,sent,1788361062071631,178835836128988905,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361061829958,178835836128988905,,,,1788361061722623,1788361061722623,1788361061829958,,,http_data_plane,,,,,107335
server,client_mutation,completed,1788361062224541,178835836128988905,,,,1788361062223499,1788361062223499,1788361062224541,,,http_data_plane,,,,,1042
server,client_mutation,completed,1788361062723499,178835836128988905,,,,1788361062722370,1788361062722370,1788361062723499,,,http_data_plane,,,,,1129
server,peer_replication_pull_request,sent,1788361063009253,178835836128988905,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361063224030,178835836128988905,,,,1788361063222325,1788361063222325,1788361063224030,,,http_data_plane,,,,,1705
server,client_mutation,completed,1788361063724249,178835836128988905,,,,1788361063722350,1788361063722351,1788361063724249,,,http_data_plane,,,,,1898
server,peer_replication_pull_request,sent,1788361064010016,178835836128988905,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361064224349,178835836128988905,,,,1788361064222319,1788361064222319,1788361064224349,,,http_data_plane,,,,,2030
