source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788257143987791,178825480843463706,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1788257144310562,178825480843463706,178825480843463705,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788257144143582,178825480843463706,,,,,1788257143987821,1788257144143582,,,"178825480843463706,34.245.195.69:19081,13",,,,,155761
server,membership_directory_read,completed,1788257144244122,178825480843463706,,,,,1788257144143587,1788257144244122,,,init:148 descriptors,,,,,100535
server,persistent_state_fetch,completed,1788257144310616,178825480843463706,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788257144310623,178825480843463706,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257144311356,178825480843463706,178825480843463706,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257144311586,178825480843463706,178825480843466705,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257144311597,178825480843463706,178825480843462706,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257144330117,178825480843463706,178825480957157905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257144330174,178825480843463706,178825480957160905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257144330304,178825480843463706,178825480957158905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257144330321,178825480843463706,178825480957159905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257144331844,178825480843463706,178825480957161905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257144345212,178825480843463706,178825481046241405,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257144345384,178825480843463706,178825481046239405,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257144345519,178825480843463706,178825481046243405,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257144345568,178825480843463706,178825481046240405,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257144345674,178825480843463706,178825481046242405,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257144349830,178825480843463706,178825480759180606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257144349977,178825480843463706,178825480759183606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257144350469,178825480843463706,178825480759181606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257144350481,178825480843463706,178825480759179606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257144350489,178825480843463706,178825480759182606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257144395671,178825480843463706,178825480714264206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257144395694,178825480843463706,178825480714263206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257144395705,178825480843463706,178825480714265206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257144395737,178825480843463706,178825480714266206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257144395899,178825480843463706,178825480714267206,,,,,,,,,,,,,
server,client_mutation,completed,1788257144522478,178825480843463706,,,,1788257144521412,1788257144521412,1788257144522478,,,http_data_plane,,,,,1066
server,client_mutation,completed,1788257144822536,178825480843463706,,,,1788257144821275,1788257144821276,1788257144822536,,,http_data_plane,,,,,1260
server,client_mutation,completed,1788257145122978,178825480843463706,,,,1788257145121127,1788257145121128,1788257145122978,,,http_data_plane,,,,,1850
server,peer_replication_pull_request,sent,1788257145311811,178825480843463706,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_connection,established,1788257145372631,178825480843463706,178825480843464706,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788257145790693,178825480843463706,,13,,1788257145504087,1788257145788305,1788257145790693,,,"delta_len=3087,sent_us=1788257145390169",,,,,2388
server,client_mutation,completed,1788257145791973,178825480843463706,,,,1788257145723797,1788257145790741,1788257145791973,,,http_data_plane,,,,,1232
server,client_mutation,completed,1788257146124322,178825480843463706,,,,1788257146122086,1788257146122087,1788257146124322,,,http_data_plane,,,,,2235
server,peer_replication_pull_request,sent,1788257146311311,178825480843463706,,,,,,,,,connected_peers=24,,,,,
