source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788254862334882,178825480957158901,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788254862444845,178825480957158901,,,,,1788254862334907,1788254862444845,,,restored_existing_snapshot,,,,,109938
server,membership_descriptor_write,completed,1788254862446067,178825480957158901,,,,,1788254862335100,1788254862446067,,,"178825480957158901,18.130.228.25:19081,0",,,,,110967
server,membership_directory_read,completed,1788254862489914,178825480957158901,,,,,1788254862446070,1788254862489914,,,init:8 descriptors,,,,,43844
server,replica_init,completed,1788254862493671,178825480957158901,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862494533,178825480957158901,178825480957157901,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788254862494558,178825480957158901,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1788254862509891,178825480957158901,178825481046239401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862513029,178825480957158901,178825480843462701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862516456,178825480957158901,178825481046240401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862520073,178825480957158901,178825480759179601,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788254862524260,178825480957158901,178825481046240401,,,1788254862524258,1788254862524259,1788254862524260,,,"delta_len=0,sent_us=1788254862512078",,,,,1
server,peer_replication_connection,established,1788254862548909,178825480957158901,178825480714263201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862553506,178825480957158901,178825480714264201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862575655,178825480957158901,178825480714265201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862587734,178825480957158901,178825480759180601,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788254862606857,178825480957158901,,,,1788254862604487,1788254862606856,1788254862606857,,,"delta_len=0,sent_us=1788254862544495",,,,,1
server,peer_replication_connection,established,1788254862606881,178825480957158901,178825480843463701,,,,,,,,,,,,,
