source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788429061374726,178842683956182204,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788429061472908,178842683956182204,,,,,1788429061374756,1788429061472908,,,"178842683956182204,52.59.198.67:19081,22",,,,,98152
server,membership_directory_read,completed,1788429061540772,178842683956182204,,,,,1788429061472912,1788429061540772,,,init:190 descriptors,,,,,67860
server,persistent_state_fetch,completed,1788429061541007,178842683956182204,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788429061541013,178842683956182204,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061541940,178842683956182204,178842683956184202,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788429061541984,178842683956182204,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1788429061542038,178842683956182204,178842683956185205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061542356,178842683956182204,178842683956181205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061557814,178842683956182204,178842684426435105,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061557868,178842683956182204,178842684426432102,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061557908,178842683956182204,178842684426436104,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061557953,178842683956182204,178842684426434105,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061557997,178842683956182204,178842684426433105,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061564421,178842683956182204,178842684286996604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061564481,178842683956182204,178842684286994605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061566378,178842683956182204,178842684286993605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061566441,178842683956182204,178842684286997603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061566482,178842683956182204,178842684286995605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061582811,178842683956182204,178842684114091205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061582938,178842683956182204,178842684114090205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061583005,178842683956182204,178842684114093203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061583082,178842683956182204,178842684114094202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061583138,178842683956182204,178842684114092204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061588824,178842683956182204,178842683849155803,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061588885,178842683956182204,178842683849157806,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061588990,178842683956182204,178842683849156806,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061591091,178842683956182204,178842683849154804,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061943078,178842683956182204,178842683849158806,,,,,,,,,,,,,
server,client_mutation,completed,1788429061952509,178842683956182204,,,,1788429061934404,1788429061934404,1788429061952509,,,http_data_plane,,,,,18105
server,peer_replication_get_delta,completed,1788429061967324,178842683956182204,178842683849158806,22,,1788429061966958,1788429061966965,1788429061967324,,,"delta_len=6,sent_us=1788429061931819",,,,,359
server,client_mutation,completed,1788429062335568,178842683956182204,,,,1788429062334560,1788429062334560,1788429062335568,,,http_data_plane,,,,,1008
server,peer_replication_pull_request,sent,1788429062542506,178842683956182204,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788429062735468,178842683956182204,,,,1788429062734083,1788429062734083,1788429062735468,,,http_data_plane,,,,,1385
server,peer_replication_connection,established,1788429063065212,178842683956182204,178842683956183203,,,,,,,,,,,,,
server,client_mutation,completed,1788429063335068,178842683956182204,,,,1788429063333844,1788429063333844,1788429063335068,,,http_data_plane,,,,,1224
server,peer_replication_pull_request,sent,1788429063542845,178842683956182204,,,,,,,,,connected_peers=24,,,,,
server,gc_observed,start,1788429063549718,178842683956182204,,24,,,,,,,,,,,,
server,gc_observed,completed,1788429064042029,178842683956182204,,24,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788429064241537,178842683956182204,,24,,1788429063549716,1788429064240099,1788429064241537,,,"delta_len=3094,sent_us=1788429063543711",,,,,1438
server,client_mutation,completed,1788429064043332,178842683956182204,,,,1788429063834134,1788429063834134,1788429064043332,,,http_data_plane,,,,,209198
server,client_mutation,completed,1788429064336403,178842683956182204,,,,1788429064334500,1788429064334500,1788429064336403,,,http_data_plane,,,,,1903
server,peer_replication_pull_request,sent,1788429064542821,178842683956182204,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788429064835147,178842683956182204,,,,1788429064833997,1788429064833997,1788429064835147,,,http_data_plane,,,,,1150
server,client_mutation,completed,1788429065334939,178842683956182204,,,,1788429065333849,1788429065333849,1788429065334939,,,http_data_plane,,,,,1090
server,peer_replication_pull_request,sent,1788429065542807,178842683956182204,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788429065835181,178842683956182204,,,,1788429065833976,1788429065833976,1788429065835181,,,http_data_plane,,,,,1205
server,client_mutation,completed,1788429066335530,178842683956182204,,,,1788429066334063,1788429066334063,1788429066335530,,,http_data_plane,,,,,1467
server,membership_directory_read,completed,1788429066416942,178842683956182204,,,,,1788429066367288,1788429066416942,,,poll:191 descriptors,,,,,49654
server,client_mutation,completed,1788429066835723,178842683956182204,,,,1788429066833996,1788429066833996,1788429066835723,,,http_data_plane,,,,,1727
server,peer_replication_get_delta,completed,1788429067457915,178842683956182204,178842683849157806,24,,1788429067457795,1788429067457798,1788429067457915,,,"delta_len=29,sent_us=1788429066451034",,,,,117
server,client_mutation,completed,1788429067343416,178842683956182204,,,,1788429067335065,1788429067335065,1788429067343416,,,http_data_plane,,,,,8351
server,peer_replication_pull_request,sent,1788429067457951,178842683956182204,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_pull_request,sent,1788429067542511,178842683956182204,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788429067547893,178842683956182204,,24,,1788429067544793,1788429067547878,1788429067547893,,,"delta_len=8,sent_us=1788429067543575",,,,,15
server,client_mutation,completed,1788429067835945,178842683956182204,,,,1788429067833872,1788429067833872,1788429067835945,,,http_data_plane,,,,,2073
server,client_mutation,completed,1788429068338150,178842683956182204,,,,1788429068334083,1788429068334084,1788429068338150,,,http_data_plane,,,,,4066
server,peer_replication_pull_request,sent,1788429068542304,178842683956182204,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788429068547178,178842683956182204,,24,,1788429068543789,1788429068547170,1788429068547178,,,"delta_len=2,sent_us=1788429068543121",,,,,8
server,client_mutation,completed,1788429068837393,178842683956182204,,,,1788429068834016,1788429068834016,1788429068837393,,,http_data_plane,,,,,3377
server,client_mutation,completed,1788429069336776,178842683956182204,,,,1788429069334493,1788429069334493,1788429069336776,,,http_data_plane,,,,,2283
server,peer_replication_pull_request,sent,1788429069542634,178842683956182204,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788429069836175,178842683956182204,,,,1788429069833900,1788429069833900,1788429069836175,,,http_data_plane,,,,,2275
server,client_mutation,completed,1788429070336044,178842683956182204,,,,1788429070333879,1788429070333879,1788429070336044,,,http_data_plane,,,,,2165
server,peer_replication_pull_request,sent,1788429070542944,178842683956182204,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788429070836193,178842683956182204,,,,1788429070833937,1788429070833937,1788429070836193,,,http_data_plane,,,,,2256
server,client_mutation,completed,1788429071336305,178842683956182204,,,,1788429071333935,1788429071333935,1788429071336305,,,http_data_plane,,,,,2370
server,membership_directory_read,completed,1788429071418822,178842683956182204,,,,,1788429071367926,1788429071418822,,,poll:191 descriptors,,,,,50896
server,peer_replication_pull_request,sent,1788429071542223,178842683956182204,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,refused_stale_gc,1788429071544841,178842683956182204,,22,1788429071543574,1788429071544840,,,,,"remote_gc_counter=22,current_gc_counter=24,delta_len=21",,,,,1
server,client_mutation,completed,1788429071836041,178842683956182204,,,,1788429071833915,1788429071833915,1788429071836041,,,http_data_plane,,,,,2126
server,client_mutation,completed,1788429072336079,178842683956182204,,,,1788429072333963,1788429072333963,1788429072336079,,,http_data_plane,,,,,2116
server,peer_replication_pull_request,sent,1788429072543046,178842683956182204,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788429072836033,178842683956182204,,,,1788429072833884,1788429072833884,1788429072836033,,,http_data_plane,,,,,2149
server,client_mutation,completed,1788429073336113,178842683956182204,,,,1788429073333928,1788429073333928,1788429073336113,,,http_data_plane,,,,,2185
server,peer_replication_pull_request,sent,1788429073542983,178842683956182204,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788429073836420,178842683956182204,,,,1788429073834171,1788429073834171,1788429073836420,,,http_data_plane,,,,,2249
server,client_mutation,completed,1788429074336461,178842683956182204,,,,1788429074334266,1788429074334266,1788429074336461,,,http_data_plane,,,,,2195
server,peer_replication_pull_request,sent,1788429074542395,178842683956182204,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788429074836009,178842683956182204,,,,1788429074833882,1788429074833882,1788429074836009,,,http_data_plane,,,,,2127
server,client_mutation,completed,1788429075336046,178842683956182204,,,,1788429075333887,1788429075333887,1788429075336046,,,http_data_plane,,,,,2159
server,peer_replication_pull_request,sent,1788429075542125,178842683956182204,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788429075579883,178842683956182204,,24,,1788429075545044,1788429075579419,1788429075579883,,,"delta_len=557,sent_us=1788429075543309",,,,,464
server,client_mutation,completed,1788429075836164,178842683956182204,,,,1788429075833921,1788429075833921,1788429075836164,,,http_data_plane,,,,,2243
server,client_mutation,completed,1788429076336040,178842683956182204,,,,1788429076333874,1788429076333874,1788429076336040,,,http_data_plane,,,,,2166
server,membership_directory_read,completed,1788429076422167,178842683956182204,,,,,1788429076367827,1788429076422167,,,poll:191 descriptors,,,,,54340
server,peer_replication_get_delta,completed,1788429076480663,178842683956182204,178842683956181205,24,,1788429076480558,1788429076480564,1788429076480663,,,"delta_len=18,sent_us=1788429076479428",,,,,99
server,peer_replication_pull_request,sent,1788429076542993,178842683956182204,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788429076836243,178842683956182204,,,,1788429076833930,1788429076833930,1788429076836243,,,http_data_plane,,,,,2313
server,peer_replication_get_delta,completed,1788429077066513,178842683956182204,178842683956183203,24,,1788429077066099,1788429077066104,1788429077066513,,,"delta_len=3628,sent_us=1788429077064861",,,,,409
server,client_mutation,completed,1788429077336398,178842683956182204,,,,1788429077334243,1788429077334243,1788429077336398,,,http_data_plane,,,,,2155
server,peer_replication_pull_request,sent,1788429077542720,178842683956182204,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788429077654861,178842683956182204,,24,,1788429077630683,1788429077654651,1788429077654861,,,"delta_len=226,sent_us=1788429077580377",,,,,210
server,client_mutation,completed,1788429077835624,178842683956182204,,,,1788429077834547,1788429077834547,1788429077835624,,,http_data_plane,,,,,1077
server,client_mutation,completed,1788429078335278,178842683956182204,,,,1788429078334117,1788429078334118,1788429078335278,,,http_data_plane,,,,,1160
server,peer_replication_pull_request,sent,1788429078542144,178842683956182204,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788429078632651,178842683956182204,,24,,1788429078618743,1788429078632512,1788429078632651,,,"delta_len=133,sent_us=1788429078579568",,,,,139
server,client_mutation,completed,1788429078835489,178842683956182204,,,,1788429078834006,1788429078834007,1788429078835489,,,http_data_plane,,,,,1482
server,peer_replication_get_delta,completed,1788429079315159,178842683956182204,178842683849156806,24,,1788429079315039,1788429079315045,1788429079315159,,,"delta_len=80,sent_us=1788429079278243",,,,,114
server,client_mutation,completed,1788429079335671,178842683956182204,,,,1788429079333854,1788429079333854,1788429079335671,,,http_data_plane,,,,,1817
server,peer_replication_pull_request,sent,1788429079542513,178842683956182204,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788429079836423,178842683956182204,,,,1788429079834393,1788429079834393,1788429079836423,,,http_data_plane,,,,,2030
server,client_mutation,completed,1788429080335976,178842683956182204,,,,1788429080333967,1788429080333967,1788429080335976,,,http_data_plane,,,,,2009
server,peer_replication_pull_request,sent,1788429080542835,178842683956182204,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788429080549950,178842683956182204,,24,,1788429080544818,1788429080549908,1788429080549950,,,"delta_len=44,sent_us=1788429080543837",,,,,42
server,client_mutation,completed,1788429080836036,178842683956182204,,,,1788429080833923,1788429080833923,1788429080836036,,,http_data_plane,,,,,2113
server,client_mutation,completed,1788429081336137,178842683956182204,,,,1788429081333921,1788429081333921,1788429081336137,,,http_data_plane,,,,,2216
