source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788257383240248,178825480714263207,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1788257383344221,178825480714263207,178825480714263206,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788257383284519,178825480714263207,,,,,1788257383240278,1788257383284519,,,"178825480714263207,16.170.108.158:19080,13",,,,,44241
server,membership_directory_read,completed,1788257383314638,178825480714263207,,,,,1788257383284523,1788257383314638,,,init:159 descriptors,,,,,30115
server,persistent_state_fetch,completed,1788257383344475,178825480714263207,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788257383344485,178825480714263207,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257383345601,178825480714263207,178825480714264206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257383345723,178825480714263207,178825480714267206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257383345764,178825480714263207,178825480714263207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257383345789,178825480714263207,178825480714266206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257383345876,178825480714263207,178825480714265206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257383392610,178825480714263207,178825480759180606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257383392633,178825480714263207,178825480759181606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257383392665,178825480714263207,178825480759179606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257383392674,178825480714263207,178825480759182606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257383392748,178825480714263207,178825480759183606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257383400942,178825480714263207,178825480957157906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257383400970,178825480714263207,178825480957161906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257383401121,178825480714263207,178825480957160906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257383401602,178825480714263207,178825480957159906,,,,,,,,,,,,,
