source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787926252186789,178792343404853507,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1787926252741468,178792343404853507,178792343404853506,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1787926252354159,178792343404853507,,,,,1787926252186811,1787926252354159,,,"178792343404853507,52.17.146.22:19082,23",,,,,167348
server,membership_directory_read,completed,1787926252568723,178792343404853507,,,,,1787926252354162,1787926252568723,,,init:443 descriptors,,,,,214561
server,persistent_state_fetch,completed,1787926252741526,178792343404853507,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1787926252741536,178792343404853507,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926252743003,178792343404853507,178792343404854506,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926252743498,178792343404853507,178792343404855506,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926252743531,178792343404853507,178792343404852507,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926252743613,178792343404853507,178792343404851507,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926252743639,178792343404853507,178792343404853507,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926252761394,178792343404853507,178792343513166006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926252761471,178792343404853507,178792343513164006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926252761651,178792343404853507,178792343513165006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926252761713,178792343404853507,178792343513167006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926252761797,178792343404853507,178792343513168006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926252776444,178792343404853507,178792343597985006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926252776515,178792343404853507,178792343597981006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926252776746,178792343404853507,178792343597984006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926252776787,178792343404853507,178792343597983006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926252776831,178792343404853507,178792343597982006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926252781487,178792343404853507,178792343327016807,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926252781677,178792343404853507,178792343327017807,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926252781894,178792343404853507,178792343327015807,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926252781926,178792343404853507,178792343327014807,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926252782672,178792343404853507,178792343327013807,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926252827118,178792343404853507,178792343266886007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926252827562,178792343404853507,178792343266888007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926252827617,178792343404853507,178792343266887007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926252827860,178792343404853507,178792343266889007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926252827905,178792343404853507,178792343266890007,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1787926252859792,178792343404853507,178792343513164006,23,,1787926252859489,1787926252859496,1787926252859792,,,"delta_len=1,sent_us=1787926252845513",,,,,296
server,peer_replication_get_delta,completed,1787926252984057,178792343404853507,178792343404854506,23,,1787926252983803,1787926252983809,1787926252984057,,,"delta_len=1,sent_us=1787926252983194",,,,,248
server,peer_replication_get_delta,completed,1787926253139057,178792343404853507,178792343266886007,23,,1787926253138765,1787926253138775,1787926253139057,,,"delta_len=1,sent_us=1787926253072109",,,,,282
server,client_mutation,completed,1787926253225264,178792343404853507,,,,1787926253224231,1787926253224232,1787926253225264,,,http_data_plane,,,,,1032
server,peer_replication_get_delta,completed,1787926253415323,178792343404853507,178792343327016807,23,,1787926253415057,1787926253415060,1787926253415323,,,"delta_len=2,sent_us=1787926253385496",,,,,263
server,client_mutation,completed,1787926253725773,178792343404853507,,,,1787926253724812,1787926253724813,1787926253725773,,,http_data_plane,,,,,960
server,peer_replication_pull_request,sent,1787926253742517,178792343404853507,,,,,,,,,connected_peers=25,,,,,
server,gc_observed,start,1787926254103210,178792343404853507,,24,,,,,,,,,,,,
server,gc_membership_descriptor_write,completed,1787926255306429,178792343404853507,,24,,,,,,,"178792343404853507,52.17.146.22:19082,24",,,,,
server,gc_observed,completed,1787926255306466,178792343404853507,,24,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787926255574004,178792343404853507,,24,,1787926254103209,1787926255572337,1787926255574004,,,"delta_len=3273,sent_us=1787926253859237",,,,,1667
server,peer_replication_get_delta,completed,1787926255574299,178792343404853507,178792343266886007,24,,1787926255574041,1787926255574053,1787926255574299,,,"delta_len=122,sent_us=1787926254069663",,,,,246
server,peer_replication_pull_request,sent,1787926255574335,178792343404853507,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_get_delta,completed,1787926255574393,178792343404853507,178792343327014807,24,,1787926255574339,1787926255574342,1787926255574393,,,"delta_len=58,sent_us=1787926254318067",,,,,51
server,client_mutation,completed,1787926254225379,178792343404853507,,,,1787926254224363,1787926254224363,1787926254225379,,,http_data_plane,,,,,1016
server,peer_replication_get_delta,completed,1787926255574452,178792343404853507,178792343327016807,24,,1787926255574409,1787926255574412,1787926255574452,,,"delta_len=57,sent_us=1787926255079117",,,,,40
server,client_mutation,completed,1787926254889080,178792343404853507,,,,1787926254729851,1787926254729851,1787926254889080,,,http_data_plane,,,,,159229
server,client_mutation,completed,1787926255225505,178792343404853507,,,,1787926255224182,1787926255224182,1787926255225505,,,http_data_plane,,,,,1323
server,peer_replication_get_delta,completed,1787926255574501,178792343404853507,178792343266887007,24,,1787926255574468,1787926255574471,1787926255574501,,,"delta_len=4,sent_us=1787926255472281",,,,,30
server,peer_replication_merge_delta,completed,1787926255655895,178792343404853507,,24,,1787926255652170,1787926255655866,1787926255655895,,,"delta_len=26,sent_us=1787926255643130",,,,,29
server,client_mutation,completed,1787926255725110,178792343404853507,,,,1787926255724057,1787926255724058,1787926255725110,,,http_data_plane,,,,,1052
server,peer_replication_get_delta,completed,1787926255734150,178792343404853507,178792343327017807,24,,1787926255733883,1787926255733886,1787926255734150,,,"delta_len=51,sent_us=1787926255704145",,,,,264
server,peer_replication_pull_request,sent,1787926255742333,178792343404853507,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787926255767968,178792343404853507,,24,,1787926255762595,1787926255767933,1787926255767968,,,"delta_len=32,sent_us=1787926255758025",,,,,35
server,client_mutation,completed,1787926256226297,178792343404853507,,,,1787926256224440,1787926256224441,1787926256226297,,,http_data_plane,,,,,1856
server,peer_replication_get_delta,completed,1787926256415561,178792343404853507,178792343327016807,24,,1787926256415296,1787926256415303,1787926256415561,,,"delta_len=60,sent_us=1787926256385731",,,,,258
server,client_mutation,completed,1787926256730670,178792343404853507,,,,1787926256729694,1787926256729695,1787926256730670,,,http_data_plane,,,,,975
server,peer_replication_pull_request,sent,1787926256742398,178792343404853507,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787926256789548,178792343404853507,,24,,1787926256782370,1787926256789530,1787926256789548,,,"delta_len=7,sent_us=1787926256772294",,,,,18
server,client_mutation,completed,1787926257225330,178792343404853507,,,,1787926257224334,1787926257224335,1787926257225330,,,http_data_plane,,,,,995
server,membership_directory_read,completed,1787926257361475,178792343404853507,,,,,1787926257178093,1787926257361475,,,poll:440 descriptors,,,,,183382
server,peer_replication_get_delta,completed,1787926259345012,178792343404853507,178792343513167006,24,,1787926259344731,1787926259344767,1787926259345012,,,"delta_len=12,sent_us=1787926258066082",,,,,245
server,client_mutation,completed,1787926257725398,178792343404853507,,,,1787926257724310,1787926257724311,1787926257725398,,,http_data_plane,,,,,1087
server,client_mutation,completed,1787926258229692,178792343404853507,,,,1787926258228586,1787926258228587,1787926258229692,,,http_data_plane,,,,,1105
server,client_mutation,completed,1787926258725711,178792343404853507,,,,1787926258724786,1787926258724787,1787926258725711,,,http_data_plane,,,,,924
server,client_mutation,completed,1787926259225244,178792343404853507,,,,1787926259224308,1787926259224309,1787926259225244,,,http_data_plane,,,,,935
server,peer_replication_get_delta,completed,1787926259345130,178792343404853507,178792343513164006,24,,1787926259345080,1787926259345083,1787926259345130,,,"delta_len=18,sent_us=1787926258845676",,,,,47
server,peer_replication_get_delta,completed,1787926259345318,178792343404853507,178792343597981006,24,,1787926259345232,1787926259345240,1787926259345318,,,"delta_len=18,sent_us=1787926258928087",,,,,78
server,peer_replication_get_delta,completed,1787926259345384,178792343404853507,178792343404855506,24,,1787926259345334,1787926259345338,1787926259345384,,,"delta_len=18,sent_us=1787926259106856",,,,,46
server,peer_replication_pull_request,sent,1787926259345397,178792343404853507,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_pull_request,sent,1787926259345411,178792343404853507,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787926259439400,178792343404853507,,24,,1787926259425175,1787926259439116,1787926259439400,,,"delta_len=217,sent_us=1787926259410572",,,,,284
server,peer_replication_merge_delta,completed,1787926259459618,178792343404853507,,24,,1787926259446665,1787926259459594,1787926259459618,,,"delta_len=209,sent_us=1787926259416309",,,,,24
server,client_mutation,completed,1787926259725529,178792343404853507,,,,1787926259724171,1787926259724172,1787926259725529,,,http_data_plane,,,,,1357
server,peer_replication_pull_request,sent,1787926259742143,178792343404853507,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787926259786477,178792343404853507,,24,,1787926259782633,1787926259786448,1787926259786477,,,"delta_len=28,sent_us=1787926259772338",,,,,29
server,peer_replication_get_delta,completed,1787926259860808,178792343404853507,178792343513164006,24,,1787926259860499,1787926259860505,1787926259860808,,,"delta_len=134,sent_us=1787926259846431",,,,,303
server,client_mutation,completed,1787926260225481,178792343404853507,,,,1787926260224154,1787926260224155,1787926260225481,,,http_data_plane,,,,,1326
server,client_mutation,completed,1787926260725215,178792343404853507,,,,1787926260724167,1787926260724169,1787926260725215,,,http_data_plane,,,,,1046
server,peer_replication_pull_request,sent,1787926260742711,178792343404853507,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787926260809405,178792343404853507,,24,,1787926260805833,1787926260809378,1787926260809405,,,"delta_len=24,sent_us=1787926260800784",,,,,27
server,client_mutation,completed,1787926261225134,178792343404853507,,,,1787926261224125,1787926261224126,1787926261225134,,,http_data_plane,,,,,1008
server,client_mutation,completed,1787926261725161,178792343404853507,,,,1787926261724151,1787926261724152,1787926261725161,,,http_data_plane,,,,,1009
server,peer_replication_pull_request,sent,1787926261742716,178792343404853507,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787926261845110,178792343404853507,,24,,1787926261839315,1787926261845029,1787926261845110,,,"delta_len=66,sent_us=1787926261813178",,,,,81
server,client_mutation,completed,1787926262225217,178792343404853507,,,,1787926262224135,1787926262224136,1787926262225217,,,http_data_plane,,,,,1081
server,membership_directory_read,completed,1787926262271688,178792343404853507,,,,,1787926262177793,1787926262271688,,,poll:440 descriptors,,,,,93895
server,peer_replication_get_delta,completed,1787926262694579,178792343404853507,178792343597983006,24,,1787926262694319,1787926262694324,1787926262694579,,,"delta_len=42,sent_us=1787926262668212",,,,,255
server,client_mutation,completed,1787926262725352,178792343404853507,,,,1787926262724147,1787926262724147,1787926262725352,,,http_data_plane,,,,,1205
server,peer_replication_pull_request,sent,1787926262741873,178792343404853507,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_get_delta,completed,1787926262813721,178792343404853507,178792343266890007,24,,1787926262813456,1787926262813460,1787926262813721,,,"delta_len=35,sent_us=1787926262749611",,,,,261
server,peer_replication_merge_delta,completed,1787926262836069,178792343404853507,,24,,1787926262832354,1787926262836037,1787926262836069,,,"delta_len=29,sent_us=1787926262823341",,,,,32
server,peer_replication_get_delta,completed,1787926262949348,178792343404853507,178792343597984006,24,,1787926262949082,1787926262949085,1787926262949348,,,"delta_len=63,sent_us=1787926262922993",,,,,263
server,peer_replication_get_delta,completed,1787926263190974,178792343404853507,178792343327013807,24,,1787926263190672,1787926263190676,1787926263190974,,,"delta_len=41,sent_us=1787926263159681",,,,,298
server,client_mutation,completed,1787926263225412,178792343404853507,,,,1787926263224196,1787926263224197,1787926263225412,,,http_data_plane,,,,,1215
server,client_mutation,completed,1787926263725398,178792343404853507,,,,1787926263724206,1787926263724207,1787926263725398,,,http_data_plane,,,,,1191
server,peer_replication_pull_request,sent,1787926263742018,178792343404853507,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787926263918326,178792343404853507,,24,,1787926263912786,1787926263918249,1787926263918326,,,"delta_len=61,sent_us=1787926263848609",,,,,77
server,client_mutation,completed,1787926264225305,178792343404853507,,,,1787926264224144,1787926264224145,1787926264225305,,,http_data_plane,,,,,1160
server,peer_replication_get_delta,completed,1787926264565377,178792343404853507,178792343513168006,24,,1787926264565105,1787926264565110,1787926264565377,,,"delta_len=48,sent_us=1787926264550671",,,,,267
server,client_mutation,completed,1787926264725185,178792343404853507,,,,1787926264724137,1787926264724138,1787926264725185,,,http_data_plane,,,,,1047
server,peer_replication_pull_request,sent,1787926264742678,178792343404853507,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787926264855057,178792343404853507,,24,,1787926264849349,1787926264855005,1787926264855057,,,"delta_len=68,sent_us=1787926264823200",,,,,52
server,peer_replication_get_delta,completed,1787926264996583,178792343404853507,178792343597984006,24,,1787926264996318,1787926264996323,1787926264996583,,,"delta_len=72,sent_us=1787926264922784",,,,,260
