source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788361539953854,178835836089860607,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788361539984879,178835836089860607,,,,,1788361539953876,1788361539984879,,,"178835836089860607,13.48.31.196:19083,27",,,,,31003
server,membership_directory_read,completed,1788361540023976,178835836089860607,,,,,1788361539984883,1788361540023976,,,init:268 descriptors,,,,,39093
server,persistent_state_fetch,completed,1788361540024057,178835836089860607,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788361540024064,178835836089860607,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361540025036,178835836089860607,178835836089857608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361540025073,178835836089860607,178835836089858608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361540025102,178835836089860607,178835836089859608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361540072042,178835836089860607,178835836128990907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361540072117,178835836089860607,178835836128991907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361540072170,178835836089860607,178835836128992907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361540072219,178835836089860607,178835836128988905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361540072263,178835836089860607,178835836128989904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361540079726,178835836089860607,178835836297160906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361540079784,178835836089860607,178835836297159907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361540079864,178835836089860607,178835836297163907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361540081682,178835836089860607,178835836297162904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361540081850,178835836089860607,178835836297161905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361540086695,178835836089860607,178835836374677607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361540086778,178835836089860607,178835836374680605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361540086818,178835836089860607,178835836374678607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361540086856,178835836089860607,178835836374679606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361540086893,178835836089860607,178835836374681604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361540109424,178835836089860607,178835836195163507,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361540109475,178835836089860607,178835836195159506,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361540109503,178835836089860607,178835836195160505,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361540109567,178835836089860607,178835836195162507,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361540109700,178835836089860607,178835836195161504,,,,,,,,,,,,,
server,client_mutation,completed,1788361540323506,178835836089860607,,,,1788361540322481,1788361540322481,1788361540323506,,,http_data_plane,,,,,1025
server,client_mutation,completed,1788361540723540,178835836089860607,,,,1788361540722418,1788361540722418,1788361540723540,,,http_data_plane,,,,,1122
server,peer_replication_pull_request,sent,1788361541025460,178835836089860607,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788361541123275,178835836089860607,,,,1788361541122200,1788361541122200,1788361541123275,,,http_data_plane,,,,,1075
server,peer_replication_connection,established,1788361541175857,178835836089860607,178835836089861606,,,,,,,,,,,,,
server,client_mutation,completed,1788361541423422,178835836089860607,,,,1788361541422425,1788361541422425,1788361541423422,,,http_data_plane,,,,,997
server,client_mutation,completed,1788361541923768,178835836089860607,,,,1788361541922436,1788361541922437,1788361541923768,,,http_data_plane,,,,,1331
server,peer_replication_pull_request,sent,1788361542024851,178835836089860607,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361542422801,178835836089860607,,,,1788361542421763,1788361542421763,1788361542422801,,,http_data_plane,,,,,1038
server,peer_replication_get_delta,completed,1788361542488862,178835836089860607,178835836089857608,27,,1788361542488688,1788361542488692,1788361542488862,,,"delta_len=11,sent_us=1788361542488009",,,,,170
server,client_mutation,completed,1788361542922724,178835836089860607,,,,1788361542921704,1788361542921704,1788361542922724,,,http_data_plane,,,,,1020
server,peer_replication_pull_request,sent,1788361543025504,178835836089860607,,,,,,,,,connected_peers=24,,,,,
