source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788358414031753,178835836195159501,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788358414189349,178835836195159501,,,,,1788358414031778,1788358414189349,,,restored_existing_snapshot,,,,,157571
server,membership_descriptor_write,completed,1788358414203239,178835836195159501,,,,,1788358414032018,1788358414203239,,,"178835836195159501,63.33.67.241:19080,0",,,,,171221
server,membership_directory_read,completed,1788358414260322,178835836195159501,,,,,1788358414203243,1788358414260322,,,init:5 descriptors,,,,,57079
server,replica_init,completed,1788358414265349,178835836195159501,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414265512,178835836195159501,178835836297159901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414265641,178835836195159501,178835836374677601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414304938,178835836195159501,178835836128988901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414350350,178835836195159501,178835836089857601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414382318,178835836195159501,178835836089858601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414417233,178835836195159501,178835836297160901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414420557,178835836195159501,178835836128989901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414545404,178835836195159501,178835836374678601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414556860,178835836195159501,178835836195160501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414563629,178835836195159501,178835836089859601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414625929,178835836195159501,178835836297161901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414636555,178835836195159501,178835836128990901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414666783,178835836195159501,178835836089860601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414769666,178835836195159501,178835836089861601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414828485,178835836195159501,178835836297162901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414833537,178835836195159501,178835836128991901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414862306,178835836195159501,178835836195161501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414882190,178835836195159501,178835836374679601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358415024831,178835836195159501,178835836297163901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358415032150,178835836195159501,178835836128992901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358415155483,178835836195159501,178835836195162501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358415157952,178835836195159501,178835836374680601,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788358415266206,178835836195159501,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_merge_delta,completed,1788358415338437,178835836195159501,,0,,1788358415336014,1788358415338435,1788358415338437,,,"delta_len=0,sent_us=1788358415281551",,,,,2
server,peer_replication_connection,established,1788358415462102,178835836195159501,178835836374681601,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788358415465848,178835836195159501,178835836128989901,0,,1788358415465843,1788358415465846,1788358415465848,,,"delta_len=0,sent_us=1788358415391993",,,,,2
server,peer_replication_connection,established,1788358415468708,178835836195159501,178835836195163501,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788358416265716,178835836195159501,,,,,,,,,connected_peers=24,,,,,
