source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777553859601502,3,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1777553859661628,3,,,,,1777553859601514,1777553859661628,,,"3,127.0.0.1:19383,0",,,,,60114
server,persistent_state_fetch,completed,1777553859715741,3,,,,,1777553859661641,1777553859715741,,,restored_existing_snapshot,,,,,54100
server,membership_directory_read,completed,1777553859769899,3,,,,,1777553859715752,1777553859769899,,,init:3 descriptors,,,,,54147
server,replica_init,completed,1777553859769976,3,,,,,,,,,,,,,,
server,client_mutation,completed,1777553859822608,3,,,,1777553859822596,1777553859822605,1777553859822608,,,,,,,,3
server,client_mutation,completed,1777553859837998,3,,,,1777553859837988,1777553859837996,1777553859837998,,,,,,,,2
server,client_mutation,completed,1777553859840316,3,,,,1777553859840299,1777553859840311,1777553859840316,,,,,,,,5
server,client_mutation,completed,1777553859846806,3,,,,1777553859846791,1777553859846803,1777553859846806,,,,,,,,3
server,client_mutation,completed,1777553859856471,3,,,,1777553859856439,1777553859856449,1777553859856471,,,,,,,,22
server,client_mutation,completed,1777553859856773,3,,,,1777553859856757,1777553859856769,1777553859856773,,,,,,,,4
server,client_mutation,completed,1777553859863384,3,,,,1777553859863359,1777553859863374,1777553859863384,,,,,,,,10
server,client_mutation,completed,1777553859870543,3,,,,1777553859870529,1777553859870540,1777553859870543,,,,,,,,3
server,client_mutation,completed,1777553859872635,3,,,,1777553859872617,1777553859872630,1777553859872635,,,,,,,,5
server,client_mutation,completed,1777553859872691,3,,,,1777553859872683,1777553859872689,1777553859872691,,,,,,,,2
server,client_mutation,completed,1777553859874608,3,,,,1777553859874593,1777553859874604,1777553859874608,,,,,,,,4
server,client_mutation,completed,1777553859879044,3,,,,1777553859879021,1777553859879040,1777553859879044,,,,,,,,4
server,client_mutation,completed,1777553859882552,3,,,,1777553859882542,1777553859882549,1777553859882552,,,,,,,,3
server,client_mutation,completed,1777553859885812,3,,,,1777553859885779,1777553859885806,1777553859885812,,,,,,,,6
server,client_mutation,completed,1777553859886997,3,,,,1777553859886984,1777553859886994,1777553859886997,,,,,,,,3
server,client_mutation,completed,1777553859896751,3,,,,1777553859896735,1777553859896748,1777553859896751,,,,,,,,3
server,client_mutation,completed,1777553859897704,3,,,,1777553859897693,1777553859897700,1777553859897704,,,,,,,,4
server,client_mutation,completed,1777553859899066,3,,,,1777553859899048,1777553859899061,1777553859899066,,,,,,,,5
server,client_mutation,completed,1777553859900256,3,,,,1777553859900237,1777553859900252,1777553859900256,,,,,,,,4
server,client_mutation,completed,1777553859904363,3,,,,1777553859904334,1777553859904358,1777553859904363,,,,,,,,5
server,client_mutation,completed,1777553859907494,3,,,,1777553859907462,1777553859907489,1777553859907494,,,,,,,,5
server,client_mutation,completed,1777553859913167,3,,,,1777553859913135,1777553859913163,1777553859913167,,,,,,,,4
server,client_mutation,completed,1777553859915612,3,,,,1777553859915581,1777553859915607,1777553859915612,,,,,,,,5
server,client_mutation,completed,1777553859916393,3,,,,1777553859916363,1777553859916388,1777553859916393,,,,,,,,5
server,client_mutation,completed,1777553859918901,3,,,,1777553859918864,1777553859918895,1777553859918901,,,,,,,,6
server,client_mutation,completed,1777553859921888,3,,,,1777553859921868,1777553859921884,1777553859921888,,,,,,,,4
server,client_mutation,completed,1777553859924409,3,,,,1777553859924374,1777553859924403,1777553859924409,,,,,,,,6
server,client_mutation,completed,1777553859929032,3,,,,1777553859929001,1777553859929028,1777553859929032,,,,,,,,4
server,client_mutation,completed,1777553859935878,3,,,,1777553859935846,1777553859935873,1777553859935878,,,,,,,,5
server,client_mutation,completed,1777553859938040,3,,,,1777553859938017,1777553859938034,1777553859938040,,,,,,,,6
server,client_mutation,completed,1777553859943515,3,,,,1777553859943495,1777553859943510,1777553859943515,,,,,,,,5
server,client_mutation,completed,1777553859946200,3,,,,1777553859946181,1777553859946196,1777553859946200,,,,,,,,4
server,client_mutation,completed,1777553859946296,3,,,,1777553859946280,1777553859946291,1777553859946296,,,,,,,,5
server,client_mutation,completed,1777553859948014,3,,,,1777553859947990,1777553859948008,1777553859948014,,,,,,,,6
server,client_mutation,completed,1777553859950403,3,,,,1777553859950382,1777553859950398,1777553859950403,,,,,,,,5
server,client_mutation,completed,1777553859951036,3,,,,1777553859951014,1777553859951030,1777553859951036,,,,,,,,6
server,client_mutation,completed,1777553859952561,3,,,,1777553859952534,1777553859952554,1777553859952561,,,,,,,,7
server,client_mutation,completed,1777553859955019,3,,,,1777553859954996,1777553859955012,1777553859955019,,,,,,,,7
server,client_mutation,completed,1777553859964397,3,,,,1777553859964352,1777553859964392,1777553859964397,,,,,,,,5
server,client_mutation,completed,1777553859964860,3,,,,1777553859964823,1777553859964854,1777553859964860,,,,,,,,6
server,client_mutation,completed,1777553859967427,3,,,,1777553859967403,1777553859967421,1777553859967427,,,,,,,,6
