source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777547359773602,5,,,1777547357577541,1777547359773602,1777547357577541,1777547359773602,,,,client-5-3,Insert,-6174811,200,2196061
client,client_request,completed,1777547359787363,5,,,1777547359774592,1777547359787363,1777547359774592,1777547359787363,,,,client-5-3,Remove,-4765406,200,12771
client,client_request,completed,1777547359796474,5,,,1777547359787439,1777547359796474,1777547359787439,1777547359796474,,,,client-5-3,Remove,10863460,200,9035
client,client_request,completed,1777547359858500,5,,,1777547359798763,1777547359858500,1777547359798763,1777547359858500,,,,client-5-3,Insert,4731219,200,59737
client,client_request,completed,1777547359863942,5,,,1777547359859555,1777547359863942,1777547359859555,1777547359863942,,,,client-5-3,Insert,10653903,200,4387
client,client_request,completed,1777547359871835,5,,,1777547359864509,1777547359871835,1777547359864509,1777547359871835,,,,client-5-3,Remove,-3667114,200,7326
client,client_request,completed,1777547359879590,5,,,1777547359871906,1777547359879590,1777547359871906,1777547359879590,,,,client-5-3,Remove,-16353331,200,7684
client,client_request,completed,1777547359888332,5,,,1777547359880933,1777547359888332,1777547359880933,1777547359888332,,,,client-5-3,Insert,70197,200,7399
client,client_request,completed,1777547359897651,5,,,1777547359889387,1777547359897651,1777547359889387,1777547359897651,,,,client-5-3,Remove,953408,200,8264
client,client_request,completed,1777547359905625,5,,,1777547359898524,1777547359905625,1777547359898524,1777547359905625,,,,client-5-3,Remove,14760115,200,7101
client,client_request,completed,1777547359918533,5,,,1777547359907230,1777547359918533,1777547359907230,1777547359918533,,,,client-5-3,Insert,-14903004,200,11303
client,client_request,completed,1777547359934177,5,,,1777547359919572,1777547359934177,1777547359919572,1777547359934177,,,,client-5-3,Insert,-5195782,200,14605
client,client_request,completed,1777547359952275,5,,,1777547359934976,1777547359952275,1777547359934976,1777547359952275,,,,client-5-3,Remove,-11444087,200,17299
client,client_request,completed,1777547359966885,5,,,1777547359952348,1777547359966885,1777547359952348,1777547359966885,,,,client-5-3,Insert,-945872,200,14537
client,client_request,completed,1777547359984503,5,,,1777547359967859,1777547359984503,1777547359967859,1777547359984503,,,,client-5-3,Remove,1153196,200,16644
client,client_request,completed,1777547359997371,5,,,1777547359985720,1777547359997371,1777547359985720,1777547359997371,,,,client-5-3,Remove,-10612907,200,11651
client,client_request,completed,1777547360005411,5,,,1777547359997947,1777547360005411,1777547359997947,1777547360005411,,,,client-5-3,Insert,-3306776,200,7464
client,client_request,completed,1777547360017522,5,,,1777547360006334,1777547360017522,1777547360006334,1777547360017522,,,,client-5-3,Insert,268628,200,11188
client,client_request,completed,1777547360026458,5,,,1777547360018116,1777547360026458,1777547360018116,1777547360026458,,,,client-5-3,Remove,-16224945,200,8342
client,client_request,completed,1777547360096505,5,,,1777547360026535,1777547360096505,1777547360026535,1777547360096505,,,,client-5-3,Remove,-13904206,200,69970
