source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777547355493374,3,,,1777547355091394,1777547355493374,1777547355091394,1777547355493374,,,,client-3-2,Insert,9423084,200,401980
client,client_request,completed,1777547355506828,3,,,1777547355495056,1777547355506828,1777547355495056,1777547355506828,,,,client-3-2,Insert,10566057,200,11772
client,client_request,completed,1777547355515943,3,,,1777547355507271,1777547355515943,1777547355507271,1777547355515943,,,,client-3-2,Insert,-14816208,200,8672
client,client_request,completed,1777547355521762,3,,,1777547355516572,1777547355521762,1777547355516572,1777547355521762,,,,client-3-2,Insert,-3584761,200,5190
client,client_request,completed,1777547355530095,3,,,1777547355522462,1777547355530095,1777547355522462,1777547355530095,,,,client-3-2,Insert,-5240118,200,7633
client,client_request,completed,1777547355537832,3,,,1777547355530859,1777547355537832,1777547355530859,1777547355537832,,,,client-3-2,Remove,-11344137,200,6973
client,client_request,completed,1777547355544347,3,,,1777547355537904,1777547355544347,1777547355537904,1777547355544347,,,,client-3-2,Remove,10635845,200,6443
client,client_request,completed,1777547355555797,3,,,1777547355544936,1777547355555797,1777547355544936,1777547355555797,,,,client-3-2,Remove,-15340351,200,10861
client,client_request,completed,1777547355562288,3,,,1777547355556631,1777547355562288,1777547355556631,1777547355562288,,,,client-3-2,Insert,-11440838,200,5657
client,client_request,completed,1777547355571046,3,,,1777547355563458,1777547355571046,1777547355563458,1777547355571046,,,,client-3-2,Insert,-9591665,200,7588
client,client_request,completed,1777547355579410,3,,,1777547355571560,1777547355579410,1777547355571560,1777547355579410,,,,client-3-2,Insert,-13247144,200,7850
client,client_request,completed,1777547355591314,3,,,1777547355580377,1777547355591314,1777547355580377,1777547355591314,,,,client-3-2,Insert,14033675,200,10937
client,client_request,completed,1777547355599037,3,,,1777547355592047,1777547355599037,1777547355592047,1777547355599037,,,,client-3-2,Remove,3873790,200,6990
client,client_request,completed,1777547355606237,3,,,1777547355599538,1777547355606237,1777547355599538,1777547355606237,,,,client-3-2,Remove,-7762281,200,6699
client,client_request,completed,1777547355617539,3,,,1777547355606293,1777547355617539,1777547355606293,1777547355617539,,,,client-3-2,Remove,-13701737,200,11246
client,client_request,completed,1777547355624944,3,,,1777547355617950,1777547355624944,1777547355617950,1777547355624944,,,,client-3-2,Remove,-756591,200,6994
client,client_request,completed,1777547355635013,3,,,1777547355626385,1777547355635013,1777547355626385,1777547355635013,,,,client-3-2,Remove,-10156992,200,8628
client,client_request,completed,1777547355642873,3,,,1777547355635528,1777547355642873,1777547355635528,1777547355642873,,,,client-3-2,Remove,-1027220,200,7345
client,client_request,completed,1777547355650317,3,,,1777547355643587,1777547355650317,1777547355643587,1777547355650317,,,,client-3-2,Remove,15168763,200,6730
client,client_request,completed,1777547355657821,3,,,1777547355650809,1777547355657821,1777547355650809,1777547355657821,,,,client-3-2,Insert,10931518,200,7012
client,client_request,completed,1777547355664683,3,,,1777547355658817,1777547355664683,1777547355658817,1777547355664683,,,,client-3-2,Insert,9080342,200,5866
client,client_request,completed,1777547355679551,3,,,1777547355665509,1777547355679551,1777547355665509,1777547355679551,,,,client-3-2,Insert,1244965,200,14042
client,client_request,completed,1777547355687419,3,,,1777547355679607,1777547355687419,1777547355679607,1777547355687419,,,,client-3-2,Remove,-13105743,200,7812
client,client_request,completed,1777547355697849,3,,,1777547355688107,1777547355697849,1777547355688107,1777547355697849,,,,client-3-2,Remove,3298092,200,9742
client,client_request,completed,1777547355704667,3,,,1777547355698864,1777547355704667,1777547355698864,1777547355704667,,,,client-3-2,Remove,6626500,200,5803
client,client_request,completed,1777547355713306,3,,,1777547355705493,1777547355713306,1777547355705493,1777547355713306,,,,client-3-2,Remove,6942693,200,7813
client,client_request,completed,1777547355723529,3,,,1777547355713932,1777547355723529,1777547355713932,1777547355723529,,,,client-3-2,Remove,-669911,200,9597
client,client_request,completed,1777547355730169,3,,,1777547355724222,1777547355730169,1777547355724222,1777547355730169,,,,client-3-2,Insert,93873,200,5947
client,client_request,completed,1777547355739915,3,,,1777547355730624,1777547355739915,1777547355730624,1777547355739915,,,,client-3-2,Insert,12405372,200,9291
client,client_request,completed,1777547355747972,3,,,1777547355740518,1777547355747972,1777547355740518,1777547355747972,,,,client-3-2,Insert,-2280482,200,7454
client,client_request,completed,1777547355753566,3,,,1777547355748026,1777547355753566,1777547355748026,1777547355753566,,,,client-3-2,Insert,2731834,200,5540
client,client_request,completed,1777547355760721,3,,,1777547355755425,1777547355760721,1777547355755425,1777547355760721,,,,client-3-2,Insert,15740086,200,5296
client,client_request,completed,1777547355771756,3,,,1777547355761300,1777547355771756,1777547355761300,1777547355771756,,,,client-3-2,Remove,-14637901,200,10456
client,client_request,completed,1777547355780488,3,,,1777547355772616,1777547355780488,1777547355772616,1777547355780488,,,,client-3-2,Remove,938812,200,7872
client,client_request,completed,1777547355788145,3,,,1777547355781313,1777547355788145,1777547355781313,1777547355788145,,,,client-3-2,Insert,7696440,200,6832
client,client_request,completed,1777547355796218,3,,,1777547355788524,1777547355796218,1777547355788524,1777547355796218,,,,client-3-2,Insert,-4434418,200,7694
client,client_request,completed,1777547355804938,3,,,1777547355796909,1777547355804938,1777547355796909,1777547355804938,,,,client-3-2,Insert,-10054574,200,8029
client,client_request,completed,1777547355812568,3,,,1777547355804992,1777547355812568,1777547355804992,1777547355812568,,,,client-3-2,Insert,13026974,200,7576
client,client_request,completed,1777547355821437,3,,,1777547355812620,1777547355821437,1777547355812620,1777547355821437,,,,client-3-2,Insert,10754065,200,8817
client,client_request,completed,1777547355830828,3,,,1777547355821479,1777547355830828,1777547355821479,1777547355830828,,,,client-3-2,Insert,3650307,200,9349
client,client_request,completed,1777547355839461,3,,,1777547355831305,1777547355839461,1777547355831305,1777547355839461,,,,client-3-2,Remove,4046775,200,8156
client,client_request,completed,1777547355849385,3,,,1777547355840749,1777547355849385,1777547355840749,1777547355849385,,,,client-3-2,Remove,-16771653,200,8636
client,client_request,completed,1777547355858692,3,,,1777547355849933,1777547355858692,1777547355849933,1777547355858692,,,,client-3-2,Insert,3633733,200,8759
client,client_request,completed,1777547355866264,3,,,1777547355859308,1777547355866264,1777547355859308,1777547355866264,,,,client-3-2,Insert,-366768,200,6956
client,client_request,completed,1777547355876695,3,,,1777547355867044,1777547355876695,1777547355867044,1777547355876695,,,,client-3-2,Remove,-4009480,200,9651
client,client_request,completed,1777547355887182,3,,,1777547355877360,1777547355887182,1777547355877360,1777547355887182,,,,client-3-2,Remove,6753272,200,9822
client,client_request,completed,1777547355891998,3,,,1777547355887236,1777547355891998,1777547355887236,1777547355891998,,,,client-3-2,Remove,6355564,200,4762
client,client_request,completed,1777547355901708,3,,,1777547355892062,1777547355901708,1777547355892062,1777547355901708,,,,client-3-2,Insert,-9881544,200,9646
client,client_request,completed,1777547355910615,3,,,1777547355901762,1777547355910615,1777547355901762,1777547355910615,,,,client-3-2,Remove,4376106,200,8853
client,client_request,completed,1777547355921911,3,,,1777547355911203,1777547355921911,1777547355911203,1777547355921911,,,,client-3-2,Insert,-10666978,200,10708
client,client_request,completed,1777547355929685,3,,,1777547355922517,1777547355929685,1777547355922517,1777547355929685,,,,client-3-2,Insert,-9044951,200,7168
client,client_request,completed,1777547355936587,3,,,1777547355929740,1777547355936587,1777547355929740,1777547355936587,,,,client-3-2,Remove,-4195761,200,6847
client,client_request,completed,1777547355943680,3,,,1777547355937227,1777547355943680,1777547355937227,1777547355943680,,,,client-3-2,Remove,-11061053,200,6453
client,client_request,completed,1777547355951522,3,,,1777547355944503,1777547355951522,1777547355944503,1777547355951522,,,,client-3-2,Insert,-13957975,200,7019
client,client_request,completed,1777547355957299,3,,,1777547355952129,1777547355957299,1777547355952129,1777547355957299,,,,client-3-2,Insert,-8379424,200,5170
client,client_request,completed,1777547355966461,3,,,1777547355957911,1777547355966461,1777547355957911,1777547355966461,,,,client-3-2,Remove,-15874511,200,8550
client,client_request,completed,1777547355974604,3,,,1777547355966518,1777547355974604,1777547355966518,1777547355974604,,,,client-3-2,Remove,-11223085,200,8086
client,client_request,completed,1777547355982557,3,,,1777547355974660,1777547355982557,1777547355974660,1777547355982557,,,,client-3-2,Insert,-15266297,200,7897
client,client_request,completed,1777547355988305,3,,,1777547355983215,1777547355988305,1777547355983215,1777547355988305,,,,client-3-2,Remove,1780449,200,5090
client,client_request,completed,1777547355992979,3,,,1777547355988360,1777547355992979,1777547355988360,1777547355992979,,,,client-3-2,Remove,-13232493,200,4619
client,client_request,completed,1777547356000905,3,,,1777547355993036,1777547356000905,1777547355993036,1777547356000905,,,,client-3-2,Insert,601309,200,7869
client,client_request,completed,1777547356005590,3,,,1777547356001297,1777547356005590,1777547356001297,1777547356005590,,,,client-3-2,Remove,-14089986,200,4293
client,client_request,completed,1777547356012508,3,,,1777547356006493,1777547356012508,1777547356006493,1777547356012508,,,,client-3-2,Remove,-3484686,200,6015
client,client_request,completed,1777547356016819,3,,,1777547356012851,1777547356016819,1777547356012851,1777547356016819,,,,client-3-2,Remove,9980891,200,3968
client,client_request,completed,1777547356020218,3,,,1777547356016869,1777547356020218,1777547356016869,1777547356020218,,,,client-3-2,Remove,10241253,200,3349
client,client_request,completed,1777547356024934,3,,,1777547356020585,1777547356024934,1777547356020585,1777547356024934,,,,client-3-2,Remove,-5877305,200,4349
client,client_request,completed,1777547356031302,3,,,1777547356025359,1777547356031302,1777547356025359,1777547356031302,,,,client-3-2,Insert,-12665894,200,5943
client,client_request,completed,1777547356038871,3,,,1777547356032437,1777547356038871,1777547356032437,1777547356038871,,,,client-3-2,Insert,-9265468,200,6434
client,client_request,completed,1777547356045424,3,,,1777547356039563,1777547356045424,1777547356039563,1777547356045424,,,,client-3-2,Remove,3040605,200,5861
client,client_request,completed,1777547356052312,3,,,1777547356046120,1777547356052312,1777547356046120,1777547356052312,,,,client-3-2,Insert,-10326092,200,6192
client,client_request,completed,1777547356060342,3,,,1777547356054127,1777547356060342,1777547356054127,1777547356060342,,,,client-3-2,Remove,-7680985,200,6215
client,client_request,completed,1777547356064758,3,,,1777547356060404,1777547356064758,1777547356060404,1777547356064758,,,,client-3-2,Remove,15676434,200,4354
client,client_request,completed,1777547356071919,3,,,1777547356065735,1777547356071919,1777547356065735,1777547356071919,,,,client-3-2,Remove,-15491207,200,6184
client,client_request,completed,1777547356077538,3,,,1777547356072465,1777547356077538,1777547356072465,1777547356077538,,,,client-3-2,Remove,-7564701,200,5073
client,client_request,completed,1777547356083244,3,,,1777547356078118,1777547356083244,1777547356078118,1777547356083244,,,,client-3-2,Remove,-4728445,200,5126
client,client_request,completed,1777547356088013,3,,,1777547356083600,1777547356088013,1777547356083600,1777547356088013,,,,client-3-2,Insert,-13470031,200,4413
client,client_request,completed,1777547356094124,3,,,1777547356088870,1777547356094124,1777547356088870,1777547356094124,,,,client-3-2,Insert,-9692015,200,5254
client,client_request,completed,1777547356099862,3,,,1777547356094580,1777547356099862,1777547356094580,1777547356099862,,,,client-3-2,Remove,12141995,200,5282
client,client_request,completed,1777547356113324,3,,,1777547356100328,1777547356113324,1777547356100328,1777547356113324,,,,client-3-2,Remove,-341386,200,12996
client,client_request,completed,1777547356125131,3,,,1777547356114942,1777547356125131,1777547356114942,1777547356125131,,,,client-3-2,Insert,-2115833,200,10189
client,client_request,completed,1777547356133774,3,,,1777547356126277,1777547356133774,1777547356126277,1777547356133774,,,,client-3-2,Insert,10008042,200,7497
client,client_request,completed,1777547356143152,3,,,1777547356133896,1777547356143152,1777547356133896,1777547356143152,,,,client-3-2,Remove,-9578244,200,9256
client,client_request,completed,1777547356150004,3,,,1777547356143770,1777547356150004,1777547356143770,1777547356150004,,,,client-3-2,Remove,-266175,200,6234
client,client_request,completed,1777547356157558,3,,,1777547356150069,1777547356157558,1777547356150069,1777547356157558,,,,client-3-2,Remove,15516276,200,7489
client,client_request,completed,1777547356165677,3,,,1777547356157609,1777547356165677,1777547356157609,1777547356165677,,,,client-3-2,Insert,7522982,200,8068
client,client_request,completed,1777547356173997,3,,,1777547356165779,1777547356173997,1777547356165779,1777547356173997,,,,client-3-2,Insert,-8142738,200,8218
client,client_request,completed,1777547356182099,3,,,1777547356174414,1777547356182099,1777547356174414,1777547356182099,,,,client-3-2,Insert,15350259,200,7685
client,client_request,completed,1777547356188373,3,,,1777547356182773,1777547356188373,1777547356182773,1777547356188373,,,,client-3-2,Insert,-14601309,200,5600
client,client_request,completed,1777547356196244,3,,,1777547356188968,1777547356196244,1777547356188968,1777547356196244,,,,client-3-2,Remove,2768012,200,7276
client,client_request,completed,1777547356207172,3,,,1777547356197708,1777547356207172,1777547356197708,1777547356207172,,,,client-3-2,Remove,4840435,200,9464
client,client_request,completed,1777547356214682,3,,,1777547356207218,1777547356214682,1777547356207218,1777547356214682,,,,client-3-2,Insert,-11362214,200,7464
client,client_request,completed,1777547356222019,3,,,1777547356214738,1777547356222019,1777547356214738,1777547356222019,,,,client-3-2,Insert,-3722008,200,7281
client,client_request,completed,1777547356231031,3,,,1777547356222069,1777547356231031,1777547356222069,1777547356231031,,,,client-3-2,Insert,-6602938,200,8962
client,client_request,completed,1777547356238660,3,,,1777547356231586,1777547356238660,1777547356231586,1777547356238660,,,,client-3-2,Insert,-16702856,200,7074
client,client_request,completed,1777547356250396,3,,,1777547356239384,1777547356250396,1777547356239384,1777547356250396,,,,client-3-2,Insert,10532055,200,11012
client,client_request,completed,1777547356263233,3,,,1777547356251049,1777547356263233,1777547356251049,1777547356263233,,,,client-3-2,Remove,-13675823,200,12184
client,client_request,completed,1777547356272584,3,,,1777547356263290,1777547356272584,1777547356263290,1777547356272584,,,,client-3-2,Remove,12131824,200,9294
client,client_request,completed,1777547356282646,3,,,1777547356273436,1777547356282646,1777547356273436,1777547356282646,,,,client-3-2,Insert,9864930,200,9210
client,client_request,completed,1777547356289933,3,,,1777547356282703,1777547356289933,1777547356282703,1777547356289933,,,,client-3-2,Remove,-11656845,200,7230
client,client_request,completed,1777547356298173,3,,,1777547356290473,1777547356298173,1777547356290473,1777547356298173,,,,client-3-2,Insert,-2845325,200,7700
client,client_request,completed,1777547356305638,3,,,1777547356298956,1777547356305638,1777547356298956,1777547356305638,,,,client-3-2,Insert,8948841,200,6682
client,client_request,completed,1777547356368280,3,,,1777547356306221,1777547356368280,1777547356306221,1777547356368280,,,,client-3-2,Remove,6720706,200,62059
client,client_request,completed,1777547356375274,3,,,1777547356368845,1777547356375274,1777547356368845,1777547356375274,,,,client-3-2,Insert,10952101,200,6429
client,client_request,completed,1777547356382538,3,,,1777547356375345,1777547356382538,1777547356375345,1777547356382538,,,,client-3-2,Remove,2845162,200,7193
client,client_request,completed,1777547356388908,3,,,1777547356384942,1777547356388908,1777547356384942,1777547356388908,,,,client-3-2,Insert,6601145,200,3966
client,client_request,completed,1777547356399914,3,,,1777547356389760,1777547356399914,1777547356389760,1777547356399914,,,,client-3-2,Remove,-10846325,200,10154
client,client_request,completed,1777547356407747,3,,,1777547356400711,1777547356407747,1777547356400711,1777547356407747,,,,client-3-2,Remove,-14800562,200,7036
client,client_request,completed,1777547356415171,3,,,1777547356408509,1777547356415171,1777547356408509,1777547356415171,,,,client-3-2,Insert,-6318903,200,6662
client,client_request,completed,1777547356422947,3,,,1777547356415611,1777547356422947,1777547356415611,1777547356422947,,,,client-3-2,Insert,-738818,200,7336
client,client_request,completed,1777547356435046,3,,,1777547356423581,1777547356435046,1777547356423581,1777547356435046,,,,client-3-2,Insert,-11483710,200,11465
client,client_request,completed,1777547356442409,3,,,1777547356435889,1777547356442409,1777547356435889,1777547356442409,,,,client-3-2,Insert,3911603,200,6520
client,client_request,completed,1777547356451966,3,,,1777547356442470,1777547356451966,1777547356442470,1777547356451966,,,,client-3-2,Remove,10861817,200,9496
client,client_request,completed,1777547356458913,3,,,1777547356452722,1777547356458913,1777547356452722,1777547356458913,,,,client-3-2,Remove,-2406826,200,6191
client,client_request,completed,1777547356466308,3,,,1777547356459269,1777547356466308,1777547356459269,1777547356466308,,,,client-3-2,Insert,-15445071,200,7039
client,client_request,completed,1777547356477248,3,,,1777547356468071,1777547356477248,1777547356468071,1777547356477248,,,,client-3-2,Remove,10251722,200,9177
client,client_request,completed,1777547356487468,3,,,1777547356477322,1777547356487468,1777547356477322,1777547356487468,,,,client-3-2,Remove,14816197,200,10146
client,client_request,completed,1777547356496447,3,,,1777547356487530,1777547356496447,1777547356487530,1777547356496447,,,,client-3-2,Remove,3669851,200,8917
client,client_request,completed,1777547356507683,3,,,1777547356497037,1777547356507683,1777547356497037,1777547356507683,,,,client-3-2,Insert,37888,200,10646
